21 0.0710172 0 918.056 22.8749 4.74578 0.0743642 2.58604e+06 1.42894e+07 0 21716.7 9.92947e+06 83568.5 3.8762e+06 1.43921e-05 1.46687e+14 0 0 50.8171 4026.21 0.0332432 2.63384
22 0.0743642 0 912.984 22.7363 4.86037 0.0778689 2.83504e+06 1.58197e+07 0 24165.1 9.59531e+06 85927.4 4.10713e+06 1.54741e-05 1.4584e+14 0 0 55.398 4312.47 0.0330512 2.57288
23 0.0778689 0 907.754 22.594 4.97751 0.0815387 3.10799e+06 1.7488e+07 0 26881.4 9.27175e+06 88348.6 4.35152e+06 1.66378e-05 1.44971e+14 0 0 60.3807 4619.51 0.0328542 2.51356
24 0.0815387 0 902.364 22.4479 5.09725 0.0853815 3.40718e+06 1.93064e+07 0 29894.7 8.95846e+06 90833.8 4.61013e+06 1.68254e-05 1.44079e+14 0 0 65.7989 4948.86 0.0326522 2.45583
25 0.0853815 0 896.814 22.298 5.21962 0.0894054 3.73514e+06 2.1288e+07 0 33237.3 8.65513e+06 93384.4 4.88375e+06 1.80949e-05 1.43164e+14 0 0 71.6889 5302.19 0.0324448 2.39966
26 0.0894054 0 891.101 22.1441 5.34469 0.0936189 4.09464e+06 2.34469e+07 0 36945 8.36144e+06 96001.8 5.17322e+06 1.94603e-05 1.42225e+14 0 0 78.0898 5681.23 0.032232 2.34496
27 0.0936189 0 885.221 21.9862 5.4725 0.0980311 4.48868e+06 2.57985e+07 0 41057.2 8.07711e+06 98687.6 5.47943e+06 2.0929e-05 1.41262e+14 0 0 85.0439 6087.82 0.0320137 2.29168
28 0.0980311 0 879.174 21.8241 5.6031 0.102651 4.9206e+06 2.83593e+07 0 45617.7 7.80184e+06 101443 5.80332e+06 2.15458e-05 1.40274e+14 0 0 92.5962 6524.01 0.0317897 2.23979
29 0.102651 0 872.956 21.6577 5.73655 0.107489 5.39402e+06 3.11473e+07 0 50675 7.53536e+06 104270 6.14587e+06 2.30504e-05 1.39259e+14 0 0 100.796 6991.91 0.0315598 2.18922
30 0.107489 0 866.565 21.4868 5.8729 0.112555 5.91291e+06 3.4182e+07 0 56282.7 7.27739e+06 107171 6.50812e+06 2.46606e-05 1.38218e+14 0 0 109.694 7493.82 0.0313239 2.13992
31 0.112555 0 860 21.3115 6.0122 0.117859 6.48165e+06 3.74842e+07 0 62500.4 7.02768e+06 110145 6.89114e+06 2.63836e-05 1.3715e+14 0 0 119.347 8032.22 0.0310818 2.09184
32 0.117859 0 853.257 21.1315 6.15452 0.123414 7.10501e+06 4.10766e+07 0 69393.7 6.78596e+06 113196 7.2961e+06 2.64528e-05 1.36054e+14 0 0 129.816 8609.65 0.0308333 2.04493
33 0.123414 0 846.338 20.9467 6.2999 0.12923 7.78821e+06 4.49837e+07 0 77035.4 6.55199e+06 116325 7.72419e+06 2.80016e-05 1.34928e+14 0 0 141.163 9229.01 0.0305783 1.99917
34 0.12923 0 839.237 20.7569 6.44841 0.135321 8.53699e+06 4.92317e+07 0 85506 6.32554e+06 119534 8.17669e+06 2.96426e-05 1.33773e+14 0 0 153.456 9893.17 0.0303164 1.95447
35 0.135321 0 831.956 20.5621 6.60012 0.141698 9.35762e+06 5.38492e+07 0 94894.5 6.10637e+06 122823 8.65491e+06 3.13809e-05 1.32587e+14 0 0 166.77 10605.4 0.0300476 1.91082
36 0.141698 0 824.491 20.3621 6.75508 0.148376 1.0257e+07 5.88668e+07 0 105300 5.89425e+06 126196 9.16027e+06 3.18732e-05 1.31369e+14 0 0 181.18 11369 0.0297717 1.86816
37 0.148376 0 816.845 20.1568 6.91335 0.155369 1.12426e+07 6.43174e+07 0 116830 5.68897e+06 129653 9.69423e+06 3.35632e-05 1.30119e+14 0 0 196.769 12187.6 0.0294883 1.82647
38 0.155369 0 809.013 19.9459 7.075 0.162691 1.23228e+07 7.02366e+07 0 129607 5.49032e+06 133196 1.02583e+07 3.53448e-05 1.28835e+14 0 0 213.624 13065.1 0.0291974 1.78569
39 0.162691 0 800.998 19.7296 7.23984 0.170358 1.35064e+07 7.66626e+07 0 143762 5.29808e+06 136827 1.08542e+07 3.7223e-05 1.27518e+14 0 0 231.84 14005.5 0.0288989 1.74579
40 0.170358 0 792.798 19.5077 7.40802 0.178387 1.48035e+07 8.36364e+07 0 159445 5.11207e+06 140548 1.14836e+07 3.92034e-05 1.26166e+14 0 0 251.513 15013.1 0.0285926 1.70672
41 0.178387 0 784.415 19.288 7.57148 0.186794 1.62249e+07 9.12021e+07 0 176817 4.93209e+06 144360 1.21482e+07 4.04106e-05 1.24832e+14 0 0 272.862 16092.6 0.0282902 1.66848
42 0.186794 0 775.846 19.1225 7.73839 0.195598 1.77824e+07 9.94072e+07 0 196058 4.75795e+06 148265 1.28499e+07 4.25557e-05 1.23759e+14 0 0 296.615 17248.7 0.028047 1.63099
43 0.195598 0 767.09 19.1207 7.91323 0.204816 1.9489e+07 1.08302e+08 0 217368 4.58947e+06 152265 1.35907e+07 4.48176e-05 1.23485e+14 0 0 324.513 18486.7 0.027985 1.59424
44 0.204816 0.182182 758.152 0 0.182182 0.214469 2.1359e+07 1.17942e+08 2316.4 240966 4.42648e+06 156362 1.43727e+07 4.72028e-05 1.23199e+14 0 0 367.023 19811.8 0.028866 1.55818
45 0.214469 0.422673 749.028 0 0.422673 0.224576 2.34078e+07 1.28385e+08 8209.05 267095 4.2688e+06 160557 1.5198e+07 4.8887e-05 1.22899e+14 0 0 418.028 21229.6 0.0299846 1.52277
46 0.224576 0.666849 739.719 0 0.666849 0.23516 2.56525e+07 1.39692e+08 18402.8 296023 4.11627e+06 164852 1.60688e+07 5.17804e-05 1.22586e+14 0 0 474.653 22746 0.0310506 1.48799
47 0.23516 0.914686 730.227 0 0.914686 0.246243 2.81118e+07 1.51932e+08 33734.1 328046 3.96874e+06 169249 1.69876e+07 5.48485e-05 1.22258e+14 0 0 537.457 24367.5 0.0320654 1.4538
48 0.246243 1.16615 720.554 0 1.16615 0.257848 3.08061e+07 1.65174e+08 55166.1 363492 3.82604e+06 173750 1.79568e+07 5.81011e-05 1.21916e+14 0 0 607.051 26100.6 0.0330308 1.42018
49 0.257848 1.42122 710.701 0 1.42122 0.27 3.37577e+07 1.79496e+08 83805.7 402721 3.68802e+06 178356 1.8979e+07 5.90791e-05 1.21557e+14 0 0 684.101 27952.3 0.033948 1.38711
50 0.27 1.67983 700.671 0 1.67983 0.282725 3.6991e+07 1.94978e+08 120923 446132 3.55455e+06 183069 2.00569e+07 6.25899e-05 1.21183e+14 0 0 769.336 29929.7 0.0348185 1.35455
51 0.282725 1.94196 690.466 0 1.94196 0.296049 4.05329e+07 2.11706e+08 167971 494164 3.42547e+06 187891 2.11933e+07 6.63133e-05 1.20791e+14 0 0 863.552 32040.5 0.0356436 1.32249
52 0.296049 2.20753 680.089 0 2.20753 0.310001 4.44124e+07 2.29772e+08 226614 547304 3.30065e+06 192823 2.23913e+07 7.02625e-05 1.20382e+14 0 0 967.617 34292.6 0.0364248 1.2909
53 0.310001 2.4765 669.543 0 2.4765 0.324611 4.86618e+07 2.49275e+08 298749 606085 3.17996e+06 197867 2.36538e+07 7.44515e-05 1.19955e+14 0 0 1082.48 36694.1 0.0371631 1.25977
54 0.324611 2.74879 658.831 0.0496961 2.69909 0.33991 5.33159e+07 2.70316e+08 386539 671098 3.06327e+06 203025 2.49842e+07 7.83781e-05 1.19508e+14 0 0 1209.17 39253.5 0.0378599 1.22906
55 0.33991 3.02432 647.958 0.116334 2.90799 0.355929 5.8413e+07 2.93007e+08 492449 742994 2.95045e+06 208298 2.63857e+07 8.47829e-05 1.19042e+14 0 0 1348.81 41979.7 0.0385163 1.19876
56 0.355929 3.30303 636.927 0.188541 3.11449 0.372704 6.3995e+07 3.17464e+08 619278 822490 2.84139e+06 213688 2.78619e+07 9.17102e-05 1.18555e+14 0 0 1502.64 44881.6 0.0391334 1.16886
57 0.372704 3.58482 625.744 0.265771 3.31905 0.390269 7.01078e+07 3.43809e+08 770207 910377 2.73597e+06 219196 2.94165e+07 9.92026e-05 1.18046e+14 0 0 1671.98 47968.7 0.0397122 1.13933
58 0.390269 3.86959 614.413 0.347529 3.52206 0.408662 7.68013e+07 3.72173e+08 948844 1.00753e+06 2.63406e+06 224824 3.10531e+07 0.00011046 1.17515e+14 0 0 1858.29 51250.4 0.0402539 1.11017
59 0.408662 4.15723 602.938 0.433364 3.72387 0.427921 8.41303e+07 4.02693e+08 1.15928e+06 1.1149e+06 2.53557e+06 230573 3.27759e+07 0.000125671 1.16962e+14 0 0 2063.16 54736.4 0.0407593 1.08136
60 0.427921 4.44765 591.327 0.522859 3.92479 0.448088 9.21546e+07 4.35513e+08 1.40613e+06 1.23355e+06 2.44038e+06 236445 3.4589e+07 0.000142945 1.16384e+14 0 0 2288.31 58436.8 0.0412296 1.05288
61 0.448088 4.74071 579.586 0.615623 4.12509 0.469206 1.0094e+08 4.70784e+08 1.69463e+06 1.36465e+06 2.3484e+06 242441 3.64965e+07 0.000162558 1.15782e+14 0 0 2535.61 62361.4 0.0416654 1.02473
62 0.469206 5.0363 567.72 0.71129 4.32501 0.491319 1.10557e+08 5.08667e+08 2.03069e+06 1.50947e+06 2.25952e+06 248562 3.8503e+07 0.00018482 1.15154e+14 0 0 2807.09 66520.3 0.0420678 0.996891
63 0.491319 5.33428 555.737 0.809511 4.52477 0.514474 1.21084e+08 5.49328e+08 2.42098e+06 1.66942e+06 2.17364e+06 254810 4.06131e+07 0.000214957 1.14499e+14 0 0 3104.97 70923.8 0.0424376 0.96936
64 0.514474 5.6345 543.645 0.909954 4.72455 0.538721 1.32606e+08 5.92941e+08 2.873e+06 1.84607e+06 2.09067e+06 261185 4.28316e+07 0.000254134 1.13817e+14 0 0 3431.64 75581.6 0.0427756 0.942127
65 0.538721 5.93682 531.451 1.0123 4.92452 0.56411 1.45217e+08 6.3969e+08 3.39523e+06 2.04111e+06 2.01052e+06 267689 4.51634e+07 0.000300322 1.13107e+14 0 0 3789.72 80503.9 0.0430824 0.915188
66 0.56411 6.24108 519.163 1.11622 5.12485 0.590696 1.59018e+08 6.89764e+08 3.99719e+06 2.25642e+06 1.93309e+06 274322 4.76138e+07 0.000354749 1.12367e+14 0 0 4182.02 85700.1 0.043359 0.888535
67 0.590696 6.54711 506.789 1.22144 5.32568 0.618534 1.7412e+08 7.4336e+08 4.68959e+06 2.49407e+06 1.85832e+06 281085 5.01879e+07 0.000418854 1.11598e+14 0 0 4611.61 91179.5 0.0436059 0.862166
68 0.618534 6.85475 494.338 1.32763 5.52712 0.647685 1.90644e+08 8.00683e+08 5.48446e+06 2.75632e+06 1.7861e+06 287980 5.28914e+07 0.000508357 1.10796e+14 0 0 5081.81 96951 0.0438239 0.836076
69 0.647685 7.16382 481.816 1.43452 5.7293 0.678209 2.08722e+08 8.61944e+08 6.39532e+06 3.04567e+06 1.71636e+06 295006 5.57299e+07 0.000591043 1.09963e+14 0 0 5596.21 103023 0.0440137 0.810263
70 0.678209 7.47413 469.235 1.54181 5.93232 0.710172 2.28499e+08 9.27362e+08 7.43732e+06 3.36486e+06 1.64903e+06 302165 5.87093e+07 0.000686911 1.09097e+14 0 0 6158.71 109402 0.0441757 0.784725
71 0.710172 7.78549 456.604 1.64921 6.13627 0.743642 2.50132e+08 9.97161e+08 8.62744e+06 3.71688e+06 1.58402e+06 309456 6.18357e+07 0.000797995 1.08196e+14 0 0 6773.53 116095 0.0443107 0.759465
72 0.743642 8.0977 443.933 1.75644 6.34126 0.778689 2.73792e+08 1.07157e+09 9.98472e+06 4.10505e+06 1.52126e+06 316879 6.51153e+07 0.000942725 1.07261e+14 0 0 7445.21 123109 0.0444191 0.734483
73 0.778689 8.41056 431.232 1.86321 6.54736 0.815387 2.99666e+08 1.15082e+09 1.15304e+07 4.53298e+06 1.46068e+06 324436 6.85544e+07 0.00105375 1.0629e+14 0 0 8178.67 130446 0.0445017 0.70978
74 0.815387 8.72387 418.513 1.96923 6.75464 0.853815 3.27958e+08 1.23516e+09 1.32884e+07 5.00464e+06 1.40222e+06 332126 7.21598e+07 0.0011776 1.05281e+14 0 0 8979.25 138110 0.0445588 0.685361
75 0.853815 9.03741 405.789 2.07423 6.96318 0.894054 3.58891e+08 1.32482e+09 1.52853e+07 5.52439e+06 1.3458e+06 339948 7.59382e+07 0.00131572 1.04236e+14 0 0 9852.68 146104 0.044591 0.661233
76 0.894054 9.35097 393.072 2.17791 7.17306 0.936189 3.92706e+08 1.42005e+09 1.75508e+07 6.09701e+06 1.29136e+06 347902 7.98965e+07 0.00146971 1.03151e+14 0 0 10805.1 154426 0.0445989 0.637403
77 0.936189 9.66432 380.373 2.27999 7.38433 0.980311 4.29666e+08 1.5211e+09 2.01181e+07 6.72772e+06 1.23884e+06 355989 8.40418e+07 0.00170434 1.02027e+14 0 0 11843.3 163075 0.0445829 0.613875
78 0.980311 9.97726 367.705 2.3802 7.59706 1.02651 4.70059e+08 1.6282e+09 2.30243e+07 7.42226e+06 1.18818e+06 364206 8.83815e+07 0.00186 1.00863e+14 0 0 12974.5 172045 0.0445434 0.590658
79 1.02651 10.2895 355.079 2.47824 7.8113 1.07489 5.14197e+08 1.74161e+09 2.63105e+07 8.1869e+06 1.13931e+06 372552 9.29229e+07 0.00202971 9.96583e+13 0 0 14206.3 181331 0.044481 0.56776
80 1.07489 10.601 342.51 2.57384 8.02713 1.12555 5.62418e+08 1.86155e+09 3.00229e+07 9.02852e+06 1.09219e+06 381028 9.76735e+07 0.00221472 9.84117e+13 0 0 15547.2 190921 0.0443961 0.54519
81 1.12555 10.9113 330.013 2.6667 8.2446 1.17859 6.15094e+08 1.98827e+09 3.42126e+07 9.95462e+06 1.04675e+06 389631 1.02641e+08 0.00241639 9.71228e+13 0 0 17006.1 200806 0.0442892 0.522961
82 1.17859 11.2203 317.6 2.75656 8.46376 1.23414 6.72624e+08 2.12199e+09 3.89366e+07 1.09734e+07 1.00294e+06 398359 1.07834e+08 0.00258143 9.57911e+13 0 0 18592.7 210968 0.0441606 0.501084
83 1.23414 11.5278 305.283 2.84313 8.68468 1.2923 7.35446e+08 2.26292e+09 4.42584e+07 1.20939e+07 960710 407212 1.13259e+08 0.00276692 9.44161e+13 0 0 20317.4 221389 0.044011 0.479566
84 1.2923 11.8335 293.08 2.92613 8.90741 1.35321 8.04034e+08 2.41127e+09 5.02483e+07 1.33259e+07 920010 416186 1.18925e+08 0.00296589 9.29974e+13 0 0 22191.4 232047 0.0438407 0.458426
85 1.35321 12.1373 281.002 3.00529 9.13203 1.41698 8.78901e+08 2.56723e+09 5.69847e+07 1.46801e+07 880790 425279 1.24839e+08 0.00317935 9.15347e+13 0 0 24226.6 242916 0.0436502 0.437673
86 1.41698 12.4389 269.065 3.08034 9.35858 1.48376 9.60608e+08 2.73097e+09 6.45546e+07 1.61683e+07 843002 434488 1.31011e+08 0.00340838 9.00278e+13 0 0 26436 253966 0.04344 0.41732
87 1.48376 12.7381 257.278 3.15102 9.58713 1.55369 1.04976e+09 2.90265e+09 7.30545e+07 1.78031e+07 806601 443811 1.37448e+08 0.0036541 8.84766e+13 0 0 28833.4 265158 0.0432105 0.397373
88 1.55369 13.0348 245.661 3.21706 9.81775 1.62691 1.14701e+09 3.08239e+09 8.25915e+07 1.95986e+07 771543 453244 1.44158e+08 0.00391779 8.68811e+13 0 0 31433.6 276462 0.0429623 0.377858
89 1.62691 13.3287 234.222 3.27822 10.0505 1.70358 1.25308e+09 3.27029e+09 9.32843e+07 2.15698e+07 737783 462783 1.5115e+08 0.00420074 8.52414e+13 0 0 34252.4 287824 0.0426958 0.358774
90 1.70358 13.6197 222.978 3.33424 10.2855 1.78387 1.36874e+09 3.46643e+09 1.05265e+08 2.37334e+07 705280 472425 1.58431e+08 0.00450445 8.3558e+13 0 0 37307 299204 0.0424115 0.340142
91 1.78387 13.9076 211.942 3.38489 10.5227 1.86794 1.49481e+09 3.67085e+09 1.18679e+08 2.61074e+07 673995 482166 1.66011e+08 0.00483039 8.18311e+13 0 0 40615.6 310548 0.0421101 0.321975
92 1.86794 14.1922 201.124 3.42994 10.7623 1.95598 1.63221e+09 3.88356e+09 1.33688e+08 2.87113e+07 643886 492000 1.73896e+08 0.00518025 8.00615e+13 0 0 44197.8 321793 0.041792 0.304278
93 1.95598 14.4735 190.542 3.46917 11.0043 2.04816 1.78191e+09 4.10451e+09 1.50471e+08 3.15664e+07 614917 501922 1.82094e+08 0.00567915 7.82498e+13 0 0 48074.4 332891 0.0414579 0.287075
94 2.04816 14.7512 180.202 3.50236 11.2488 2.14469 1.94497e+09 4.33363e+09 1.69227e+08 3.46961e+07 587050 511928 1.90614e+08 0.00621277 7.6397e+13 0 0 52268 343761 0.0411083 0.270364
95 2.14469 15.0252 170.121 3.52933 11.4959 2.24576 2.12253e+09 4.5708e+09 1.90174e+08 3.81253e+07 560250 522011 1.99463e+08 0.00679541 7.45042e+13 0 0 56802.7 354344 0.0407439 0.254167
96 2.24576 15.2955 160.306 3.54988 11.7457 2.3516 2.31582e+09 4.81585e+09 2.13556e+08 4.18815e+07 534481 532166 2.08647e+08 0.00743143 7.25725e+13 0 0 61704.1 364563 0.0403653 0.238487
97 2.3516 15.562 150.771 3.56385 11.9981 2.46243 2.52616e+09 5.06857e+09 2.3964e+08 4.59943e+07 509711 542386 2.18174e+08 0.00812558 7.06035e+13 0 0 66999.9 374345 0.0399731 0.22334
98 2.46243 15.8245 141.508 3.57106 12.2534 2.57848 2.755e+09 5.32863e+09 2.68722e+08 5.04959e+07 485906 552663 2.28051e+08 0.00888303 6.85988e+13 0 0 72719.7 383541 0.0395681 0.208692
99 2.57848 16.083 132.532 3.57137 12.5116 2.7 3.00386e+09 5.5957e+09 3.01132e+08 5.54212e+07 463036 562991 2.38283e+08 0.00972061 6.65601e+13 0 0 78895 392085 0.039151 0.194569
100 2.7 16.3373 123.869 3.56464 12.7727 2.82725 3.27442e+09 5.8694e+09 3.3723e+08 6.08079e+07 441068 573362 2.48877e+08 0.0108185 6.44895e+13 0 0 85559.9 399968 0.0387225 0.181017
101 2.82725 16.5875 115.522 3.55075 13.0368 2.96049 3.56844e+09 6.14928e+09 3.77418e+08 6.66968e+07 419974 583768 2.59838e+08 0.0120351 6.23892e+13 0 0 92750.8 407095 0.0382835 0.168031
102 2.96049 16.8334 107.497 3.52958 13.3038 3.10001 3.88785e+09 6.43484e+09 4.22135e+08 7.31322e+07 399724 594200 2.71169e+08 0.0133821 6.02614e+13 0 0 100507 413383 0.0378346 0.155613
103 3.10001 17.0748 99.799 3.50104 13.5738 3.24611 4.23471e+09 6.72554e+09 4.7187e+08 8.01618e+07 380291 604649 2.82876e+08 0.0148728 5.81089e+13 0 0 108870 418760 0.0373767 0.143767
104 3.24611 17.3117 92.4312 3.46503 13.8466 3.3991 4.61121e+09 7.02074e+09 5.2716e+08 8.78372e+07 361648 615105 2.94962e+08 0.0165216 5.59345e+13 0 0 117885 423149 0.0369108 0.132491
105 3.3991 17.5438 85.397 3.42148 14.1223 3.55929 5.01972e+09 7.3198e+09 5.88597e+08 9.62141e+07 343768 625560 3.07429e+08 0.0183441 5.37413e+13 0 0 127602 426489 0.0364376 0.121787
106 3.55929 17.7709 78.6973 3.37034 14.4005 3.72704 5.46277e+09 7.62198e+09 6.56833e+08 1.05352e+08 326625 636002 3.2028e+08 0.0211413 5.15328e+13 0 0 138072 428707 0.0359582 0.111649
107 3.72704 17.9927 72.3319 3.31159 14.6811 3.90269 5.94307e+09 7.92651e+09 7.32587e+08 1.15317e+08 310196 646422 3.33515e+08 0.0232974 4.93126e+13 0 0 149353 429734 0.0354737 0.102069
108 3.90269 18.2089 66.301 3.24523 14.9637 4.08662 6.46349e+09 8.23259e+09 8.16647e+08 1.26177e+08 294455 656807 3.47135e+08 0.0256628 4.70849e+13 0 0 161506 429510 0.0349851 0.0930394
109 4.08662 18.419 60.6017 3.17132 15.2477 4.27921 7.02712e+09 8.53934e+09 9.09881e+08 1.38008e+08 279379 667147 3.61138e+08 0.0282568 4.48543e+13 0 0 174600 427979 0.0344936 0.0845504
110 4.27921 18.6225 55.2303 3.08994 15.5326 4.48088 7.63724e+09 8.84588e+09 1.01324e+09 1.50889e+08 264946 677429 3.75524e+08 0.0310999 4.26258e+13 0 0 188709 425087 0.0340006 0.0765899
111 4.48088 18.8194 50.1806 3.00166 15.8178 4.69206 8.29734e+09 9.15126e+09 1.12777e+09 1.64908e+08 251134 687642 3.90288e+08 0.0342143 4.0409e+13 0 0 203920 420749 0.0335083 0.0691379
112 4.69206 19.0088 45.4478 2.9053 16.1035 4.91319 9.01114e+09 9.45452e+09 1.25461e+09 1.80158e+08 237921 697773 4.05307e+08 0.037624 3.81888e+13 0 0 220293 414838 0.0330138 0.0621687
113 4.91319 19.4524 41.0174 2.8707 16.5817 5.14474 9.78258e+09 9.75463e+09 1.39693e+09 1.96736e+08 225287 707809 4.00889e+08 0.0413549 3.6111e+13 0 0 238070 407203 0.0325385 0.0556551
114 5.14474 19.7519 36.8918 2.77039 16.9815 5.38721 1.06158e+10 1.00506e+10 1.55539e+09 2.14751e+08 213211 717737 3.78013e+08 0.0476562 3.37061e+13 0 0 256646 397908 0.031991 0.0495994
115 5.38721 19.9769 33.0552 2.66434 17.3126 5.6411 1.15153e+10 1.03414e+10 1.73112e+09 2.34315e+08 201674 727544 3.78947e+08 0.0516282 3.15715e+13 0 0 277125 386808 0.0315042 0.0439733
116 5.6411 20.1801 29.4994 2.54985 17.6302 5.90696 1.24857e+10 1.06259e+10 1.92576e+09 2.55551e+08 190657 737215 3.79717e+08 0.0559253 2.94816e+13 0 0 299253 373994 0.0310265 0.0387756
117 5.90696 20.3617 26.2171 2.42854 17.9332 6.18534 1.3532e+10 1.09031e+10 2.14109e+09 2.78588e+08 180142 746738 3.80319e+08 0.0605733 2.7447e+13 0 0 323199 359410 0.0305607 0.0339847
118 6.18534 20.5229 23.1973 2.30215 18.2208 6.47685 1.46594e+10 1.11721e+10 2.37908e+09 3.03566e+08 170109 756097 3.80751e+08 0.0655998 2.54771e+13 0 0 349149 343001 0.0301095 0.0295794
119 6.47685 20.6657 20.4279 2.17323 18.4925 6.78209 1.58732e+10 1.14319e+10 2.64183e+09 3.30631e+08 160543 765279 3.81006e+08 0.0710355 2.35886e+13 0 0 377332 324744 0.0296768 0.0255408
120 6.78209 20.7971 17.9033 2.04294 18.7542 7.10172 1.71794e+10 1.16815e+10 2.93178e+09 3.5994e+08 151426 774269 3.8108e+08 0.0769127 2.17718e+13 0 0 407926 304578 0.02926 0.021847
121 7.10172 20.8968 15.6217 1.91285 18.984 7.43642 1.85839e+10 1.19203e+10 3.25121e+09 3.91663e+08 142741 783053 3.80974e+08 0.0832661 2.00714e+13 0 0 441345 282901 0.0288717 0.0185066
122 7.43642 21.0641 13.5775 1.79752 19.2666 7.78689 2.00931e+10 1.21478e+10 3.60428e+09 4.25975e+08 134473 791616 3.80684e+08 0.0901332 1.84847e+13 0 0 477694 259263 0.0284999 0.015468
