19 0.0647685 16.1248 763.511 13.6921 2.43273 0.0678209 1.67449e+06 9.59426e+06 197190 1.6936 1295.35 218755 0.0777342 2.80924 1.11055e+14 0 0 487.344 19176.8 0.383292 15.0823
20 0.0678209 16.1071 758.752 13.674 2.43309 0.0710172 1.83556e+06 1.06521e+07 219645 1.94429 1295.15 218733 0.0892417 2.8091 1.1095e+14 0 0 533.635 20892.8 0.38277 14.9861
21 0.0710172 16.0885 753.822 13.655 2.43346 0.0743642 2.01211e+06 1.18044e+07 244239 2.23207 1294.94 218710 0.102452 2.80896 1.1084e+14 0 0 584.286 22756.1 0.382225 14.8865
22 0.0743642 16.0691 748.718 13.6352 2.43386 0.0778689 2.20561e+06 1.30593e+07 271173 2.56244 1294.73 218686 0.117618 2.80879 1.10725e+14 0 0 639.702 24778.6 0.381655 14.7833
23 0.0778689 16.0488 743.434 13.6145 2.43427 0.0815387 2.41768e+06 1.44256e+07 300668 2.94168 1294.5 218661 0.135028 2.80863 1.10604e+14 0 0 700.323 26973 0.381058 14.6765
24 0.0815387 16.0276 737.968 13.5929 2.43471 0.0853815 2.65011e+06 1.59128e+07 332966 3.37704 1294.27 218634 0.155014 2.80846 1.10478e+14 0 0 766.632 29352.7 0.380435 14.566
25 0.0853815 16.0054 732.316 13.5702 2.43516 0.0894054 2.90485e+06 1.75309e+07 368331 3.87679 1294.02 218606 0.177958 2.80828 1.10346e+14 0 0 839.156 31932.2 0.379783 14.4518
26 0.0894054 15.9822 726.474 13.5466 2.43564 0.0936189 3.18402e+06 1.92909e+07 407052 4.45047 1293.76 218577 0.204295 2.8081 1.10209e+14 0 0 918.467 34726.9 0.379103 14.3338
27 0.0936189 15.958 720.439 13.5219 2.43613 0.0980311 3.48996e+06 2.12047e+07 449444 5.10901 1293.49 218547 0.23453 2.8079 1.10065e+14 0 0 1005.19 37753.4 0.378392 14.2118
28 0.0980311 15.9327 714.209 13.4961 2.43665 0.102651 3.82524e+06 2.32851e+07 495852 5.86494 1293.21 218515 0.269237 2.80769 1.09914e+14 0 0 1100.01 41029.2 0.37765 14.086
29 0.102651 15.9063 707.779 13.4691 2.43719 0.107489 4.19265e+06 2.55456e+07 546653 6.73267 1292.91 218481 0.309078 2.80748 1.09756e+14 0 0 1203.66 44572.8 0.376875 13.9561
30 0.107489 15.8787 701.149 13.4409 2.43776 0.112555 4.59527e+06 2.80009e+07 602259 7.72872 1292.6 218446 0.354812 2.80726 1.09592e+14 0 0 1316.95 48404.1 0.376065 13.8222
31 0.112555 15.8498 694.315 13.4114 2.43836 0.117859 5.03646e+06 3.0667e+07 663119 8.87205 1292.28 218410 0.40731 2.80702 1.09419e+14 0 0 1440.76 52544.1 0.375218 13.6841
32 0.117859 15.8196 687.274 13.3807 2.43899 0.123414 5.51989e+06 3.35606e+07 729723 10.1844 1291.94 218372 0.467573 2.80678 1.09239e+14 0 0 1576.04 57014.9 0.374334 13.542
33 0.123414 15.7882 680.026 13.3485 2.43964 0.12923 6.0496e+06 3.66998e+07 802608 11.6908 1291.58 218331 0.536748 2.80652 1.09051e+14 0 0 1723.83 61840 0.373412 13.3956
34 0.12923 15.7553 672.569 13.315 2.44033 0.135321 6.63e+06 4.01043e+07 882359 13.4199 1291.21 218290 0.616151 2.80624 1.08855e+14 0 0 1885.27 67044.2 0.372449 13.2451
35 0.135321 15.721 664.903 13.28 2.44104 0.141698 7.26591e+06 4.37946e+07 969613 15.4045 1290.82 218246 0.707295 2.80596 1.08649e+14 0 0 2061.59 72653.6 0.371446 13.0903
36 0.141698 15.6852 657.026 13.2434 2.44179 0.148376 7.96263e+06 4.7793e+07 1.06507e+06 17.6825 1290.41 218200 0.811909 2.80568 1.08434e+14 0 0 2254.1 78695.6 0.370397 12.9313
37 0.148376 15.6478 648.937 13.2052 2.44257 0.155369 8.72593e+06 5.21232e+07 1.16948e+06 20.2971 1289.99 218152 0.931994 2.80536 1.0821e+14 0 0 2464.27 85198.9 0.369302 12.7681
38 0.155369 15.6087 640.638 13.1653 2.4434 0.162691 9.56215e+06 5.68105e+07 1.28368e+06 23.2979 1289.54 218101 1.06982 2.80504 1.07975e+14 0 0 2693.67 92193.6 0.36816 12.6007
39 0.162691 15.568 632.13 13.1238 2.44425 0.170358 1.04782e+07 6.18817e+07 1.40858e+06 26.7422 1289.08 218049 1.22803 2.8047 1.0773e+14 0 0 2944.01 99711.2 0.366971 12.429
40 0.170358 15.5255 623.412 13.0804 2.44514 0.178387 1.14817e+07 6.73655e+07 1.54515e+06 30.6952 1288.59 217994 1.40961 2.80434 1.07474e+14 0 0 3217.13 107784 0.365731 12.2532
41 0.178387 15.4812 614.487 13.0351 2.44608 0.186794 1.2581e+07 7.32923e+07 1.69446e+06 35.2321 1288.08 217936 1.61802 2.80397 1.07207e+14 0 0 3515.02 116447 0.364436 12.0732
42 0.186794 15.435 605.358 12.9879 2.44706 0.195598 1.3785e+07 7.96944e+07 1.8577e+06 40.439 1287.54 217876 1.85722 2.80358 1.06928e+14 0 0 3839.88 125735 0.363088 11.8891
43 0.195598 15.3868 596.026 12.9387 2.44808 0.204816 1.51037e+07 8.66059e+07 2.03612e+06 46.4146 1286.98 217813 2.13175 2.80318 1.06636e+14 0 0 4194.07 135685 0.361684 11.701
44 0.204816 15.3366 586.497 12.8875 2.44914 0.214469 1.65481e+07 9.4063e+07 2.23112e+06 53.2725 1286.4 217747 2.44684 2.80275 1.06332e+14 0 0 4580.13 146333 0.360223 11.5089
45 0.214469 15.2842 576.772 12.834 2.45026 0.224576 1.81299e+07 1.02104e+08 2.44421e+06 61.1427 1285.78 217677 2.80845 2.80231 1.06015e+14 0 0 5000.75 157719 0.358697 11.313
46 0.224576 15.2297 566.858 12.7783 2.45142 0.23516 1.98622e+07 1.10769e+08 2.67702e+06 70.1743 1285.14 217605 3.22347 2.80184 1.05683e+14 0 0 5458.98 169882 0.357112 11.1132
47 0.23516 15.1729 556.759 12.7203 2.45263 0.246243 2.17591e+07 1.20101e+08 2.93133e+06 80.5387 1284.47 217530 3.69975 2.80136 1.05337e+14 0 0 5958.02 182862 0.355464 10.9098
48 0.246243 15.1137 546.482 12.6598 2.45389 0.257848 2.38362e+07 1.30145e+08 3.2091e+06 92.432 1283.77 217450 4.24634 2.80084 1.04977e+14 0 0 6501.29 196700 0.353747 10.7028
49 0.257848 15.0521 536.033 12.5969 2.4552 0.27 2.61105e+07 1.40947e+08 3.51242e+06 106.08 1283.04 217368 4.87358 2.80032 1.04601e+14 0 0 7092.58 211437 0.351964 10.4924
50 0.27 14.988 525.419 12.5314 2.45655 0.282725 2.86004e+07 1.52556e+08 3.84359e+06 121.74 1282.27 217281 5.5934 2.79976 1.04208e+14 0 0 7735.91 227115 0.35011 10.2787
51 0.282725 14.9213 514.648 12.4633 2.45797 0.296049 3.13264e+07 1.65025e+08 4.20509e+06 139.709 1281.47 217191 6.41941 2.79917 1.038e+14 0 0 8435.59 243774 0.348184 10.0619
52 0.296049 14.8519 503.731 12.3924 2.45942 0.310001 3.43104e+07 1.78406e+08 4.59963e+06 160.327 1280.63 217096 7.36724 2.79857 1.03374e+14 0 0 9196.39 261457 0.346187 9.84222
53 0.310001 14.7797 492.674 12.3188 2.46093 0.324611 3.75767e+07 1.92757e+08 5.03013e+06 183.983 1279.76 216997 8.45487 2.79793 1.0293e+14 0 0 10023.2 280202 0.344113 9.61977
54 0.324611 14.7047 481.49 12.2422 2.46248 0.33991 4.11518e+07 2.08134e+08 5.49976e+06 211.124 1278.84 216893 9.70286 2.79726 1.02467e+14 0 0 10921.6 300050 0.341964 9.39479
55 0.33991 14.6268 470.188 12.1627 2.46408 0.355929 4.50645e+07 2.246e+08 6.01198e+06 242.263 1277.88 216785 11.1348 2.79656 1.01986e+14 0 0 11897.3 321038 0.339737 9.16749
56 0.355929 14.5458 458.779 12.0801 2.46571 0.372704 4.93463e+07 2.42216e+08 6.57051e+06 277.988 1276.88 216672 12.7778 2.79583 1.01486e+14 0 0 12956.7 343204 0.337432 8.9381
57 0.372704 14.4618 447.277 11.9944 2.46738 0.390269 5.40316e+07 2.61047e+08 7.17938e+06 318.971 1275.83 216553 14.6628 2.79507 1.00965e+14 0 0 14106.4 366580 0.335049 8.70686
58 0.390269 14.3746 435.692 11.9055 2.46909 0.408662 5.91579e+07 2.81161e+08 7.84298e+06 365.986 1274.74 216429 16.8256 2.79426 1.00423e+14 0 0 15353.5 391198 0.332583 8.47404
59 0.408662 14.2841 424.041 11.8133 2.47079 0.427921 6.47663e+07 3.02625e+08 8.56601e+06 419.918 1273.6 216300 19.3068 2.79343 9.986e+13 0 0 16706.1 417088 0.330042 8.23989
60 0.427921 14.1904 412.336 11.7179 2.47249 0.448088 7.09013e+07 3.2551e+08 9.3536e+06 481.783 1272.4 216164 22.1532 2.79256 9.92755e+13 0 0 18172.6 444274 0.327424 8.00469
61 0.448088 14.0932 400.591 11.6191 2.47417 0.469206 7.76118e+07 3.49889e+08 1.02113e+07 552.742 1271.15 216023 25.4187 2.79163 9.86689e+13 0 0 19761.9 472777 0.324729 7.76872
62 0.469206 13.9927 388.824 11.5169 2.47576 0.491319 8.49509e+07 3.75834e+08 1.1145e+07 634.131 1269.84 215875 29.1646 2.79068 9.80403e+13 0 0 21484.3 502612 0.321969 7.53227
63 0.491319 13.8886 377.047 11.4113 2.47726 0.514474 9.29765e+07 4.03421e+08 1.21611e+07 727.478 1268.48 215720 33.4614 2.78968 9.73891e+13 0 0 23350.2 533791 0.319142 7.29566
64 0.514474 13.7811 365.281 11.3025 2.47856 0.538721 1.01752e+08 4.32726e+08 1.32667e+07 834.534 1267.05 215558 38.39 2.78864 9.67162e+13 0 0 25372.2 566318 0.316265 7.05917
65 0.538721 13.67 353.54 11.1904 2.47959 0.56411 1.11346e+08 4.63825e+08 1.44692e+07 957.306 1265.57 215390 44.0432 2.78754 9.60218e+13 0 0 27563.6 600192 0.31335 6.82313
66 0.56411 13.5555 341.843 11.0752 2.48023 0.590696 1.21833e+08 4.96796e+08 1.57766e+07 1098.09 1264.01 215213 50.5269 2.7864 9.53069e+13 0 0 29939.8 635403 0.310415 6.58784
67 0.590696 13.4375 330.209 10.9572 2.48027 0.618534 1.33295e+08 5.31717e+08 1.71977e+07 1259.53 1262.39 215029 57.9629 2.78521 9.45737e+13 0 0 32519.4 671935 0.307493 6.35361
68 0.618534 13.3162 318.657 10.8367 2.47947 0.647685 1.45821e+08 5.68669e+08 1.87419e+07 1444.64 1260.69 214836 66.4907 2.78396 9.38252e+13 0 0 35324.2 709759 0.304625 6.12075
69 0.647685 13.1921 307.216 10.7149 2.4772 0.678209 1.59508e+08 6.0773e+08 2.04192e+07 1656.87 1258.92 214635 76.2699 2.78266 9.30696e+13 0 0 38387.6 748838 0.301915 5.88954
70 0.678209 13.0656 295.909 10.5929 2.47275 0.710172 1.7446e+08 6.48984e+08 2.22407e+07 1900.19 1257.07 214424 87.4837 2.7813 9.23175e+13 0 0 41752.5 789118 0.299486 5.66025
71 0.710172 12.939 284.793 10.4752 2.46383 0.743642 1.90793e+08 6.92519e+08 2.42186e+07 2179.13 1255.14 214205 100.342 2.77987 9.16038e+13 0 0 45513.9 830519 0.29774 5.43304
72 0.743642 12.8197 273.99 10.376 2.4437 0.778689 2.08629e+08 7.38443e+08 2.63674e+07 2498.88 1253.12 213976 115.085 2.77838 9.10418e+13 0 0 49936.6 872880 0.297929 5.20772
73 0.778689 828.494 0.326088 0 828.494 0.815387 2.28105e+08 7.38503e+08 1.78631e+08 2865.38 1251.02 213736 131.987 2.77683 0 0 0 25.1422 0 0.000136803 0
74 0.815387 793.29 0 0 793.29 0.853815 2.49368e+08 7.38503e+08 3.38491e+08 3285.45 1248.83 213486 151.364 2.7752 0 0 0 28.7078 0 0.00014246 0
75 0.853815 758.653 0 0 758.653 0.894054 2.72575e+08 7.38503e+08 5.0612e+08 3766.87 1246.54 213225 173.577 2.77351 0 0 0 32.7514 0 0.000148226 0
76 0.894054 724.625 0 0 724.625 0.936189 2.97901e+08 7.38503e+08 6.81678e+08 4318.55 1244.15 212953 199.039 2.77174 0 0 0 37.3658 0 0.00015423 0
77 0.936189 691.251 0 0 691.251 0.980311 3.25532e+08 7.38503e+08 8.65307e+08 4950.7 1241.66 212669 228.222 2.76989 0 0 0 42.6023 0 0.000160371 0
78 0.980311 658.569 0 0 658.569 1.02651 3.55672e+08 7.38503e+08 1.05713e+09 5674.99 1239.07 212372 261.669 2.76795 0 0 0 48.5699 0 0.000166748 0
79 1.02651 626.619 0 0 626.619 1.07489 3.88541e+08 7.38503e+08 1.25726e+09 6504.76 1236.36 212063 299.998 2.76593 0 0 0 55.3773 0 0.00017339 0
80 1.07489 595.435 0 0 595.435 1.12555 4.24378e+08 7.38503e+08 1.46578e+09 7455.3 1233.54 211740 343.921 2.76383 0 0 0 63.1236 0 0.000180254 0
81 1.12555 565.05 0 0 565.05 1.17859 4.63441e+08 7.38503e+08 1.68275e+09 8544.06 1230.6 211404 394.246 2.76163 0 0 0 71.9189 0 0.0001873 0
82 1.17859 535.493 0 0 535.493 1.23414 5.06009e+08 7.38503e+08 1.9082e+09 9791.02 1227.54 211053 451.903 2.75934 0 0 0 81.9157 0 0.000194563 0
83 1.23414 506.791 0 0 506.791 1.2923 5.52383e+08 7.38503e+08 2.14216e+09 11219 1224.35 210687 517.955 2.75695 0 0 0 93.3092 0 0.000202124 0
84 1.2923 478.967 0 0 478.967 1.35321 6.02891e+08 7.38503e+08 2.3846e+09 12854.1 1221.03 210306 593.615 2.75446 0 0 0 106.274 0 0.000209952 0
85 1.35321 452.041 0 0 452.041 1.41698 6.57885e+08 7.38503e+08 2.63549e+09 14726.1 1217.57 209909 680.275 2.75185 0 0 0 121.01 0 0.000218029 0
86 1.41698 426.03 0 0 426.03 1.48376 7.17744e+08 7.38503e+08 2.89476e+09 16869.1 1213.97 209495 779.518 2.74914 0 0 0 137.748 0 0.000226348 0
87 1.48376 400.948 0 0 400.948 1.55369 7.82879e+08 7.38503e+08 3.1623e+09 19322 1210.22 209064 893.164 2.74631 0 0 0 156.785 0 0.000234962 0
88 1.55369 376.804 0 0 376.804 1.62691 8.53731e+08 7.38503e+08 3.43799e+09 22129.2 1206.33 208615 1023.29 2.74336 0 0 0 178.36 0 0.000243776 0
89 1.62691 353.606 0 0 353.606 1.70358 9.30776e+08 7.38503e+08 3.72167e+09 25341.6 1202.27 208147 1172.26 2.74028 0 0 0 202.823 0 0.00025282 0
90 1.70358 331.356 0 0 331.356 1.78387 1.01453e+09 7.38503e+08 4.01315e+09 29016.9 1198.06 207660 1342.79 2.73707 0 0 0 230.464 0 0.000261998 0
91 1.78387 310.054 0 0 310.054 1.86794 1.10553e+09 7.38503e+08 4.3122e+09 33221.3 1193.68 207154 1537.97 2.73373 0 0 0 261.735 0 0.000271366 0
92 1.86794 289.697 0 0 289.697 1.95598 1.20438e+09 7.38503e+08 4.61857e+09 38030.1 1189.13 206627 1761.33 2.73025 0 0 0 297.159 0 0.000280984 0
93 1.95598 270.28 0 0 270.28 2.04816 1.3117e+09 7.38503e+08 4.93199e+09 43529.5 1184.4 206079 2016.92 2.72663 0 0 0 337.087 0 0.000290694 0
94 2.04816 251.792 0 0 251.792 2.14469 1.42819e+09 7.38503e+08 5.25213e+09 49817.5 1179.49 205509 2309.32 2.72286 0 0 0 382.089 0 0.00030051 0
95 2.14469 234.221 0 0 234.221 2.24576 1.55456e+09 7.38503e+08 5.57867e+09 57005.8 1174.39 204917 2643.81 2.71894 0 0 0 432.983 0 0.000310573 0
96 2.24576 217.553 0 0 217.553 2.3516 1.69159e+09 7.38503e+08 5.91123e+09 65222 1169.11 204301 3026.39 2.71485 0 0 0 490.425 0 0.000320823 0
97 2.3516 201.769 0 0 201.769 2.46243 1.84012e+09 7.38503e+08 6.24942e+09 74611.2 1163.62 203662 3463.88 2.71059 0 0 0 554.941 0 0.000331086 0
98 2.46243 186.851 0 0 186.851 2.57848 2.00103e+09 7.38503e+08 6.59282e+09 85338.7 1157.94 202998 3964.09 2.70618 0 0 0 627.523 0 0.000341447 0
99 2.57848 172.775 0 0 172.775 2.7 2.17527e+09 7.38503e+08 6.94099e+09 97592.9 1152.04 202308 4535.94 2.70157 0 0 0 708.966 0 0.000351819 0
100 2.7 159.519 0 0 159.519 2.82725 2.36386e+09 7.38503e+08 7.29346e+09 111588 1145.94 201593 5189.54 2.69679 0 0 0 800.851 0 0.000362447 0
101 2.82725 147.056 0 0 147.056 2.96049 2.56785e+09 7.38503e+08 7.64973e+09 127568 1139.61 200851 5936.46 2.69182 0 0 0 904.026 0 0.000373142 0
102 2.96049 135.36 0 0 135.36 3.10001 2.7884e+09 7.38503e+08 8.00931e+09 145810 1133.07 200081 6789.84 2.68666 0 0 0 1021.19 0 0.000384415 0
103 3.10001 124.402 0 0 124.402 3.24611 3.02672e+09 7.38503e+08 8.37167e+09 166629 1126.3 199283 7350.73 2.8323 0 0 0 1153.76 0 0.000396105 0
104 3.24611 114.153 0 0 114.153 3.3991 3.28408e+09 7.38503e+08 8.73625e+09 190385 1119.3 198456 8404.73 2.82642 0 0 0 1302.94 0 0.00040796 0
105 3.3991 104.584 0 0 104.584 3.55929 3.56184e+09 7.38503e+08 9.1025e+09 217483 1112.06 197600 9608.3 2.82031 0 0 0 1470.61 0 0.000419944 0
106 3.55929 95.6641 0 0 95.6641 3.72704 3.86145e+09 7.38503e+08 9.46983e+09 248387 1104.59 196714 10982.3 2.81398 0 0 0 1657.87 0 0.000431761 0
107 3.72704 87.3628 0 0 87.3628 3.90269 4.1844e+09 7.38503e+08 9.83764e+09 283622 1096.87 195796 12550.6 2.80741 0 0 0 1867.27 0 0.000443506 0
108 3.90269 79.6495 0 0 79.6495 4.08662 4.5323e+09 7.38503e+08 1.02053e+10 323783 1088.9 194847 14340.2 2.80059 0 0 0 2097.61 0 0.00045438 0
109 4.08662 72.4941 0 0 72.4941 4.27921 4.90682e+09 7.38503e+08 1.05723e+10 369546 1080.69 193866 16381.8 2.79354 0 0 0 2357.53 0 0.000465747 0
110 4.27921 65.8664 0 0 65.8664 4.48088 5.30973e+09 7.38503e+08 1.09379e+10 421677 1072.22 192852 18710.4 2.78622 0 0 0 2642.61 0 0.000476131 0
111 4.48088 59.7372 0 0 59.7372 4.69206 5.74286e+09 7.38503e+08 1.13014e+10 481045 1063.5 191805 21365.8 2.77865 0 0 0 2961.89 0 0.000486701 0
112 4.69206 54.0777 0 0 54.0777 4.91319 6.20815e+09 7.38503e+08 1.16623e+10 548633 1054.52 190724 24392.9 2.7708 0 0 0 3315.65 0 0.000496892 0
113 4.91319 48.8598 0 0 48.8598 5.14474 6.70761e+09 7.38503e+08 1.20197e+10 625555 1045.28 189608 27843 2.76269 0 0 0 3712.4 0 0.000507398 0
114 5.14474 44.0568 0 0 44.0568 5.38721 7.24336e+09 7.38503e+08 1.23732e+10 713070 1035.78 188458 31774.2 2.75429 0 0 0 4159.56 0 0.00051849 0
115 5.38721 39.6425 0 0 39.6425 5.6411 7.81756e+09 7.38503e+08 1.27219e+10 812604 1026.02 187272 36252 2.74561 0 0 0 4671.23 0 0.000531036 0
116 5.6411 35.5921 0 0 35.5921 5.90696 8.4325e+09 7.38503e+08 1.30652e+10 925768 1016 186050 41351.4 2.73664 0 0 0 5239.45 0 0.000543225 0
117 5.90696 31.8816 0 0 31.8816 6.18534 9.09053e+09 7.38503e+08 1.34023e+10 1.05438e+06 1005.72 184793 47156.8 2.72738 0 0 0 5868.45 0 0.000554903 0
118 6.18534 28.4886 0 0 28.4886 6.47685 9.79408e+09 7.38503e+08 1.37327e+10 1.2005e+06 995.172 183499 53764.2 2.71782 0 0 0 6559.04 0 0.000565632 0
119 6.47685 25.3913 0 0 25.3913 6.78209 1.05456e+10 7.38503e+08 1.40555e+10 1.36645e+06 984.369 182168 61282.1 2.70794 0 0 0 7303.32 0 0.000574399 0
120 6.78209 22.5694 0 0 22.5694 7.10172 1.13478e+10 7.38503e+08 1.43702e+10 1.55485e+06 973.308 180801 69833.1 2.69777 0 0 0 8131.11 0 0.000583235 0
121 7.10172 20.0036 0 0 20.0036 7.43642 1.22033e+10 7.38503e+08 1.4676e+10 1.76864e+06 961.992 179397 79556.4 2.68727 0 0 0 9032.74 0 0.000590899 0
122 7.43642 17.6756 0 0 17.6756 7.78689 1.31147e+10 7.38503e+08 1.49722e+10 2.01115e+06 950.424 177956 90609.5 2.67645 0 0 0 9980.58 0 0.000595456 0
123 7.78689 15.5683 0 0 15.5683 8.15387 1.40848e+10 7.38503e+08 1.52584e+10 2.28613e+06 938.609 176478 97818.2 2.81113 0 0 0 11028.8 0 0.000600098 0
124 8.15387 13.6655 0 0 13.6655 8.53815 1.51165e+10 7.38503e+08 1.55337e+10 2.59779e+06 926.55 174963 111538 2.79422 0 0 0 12190.2 0 0.000604927 0
125 8.53815 11.9518 0 0 11.9518 8.94054 1.62127e+10 7.38503e+08 1.57978e+10 2.95088e+06 914.253 173412 127154 2.77685 0 0 0 13447.5 0 0.000608606 0
126 8.94054 10.4129 0 0 10.4129 9.36189 1.73762e+10 7.38503e+08 1.60501e+10 3.35072e+06 901.723 171824 144922 2.75902 0 0 0 14791.7 0 0.000610535 0
127 9.36189 9.03526 0 0 9.03526 9.80311 1.86099e+10 7.38503e+08 1.62901e+10 3.80331e+06 888.968 170200 165132 2.74075 0 0 0 16199.3 0 0.000609802 0
128 9.80311 7.80609 0 0 7.80609 10.2651 1.99169e+10 7.38503e+08 1.65175e+10 4.31536e+06 875.994 168540 188117 2.722 0 0 0 17720.5 0 0.000608371 0
129 10.2651 6.71334 0 0 6.71334 10.7489 2.13e+10 7.38503e+08 1.67319e+10 4.89443e+06 862.809 166844 214247 2.70281 0 0 0 19367.8 0 0.00060642 0
130 10.7489 5.74564 0 0 5.74564 11.2555 2.27623e+10 7.38503e+08 1.69331e+10 5.54897e+06 849.422 165114 243945 2.68316 0 0 0 21122.9 0 0.000603179 0
131 11.2555 4.89225 0 0 4.89225 11.7859 2.43068e+10 7.38503e+08 1.7121e+10 6.28848e+06 835.843 163350 277690 2.66305 0 0 0 23050.9 0 0.000600319 0
132 11.7859 4.14306 0 0 4.14306 12.3414 2.59362e+10 7.38503e+08 1.72954e+10 7.12356e+06 822.081 161552 316020 2.6425 0 0 0 25128.2 0 0.000596836 0
133 12.3414 3.48852 0 0 3.48852 12.923 2.76536e+10 7.38503e+08 1.74564e+10 8.06611e+06 808.146 159721 359546 2.62151 0 0 0 27332.5 0 0.00059207 0
134 12.923 2.91962 0 0 2.91962 13.5321 2.94618e+10 7.38503e+08 1.76042e+10 9.12943e+06 794.05 157858 378878 2.80649 0 0 0 29631.9 0 0.000585399 0
135 13.5321 2.4279 0 0 2.4279 14.1698 3.13636e+10 7.38503e+08 1.7739e+10 1.03284e+07 779.805 155964 431872 2.77617 0 0 0 32094.8 0 0.000578267 0
136 14.1698 2.00539 0 0 2.00539 14.8376 3.33618e+10 7.38503e+08 1.7861e+10 1.16796e+07 765.423 154041 492178 2.74533 0 0 0 34758 0 0.000571147 0
137 14.8376 1.64464 0 0 1.64464 15.5369 3.5459e+10 7.38503e+08 1.79708e+10 1.32015e+07 750.916 152088 560787 2.714 0 0 0 37599.1 0 0.00056347 0
138 15.5369 1.33869 0 0 1.33869 16.2691 3.76578e+10 7.38503e+08 1.80687e+10 1.4915e+07 736.298 150108 638826 2.68217 0 0 0 40649.9 0 0.000555587 0
139 16.2691 1.08106 0 0 1.08106 17.0358 3.99607e+10 7.38503e+08 1.81554e+10 1.6843e+07 721.582 148101 727570 2.64988 0 0 0 43871.8 0 0.000546863 0
140 17.0358 0.865771 0 0 0.865771 17.8387 4.237e+10 7.38503e+08 1.82316e+10 1.90112e+07 706.782 146069 828466 2.61714 0 0 0 47261.6 0 0.000537281 0
