43 0.195598 0 1202.29 114.932 6.49967 0.204816 1.9489e+07 1.66642e+08 0 475886 1.00478e+07 152265 2.97543e+07 1.40603e-05 5.72126e+14 0 0 1503.52 45038.1 0.129659 3.88395
44 0.204816 0 1191.09 114.484 6.65581 0.214469 2.1359e+07 1.81786e+08 0 527549 9.69094e+06 156362 3.14663e+07 1.47336e-05 5.69449e+14 0 0 1640.86 48126.1 0.129052 3.78507
45 0.214469 0 1179.62 114.021 6.81502 0.224576 2.34078e+07 1.98232e+08 0 584753 9.34573e+06 160557 3.32731e+07 1.54405e-05 5.66675e+14 0 0 1790.41 51425.7 0.128424 3.6887
46 0.224576 0 1167.86 113.541 6.97732 0.23516 2.56525e+07 2.16084e+08 0 648086 9.01181e+06 164852 3.51796e+07 1.61826e-05 5.63801e+14 0 0 1953.18 54950.9 0.127772 3.59475
47 0.23516 0 1155.84 113.044 7.14273 0.246243 2.81118e+07 2.35458e+08 0 718195 8.6888e+06 169249 3.71912e+07 1.69618e-05 5.60823e+14 0 0 2130.31 58716.5 0.127097 3.50311
48 0.246243 0 1143.53 112.531 7.30987 0.257848 3.08061e+07 2.56474e+08 0 795797 8.37639e+06 173750 3.9313e+07 1.77801e-05 5.57746e+14 0 0 2323.02 62738.7 0.1264 3.41373
49 0.257848 0 1130.95 112.001 7.47872 0.27 3.37577e+07 2.79264e+08 0 881682 8.07423e+06 178356 4.15509e+07 1.88326e-05 5.54564e+14 0 0 2532.61 67034.1 0.125679 3.32651
50 0.27 0 1118.09 111.452 7.65033 0.282725 3.6991e+07 3.03969e+08 0 976722 7.78201e+06 183069 4.39108e+07 1.9848e-05 5.51271e+14 0 0 2760.46 71619.7 0.124933 3.24135
51 0.282725 0 1104.96 110.884 7.82466 0.296049 4.05329e+07 3.30739e+08 0 1.08188e+06 7.49942e+06 187891 4.63988e+07 2.09197e-05 5.47861e+14 0 0 3008.07 76514.2 0.12416 3.15817
52 0.296049 0 1091.54 110.324 8.00172 0.310001 4.44124e+07 3.59736e+08 0 1.19822e+06 7.22615e+06 192823 4.90215e+07 2.2051e-05 5.44514e+14 0 0 3278.13 81736.9 0.123401 3.07689
53 0.310001 0 1077.84 109.976 8.18187 0.324611 4.86618e+07 3.91131e+08 0 1.32691e+06 6.96192e+06 197867 5.17856e+07 2.32453e-05 5.42546e+14 0 0 3581.41 87309.2 0.122955 2.99746
54 0.324611 0 1063.87 109.615 8.36465 0.33991 5.33159e+07 4.25109e+08 0 1.46924e+06 6.70645e+06 203025 5.46981e+07 2.52785e-05 5.40493e+14 0 0 3912.08 93251.9 0.12249 2.91979
55 0.33991 0 1049.63 109.239 8.55002 0.355929 5.8413e+07 4.61866e+08 0 1.62664e+06 6.45946e+06 208298 5.77665e+07 2.74848e-05 5.38351e+14 0 0 4272.51 99587.2 0.122005 2.84379
56 0.355929 0 1035.1 108.848 8.73791 0.372704 6.3995e+07 5.01612e+08 0 1.80069e+06 6.22069e+06 213688 6.09984e+07 2.98827e-05 5.36118e+14 0 0 4665.27 106339 0.121498 2.7694
57 0.372704 0.273425 1020.31 0.0960472 0.177378 0.390269 7.01078e+07 5.44569e+08 11511.9 1.9931e+06 5.98988e+06 219196 6.44018e+07 3.24889e-05 5.33788e+14 0 0 5151.51 113532 0.122357 2.69656
58 0.390269 0.57556 1005.24 0.238965 0.336595 0.408662 7.68013e+07 5.90976e+08 38082.2 2.20579e+06 5.76678e+06 224824 6.7985e+07 3.52327e-05 5.3136e+14 0 0 5690.32 121191 0.123262 2.6252
59 0.408662 0.885601 989.912 0.400024 0.485577 0.427921 8.41303e+07 6.41083e+08 82909.7 2.44086e+06 5.55115e+06 230573 7.17568e+07 4.00848e-05 5.28829e+14 0 0 6282.03 129343 0.124106 2.55527
60 0.427921 1.20366 974.315 0.574635 0.629025 0.448088 9.21546e+07 6.95159e+08 149715 2.70063e+06 5.34276e+06 236445 7.5726e+07 4.5595e-05 5.26192e+14 0 0 6931.6 138017 0.12489 2.48671
61 0.448088 1.52984 958.46 0.760736 0.769103 0.469206 1.0094e+08 7.53488e+08 242816 2.98763e+06 5.14138e+06 242441 7.99023e+07 5.1851e-05 5.23444e+14 0 0 7644.39 147240 0.125613 2.41946
62 0.469206 1.86423 942.35 0.957151 0.907082 0.491319 1.10557e+08 8.16369e+08 367212 3.30469e+06 4.94678e+06 248562 8.42951e+07 5.89523e-05 5.20582e+14 0 0 8426.24 157043 0.126278 2.35348
63 0.491319 2.20693 925.992 1.16312 1.04381 0.514474 1.21084e+08 8.84119e+08 528683 3.65489e+06 4.75877e+06 254810 8.89148e+07 6.96599e-05 5.17601e+14 0 0 9283.51 167455 0.126884 2.28872
64 0.514474 2.55799 909.391 1.3781 1.17989 0.538721 1.32606e+08 9.57075e+08 733896 4.04162e+06 4.57712e+06 261185 9.37717e+07 8.31731e-05 5.14499e+14 0 0 10223.1 178509 0.127431 2.22512
65 0.538721 2.9175 892.553 1.60168 1.31582 0.56411 1.45217e+08 1.03559e+09 990532 4.46862e+06 4.40164e+06 267689 9.88768e+07 9.92611e-05 5.1127e+14 0 0 11252.5 190237 0.127921 2.16266
66 0.56411 3.2855 875.484 1.83354 1.45195 0.590696 1.59018e+08 1.12003e+09 1.30742e+06 4.94001e+06 4.23214e+06 274322 1.04241e+08 0.000118403 5.0791e+14 0 0 12379.8 202670 0.128353 2.10128
67 0.590696 3.66201 858.193 2.07339 1.58862 0.618534 1.7412e+08 1.21079e+09 1.6947e+06 5.46029e+06 4.06843e+06 281085 1.09877e+08 0.000141166 5.04415e+14 0 0 13613.8 215843 0.128728 2.04095
68 0.618534 4.04708 840.686 2.32099 1.72609 0.647685 1.90644e+08 1.30827e+09 2.164e+06 6.03445e+06 3.91033e+06 287980 1.15796e+08 0.000165347 5.00782e+14 0 0 14964.2 229789 0.129047 1.98163
69 0.647685 4.44069 822.934 2.5761 1.86458 0.678209 2.08722e+08 1.41291e+09 2.72862e+06 6.66792e+06 3.75765e+06 295006 1.2201e+08 0.000193171 4.97005e+14 0 0 16441.2 244534 0.129308 1.92324
70 0.678209 4.84282 804.941 2.8385 2.00432 0.710172 2.28499e+08 1.52513e+09 3.40378e+06 7.36672e+06 3.61023e+06 302165 1.28533e+08 0.000225581 4.9308e+14 0 0 18056 260110 0.129513 1.86574
71 0.710172 5.25346 786.772 3.10797 2.14549 0.743642 2.50132e+08 1.6454e+09 4.20685e+06 8.13742e+06 3.4679e+06 309456 1.35378e+08 0.000263315 4.89003e+14 0 0 19820.7 276557 0.129662 1.80917
72 0.743642 5.67252 768.437 3.38427 2.28826 0.778689 2.73792e+08 1.7742e+09 5.15763e+06 8.98723e+06 3.33051e+06 316879 1.42558e+08 0.000306336 4.84771e+14 0 0 21748.4 293908 0.129754 1.7535
73 0.778689 6.09994 749.949 3.66716 2.43278 0.815387 2.99666e+08 1.91202e+09 6.2787e+06 9.9241e+06 3.19789e+06 324436 1.50087e+08 0.000345657 4.80378e+14 0 0 23853.3 312195 0.12979 1.69871
74 0.815387 6.53558 731.319 3.95639 2.57919 0.853815 3.27958e+08 2.0594e+09 7.59571e+06 1.09567e+07 3.06989e+06 332126 1.5798e+08 0.00038992 4.7582e+14 0 0 26150.5 331449 0.129769 1.64479
75 0.853815 6.97932 712.563 4.25168 2.72765 0.894054 3.58891e+08 2.21684e+09 9.13784e+06 1.20946e+07 2.94638e+06 339948 1.66252e+08 0.000439728 4.71094e+14 0 0 28656.4 351698 0.129693 1.59171
76 0.894054 7.43098 693.695 4.55273 2.87825 0.936189 3.92706e+08 2.38491e+09 1.09382e+07 1.33483e+07 2.82719e+06 347902 1.74918e+08 0.000495756 4.66195e+14 0 0 31388.8 372971 0.129559 1.53946
77 0.936189 7.89035 674.729 4.85921 3.03114 0.980311 4.29666e+08 2.56415e+09 1.30342e+07 1.47291e+07 2.71221e+06 355989 1.83994e+08 0.000555814 4.6112e+14 0 0 34366.7 395292 0.129369 1.48803
78 0.980311 8.35718 655.682 5.17077 3.18641 1.02651 4.70059e+08 2.75513e+09 1.54685e+07 1.62496e+07 2.60129e+06 364206 1.93495e+08 0.000603813 4.55864e+14 0 0 37610.4 418685 0.129122 1.43741
79 1.02651 8.83119 636.572 5.48702 3.34417 1.07489 5.14197e+08 2.95844e+09 1.8289e+07 1.79237e+07 2.49431e+06 372552 2.03437e+08 0.000655928 4.50425e+14 0 0 41142 443168 0.128819 1.38759
80 1.07489 9.31205 617.414 5.80753 3.50452 1.12555 5.62418e+08 3.17465e+09 2.155e+07 1.97662e+07 2.39114e+06 381028 2.13838e+08 0.000712504 4.44799e+14 0 0 44985 468759 0.128458 1.33857
81 1.12555 9.79937 598.228 6.13183 3.66754 1.17859 6.15094e+08 3.40436e+09 2.53127e+07 2.17938e+07 2.29166e+06 389631 2.24714e+08 0.000773921 4.38983e+14 0 0 49164.6 495467 0.12804 1.29035
82 1.17859 10.2927 579.033 6.45942 3.83332 1.23414 6.72624e+08 3.64815e+09 2.96462e+07 2.40242e+07 2.19575e+06 398359 2.36081e+08 0.000840268 4.32974e+14 0 0 53707.7 523300 0.127565 1.24292
83 1.23414 10.7917 559.847 6.78975 4.00193 1.2923 7.35446e+08 3.9066e+09 3.46281e+07 2.64773e+07 2.10329e+06 407212 2.47959e+08 0.000900646 4.2677e+14 0 0 58643.3 552260 0.127032 1.19629
84 1.2923 11.2956 540.692 7.1222 4.17344 1.35321 8.04034e+08 4.18028e+09 4.03458e+07 2.91745e+07 2.01419e+06 416186 2.60363e+08 0.000965413 4.20369e+14 0 0 64002 582340 0.126441 1.15046
85 1.35321 11.804 521.587 7.45612 4.34791 1.41698 8.78901e+08 4.46977e+09 4.68972e+07 3.21393e+07 1.92832e+06 425279 2.73312e+08 0.0010349 4.13768e+14 0 0 69816.6 613530 0.125792 1.10542
86 1.41698 12.3162 502.554 7.79081 4.52539 1.48376 9.60608e+08 4.77561e+09 5.43924e+07 3.53974e+07 1.84559e+06 434488 2.86824e+08 0.00110945 4.06968e+14 0 0 76122.2 645809 0.125085 1.0612
87 1.48376 12.8314 483.615 8.12549 4.70591 1.55369 1.04976e+09 5.09832e+09 6.29545e+07 3.89765e+07 1.7659e+06 443811 3.00917e+08 0.00118943 3.99966e+14 0 0 82955.8 679153 0.12432 1.0178
88 1.55369 13.3489 464.793 8.45935 4.88952 1.62691 1.14701e+09 5.43838e+09 7.27213e+07 4.29073e+07 1.68915e+06 453244 3.15607e+08 0.00127898 3.92763e+14 0 0 90356.8 713524 0.123496 0.975219
89 1.62691 13.8677 446.112 8.79148 5.07621 1.70358 1.25308e+09 5.79627e+09 8.38466e+07 4.7223e+07 1.61524e+06 462783 3.30915e+08 0.00137708 3.8536e+14 0 0 98367 748884 0.122615 0.933486
90 1.70358 14.3869 427.597 9.12094 5.266 1.78387 1.36874e+09 6.17241e+09 9.65019e+07 5.19598e+07 1.54408e+06 472425 3.46856e+08 0.00148274 3.77757e+14 0 0 107030 785179 0.121675 0.892611
91 1.78387 14.9056 409.271 9.4467 5.45887 1.86794 1.49481e+09 6.56715e+09 1.10879e+08 5.71572e+07 1.47558e+06 482166 3.63449e+08 0.00159653 3.69956e+14 0 0 116394 822347 0.120677 0.852607
92 1.86794 15.4225 391.157 9.76769 5.6548 1.95598 1.63221e+09 6.98083e+09 1.27189e+08 6.28579e+07 1.40967e+06 492000 3.80712e+08 0.0017191 3.61959e+14 0 0 126507 860315 0.119621 0.813488
93 1.95598 15.9365 373.278 10.0827 5.85373 2.04816 1.78191e+09 7.41368e+09 1.45669e+08 6.91088e+07 1.34625e+06 501922 3.98661e+08 0.00183457 3.53771e+14 0 0 137420 899000 0.118507 0.77527
94 2.04816 16.4462 355.66 10.3906 6.05559 2.14469 1.94497e+09 7.86589e+09 1.6658e+08 7.59605e+07 1.28524e+06 511928 4.17314e+08 0.00200695 3.45395e+14 0 0 149190 938307 0.117336 0.737969
95 2.14469 16.9504 338.324 10.6901 6.2603 2.24576 2.12253e+09 8.33756e+09 1.90211e+08 8.34681e+07 1.22656e+06 522011 4.36686e+08 0.00219516 3.36836e+14 0 0 161872 978131 0.116108 0.701601
96 2.24576 17.4475 321.294 10.9797 6.46772 2.3516 2.31582e+09 8.82871e+09 2.16882e+08 9.16916e+07 1.17015e+06 532166 4.56793e+08 0.00240062 3.28101e+14 0 0 175526 1.01835e+06 0.114825 0.666182
97 2.3516 17.9359 304.592 11.2582 6.67772 2.46243 2.52616e+09 9.33924e+09 2.46945e+08 1.00696e+08 1.11592e+06 542386 4.77652e+08 0.00262485 3.19197e+14 0 0 190215 1.05885e+06 0.113485 0.631726
98 2.46243 18.414 288.24 11.5239 6.8901 2.57848 2.755e+09 9.86898e+09 2.80787e+08 1.10551e+08 1.0638e+06 552663 4.99275e+08 0.00286954 3.10131e+14 0 0 206005 1.09948e+06 0.112091 0.598249
99 2.57848 18.824 272.26 11.7341 7.08986 2.7 3.00386e+09 1.04176e+10 3.1872e+08 1.21334e+08 1.01373e+06 562991 5.21677e+08 0.00314155 3.01169e+14 0 0 222825 1.1401e+06 0.110575 0.565768
100 2.7 18.1489 256.697 11.0964 7.05246 2.82725 3.27442e+09 1.09848e+10 3.58821e+08 1.33127e+08 965635 573362 5.4487e+08 0.00352201 2.92199e+14 0 0 235767 1.18071e+06 0.106703 0.534362
101 2.82725 17.4699 241.546 10.4518 7.01812 2.96049 3.56844e+09 1.157e+10 4.01146e+08 1.4602e+08 919453 583768 5.68865e+08 0.00394634 2.82642e+14 0 0 248793 1.221e+06 0.102691 0.503977
102 2.96049 16.8091 226.822 9.82467 6.98442 3.10001 3.88785e+09 1.21726e+10 4.45799e+08 1.60109e+08 875121 594200 5.93674e+08 0.00441924 2.72972e+14 0 0 262317 1.26082e+06 0.0987459 0.47462
103 3.10001 16.1687 212.543 9.2166 6.95213 3.24611 4.23471e+09 1.27916e+10 4.92895e+08 1.75499e+08 832577 604649 6.19304e+08 0.00494591 2.63202e+14 0 0 276341 1.29997e+06 0.0948722 0.4463
104 3.24611 15.5512 198.726 8.6291 6.92212 3.3991 4.61121e+09 1.34263e+10 5.42562e+08 1.92303e+08 791760 615105 6.45763e+08 0.00553203 2.53347e+14 0 0 290873 1.33827e+06 0.0910746 0.419023
105 3.3991 14.9588 185.384 8.06347 6.89534 3.55929 5.01972e+09 1.40755e+10 5.94947e+08 2.10643e+08 752615 625560 6.73058e+08 0.00618378 2.43426e+14 0 0 305921 1.37553e+06 0.087358 0.392791
106 3.55929 14.3934 172.531 7.52071 6.87274 3.72704 5.46277e+09 1.4738e+10 6.50214e+08 2.30649e+08 715085 636002 7.01192e+08 0.00682733 2.33455e+14 0 0 321494 1.41154e+06 0.0837271 0.36761
107 3.72704 13.8569 160.178 7.00158 6.85534 3.90269 5.94307e+09 1.54124e+10 7.08555e+08 2.52464e+08 679115 646422 7.30168e+08 0.00759731 2.23453e+14 0 0 337606 1.44616e+06 0.080187 0.343485
108 3.90269 13.3507 148.333 6.50656 6.84416 4.08662 6.46349e+09 1.60972e+10 7.70188e+08 2.76241e+08 644653 656807 7.59986e+08 0.00844913 2.1344e+14 0 0 354276 1.47918e+06 0.0767424 0.320417
109 4.08662 12.8761 137.005 6.03585 6.84022 4.27921 7.02712e+09 1.67907e+10 8.35364e+08 3.02142e+08 611648 667147 7.90644e+08 0.00939073 2.03438e+14 0 0 371527 1.51047e+06 0.073398 0.298405
110 4.27921 12.4338 126.198 5.58932 6.84447 4.48088 7.63724e+09 1.74911e+10 9.04374e+08 3.30344e+08 580050 677429 8.22138e+08 0.0104309 1.93469e+14 0 0 389391 1.53987e+06 0.0701584 0.277445
111 4.48088 12.0244 115.918 5.16658 6.85781 4.69206 8.29734e+09 1.81965e+10 9.7755e+08 3.61036e+08 549811 687642 8.54462e+08 0.0115789 1.83554e+14 0 0 407909 1.56727e+06 0.067028 0.257535
112 4.69206 11.6479 106.166 4.76694 6.88099 4.91319 9.01114e+09 1.89049e+10 1.05527e+09 3.94421e+08 520884 697773 8.87606e+08 0.0128451 1.73718e+14 0 0 427130 1.59251e+06 0.0640108 0.238657
113 4.91319 11.3041 96.9396 4.3895 6.91459 5.14474 9.78258e+09 1.96142e+10 1.13798e+09 4.30717e+08 493223 707809 9.2156e+08 0.0142403 1.63984e+14 0 0 447119 1.61539e+06 0.0611105 0.220785
114 5.14474 10.9921 88.2375 4.03311 6.95897 5.38721 1.06158e+10 2.03221e+10 1.22616e+09 4.70157e+08 466786 717737 9.56307e+08 0.0150531 1.54377e+14 0 0 467955 1.63581e+06 0.0583307 0.203904
115 5.38721 10.7107 80.0547 3.69648 7.0142 5.6411 1.15153e+10 2.10263e+10 1.32038e+09 5.12989e+08 441528 727544 9.91831e+08 0.0163965 1.44922e+14 0 0 489735 1.65369e+06 0.0556742 0.187995
116 5.6411 10.4582 72.3846 3.3782 7.07999 5.90696 1.24857e+10 2.17244e+10 1.42125e+09 5.59481e+08 417408 737215 1.02811e+09 0.0178553 1.35642e+14 0 0 512576 1.66895e+06 0.0531437 0.173036
117 5.90696 10.2325 65.219 3.07684 7.15567 6.18534 1.3532e+10 2.24142e+10 1.52947e+09 6.09917e+08 394386 746738 1.06513e+09 0.0194388 1.26562e+14 0 0 536621 1.68156e+06 0.0507413 0.159003
118 6.18534 10.0311 58.5474 2.79098 7.24011 6.47685 1.46594e+10 2.30931e+10 1.64579e+09 6.646e+08 372422 756097 1.10285e+09 0.021157 1.17706e+14 0 0 562038 1.69151e+06 0.0484685 0.145871
119 6.47685 9.85099 52.3581 2.51929 7.3317 6.78209 1.58732e+10 2.37588e+10 1.77104e+09 7.23853e+08 351479 765279 1.14124e+09 0.023021 1.09096e+14 0 0 589028 1.69881e+06 0.0463265 0.13361
120 6.78209 9.68894 46.6372 2.26062 7.42832 7.10172 1.71794e+10 2.4409e+10 1.90612e+09 7.88022e+08 331518 774269 1.18028e+09 0.0250423 1.00756e+14 0 0 617827 1.70351e+06 0.0443159 0.122191
121 7.10172 9.54135 41.3698 2.01401 7.52734 7.43642 1.85839e+10 2.50414e+10 2.05197e+09 8.57472e+08 312504 783053 1.21993e+09 0.0272335 9.27053e+13 0 0 648711 1.70569e+06 0.042437 0.111582
122 7.43642 9.40438 36.5392 1.77877 7.62561 7.78689 2.00931e+10 2.56538e+10 2.2096e+09 9.32592e+08 294402 791616 1.26015e+09 0.0296081 8.49638e+13 0 0 682006 1.70546e+06 0.0406894 0.10175
