13 0.0491319 0.360066 3740.9 0.000313232 0.359753 0.0514474 1.58768e+06 2.29369e+07 2168.11 13.8864 24343.6 6.19103e+06 0.131021 13.6729 1.04269e+10 0 0 41.4948 55540.6 0.0567136 75.9109
14 0.0514474 0.360119 3725.35 0.000313009 0.359806 0.0538721 1.74073e+06 2.59256e+07 2457.01 15.9431 24342.4 6.19084e+06 0.150422 13.6731 1.04188e+10 0 0 45.4967 60644.4 0.0567118 75.5935
15 0.0538721 0.360174 3709.18 0.000312776 0.359861 0.056411 1.90852e+06 2.91883e+07 2773.83 18.3045 24341.3 6.19064e+06 0.172695 13.6735 1.04104e+10 0 0 49.8845 66205.1 0.0567099 75.2635
16 0.056411 0.360232 3692.38 0.000312532 0.359919 0.0590696 2.09247e+06 3.27497e+07 3121.28 21.0155 24340 6.19043e+06 0.198266 13.6738 1.04015e+10 0 0 54.6953 72261.7 0.0567079 74.9207
17 0.0590696 0.360292 3674.93 0.000312276 0.35998 0.0618534 2.29415e+06 3.66361e+07 3502.31 24.1281 24338.7 6.19021e+06 0.227622 13.6741 1.03923e+10 0 0 59.9701 78856.7 0.0567059 74.5645
18 0.0618534 0.360356 3656.81 0.000312009 0.360044 0.0647685 2.51526e+06 4.08766e+07 3920.18 27.7015 24337.4 6.18998e+06 0.261324 13.6744 1.03825e+10 0 0 65.7534 86035.7 0.0567037 74.1946
19 0.0647685 0.360422 3637.99 0.000311729 0.36011 0.0678209 2.75766e+06 4.55022e+07 4378.45 31.8042 24336 6.18974e+06 0.300014 13.6748 1.03724e+10 0 0 72.0942 93848 0.0567014 73.8105
20 0.0678209 0.360491 3618.46 0.000311435 0.36018 0.0710172 3.02342e+06 5.05468e+07 4881.02 36.5143 24334.5 6.18949e+06 0.344431 13.6752 1.03618e+10 0 0 79.0465 102347 0.0566991 73.412
21 0.0710172 0.360564 3598.2 0.000311128 0.360253 0.0743642 3.31476e+06 5.60472e+07 5432.2 41.922 24332.9 6.18922e+06 0.395423 13.6756 1.03506e+10 0 0 86.6689 111589 0.0566966 72.9985
22 0.0743642 0.36064 3577.19 0.000310807 0.360329 0.0778689 3.63417e+06 6.2043e+07 6036.67 48.1304 24331.3 6.18895e+06 0.453962 13.6761 1.0339e+10 0 0 95.0263 121636 0.056694 72.5698
23 0.0778689 0.360719 3555.41 0.000310471 0.360409 0.0815387 3.98433e+06 6.85773e+07 6699.62 55.2581 24329.6 6.18866e+06 0.521165 13.6765 1.03268e+10 0 0 104.189 132555 0.0566913 72.1254
24 0.0815387 0.360803 3532.85 0.000310119 0.360493 0.0853815 4.3682e+06 7.56965e+07 7426.69 63.4412 24327.8 6.18836e+06 0.598314 13.677 1.03141e+10 0 0 114.236 144415 0.0566884 71.6649
25 0.0853815 0.36089 3509.47 0.00030975 0.36058 0.0894054 4.78904e+06 8.34509e+07 8224.1 72.836 24325.9 6.18804e+06 0.686877 13.6775 1.03007e+10 0 0 125.25 157294 0.0566855 71.188
26 0.0894054 0.360981 3485.27 0.000309365 0.360672 0.0936189 5.25039e+06 9.18948e+07 9098.66 83.6217 24324 6.18771e+06 0.788548 13.678 1.02867e+10 0 0 137.327 171274 0.0566824 70.6942
27 0.0936189 0.361077 3460.23 0.000308961 0.360768 0.0980311 5.75614e+06 1.01087e+08 10057.9 96.0044 24321.9 6.18736e+06 0.905261 13.6785 1.02721e+10 0 0 150.567 186441 0.0566791 70.1833
28 0.0980311 0.361177 3434.33 0.000308539 0.360868 0.102651 6.31057e+06 1.1109e+08 11109.9 110.22 24319.8 6.187e+06 1.03925 13.6791 1.02568e+10 0 0 165.083 202889 0.0566757 69.6549
29 0.102651 0.361281 3407.56 0.000308097 0.360973 0.107489 6.91836e+06 1.21973e+08 12263.7 126.541 24317.6 6.18662e+06 1.19305 13.6797 1.02408e+10 0 0 180.999 220718 0.0566722 69.1086
30 0.107489 0.361391 3379.89 0.000307634 0.361083 0.112555 7.58463e+06 1.33809e+08 13529.3 145.278 24315.2 6.18622e+06 1.36961 13.6803 1.02241e+10 0 0 198.448 240036 0.0566684 68.5441
31 0.112555 0.361505 3351.31 0.00030715 0.361198 0.117859 8.31501e+06 1.46678e+08 14917.4 166.788 24312.7 6.1858e+06 1.57229 13.6809 1.02066e+10 0 0 217.579 260956 0.0566645 67.9612
32 0.117859 0.361625 3321.82 0.000306643 0.361319 0.123414 9.11565e+06 1.60663e+08 16439.9 191.483 24310.2 6.18536e+06 1.80496 13.6816 1.01883e+10 0 0 238.554 283600 0.0566605 67.3595
33 0.123414 0.361751 3291.39 0.000306113 0.361445 0.12923 9.99329e+06 1.75858e+08 18109.9 219.833 24307.5 6.18491e+06 2.07203 13.6823 1.01691e+10 0 0 261.55 308095 0.0566562 66.7389
34 0.12923 0.361882 3260.02 0.000305558 0.361577 0.135321 1.09553e+07 1.92359e+08 19941.7 252.379 24304.7 6.18443e+06 2.3786 13.683 1.01491e+10 0 0 286.761 334581 0.0566517 66.0989
35 0.135321 0.36202 3227.69 0.000304978 0.361715 0.141698 1.20099e+07 2.10274e+08 21951 289.743 24301.7 6.18393e+06 2.73051 13.6838 1.01281e+10 0 0 314.401 363201 0.0566471 65.4395
36 0.141698 0.362164 3194.39 0.000304371 0.36186 0.148376 1.31659e+07 2.29714e+08 24155 332.637 24298.6 6.1834e+06 3.13446 13.6847 1.01062e+10 0 0 344.704 394109 0.0566422 64.7605
37 0.148376 0.362315 3160.13 0.000303736 0.362011 0.155369 1.44329e+07 2.508e+08 26572.6 381.88 24295.4 6.18285e+06 3.59814 13.6855 1.00833e+10 0 0 377.926 427469 0.0566371 64.0617
38 0.155369 0.362472 3124.88 0.000303071 0.362169 0.162691 1.58218e+07 2.73664e+08 29224.7 438.41 24292 6.18228e+06 4.13038 13.6864 1.00593e+10 0 0 414.349 463452 0.0566317 63.3429
39 0.162691 0.362638 3088.65 0.000302376 0.362335 0.170358 1.73441e+07 2.98442e+08 32133.9 503.305 24288.4 6.18168e+06 4.74128 13.6874 1.00342e+10 0 0 454.28 502239 0.0566261 62.6042
40 0.170358 0.36281 3051.44 0.00030165 0.362509 0.178387 1.90127e+07 3.25284e+08 35325.4 577.804 24284.7 6.18105e+06 5.44251 13.6883 1.0008e+10 0 0 498.056 544019 0.0566203 61.8454
41 0.178387 0.362991 3013.24 0.000300881 0.36269 0.186794 2.08415e+07 3.54347e+08 38826.4 663.326 24280.8 6.18039e+06 6.24737 13.6893 9.98032e+09 0 0 546.049 588994 0.0566142 61.0666
42 0.186794 0.363181 2974.06 0.000300067 0.36288 0.195598 2.2846e+07 3.858e+08 42667.3 761.502 24276.8 6.1797e+06 7.17118 13.6904 9.95106e+09 0 0 598.663 637371 0.0566077 60.2679
43 0.195598 0.363379 2933.9 0.000299217 0.36308 0.204816 2.50429e+07 4.19821e+08 46881 874.204 24272.5 6.17897e+06 8.23147 13.6915 9.92049e+09 0 0 656.343 689370 0.056601 59.4492
44 0.204816 0.363586 2892.77 0.000298328 0.363288 0.214469 2.74508e+07 4.56602e+08 51503.9 1003.58 24268 6.17822e+06 9.44847 13.6927 9.88854e+09 0 0 719.577 745218 0.056594 58.6107
45 0.214469 0.363803 2850.67 0.000297399 0.363506 0.224576 3.00897e+07 4.96344e+08 56575.9 1152.09 24263.4 6.17742e+06 10.8452 13.6939 9.85515e+09 0 0 788.898 805152 0.0565867 57.7526
46 0.224576 0.364031 2807.62 0.000296427 0.363734 0.23516 3.29819e+07 5.39263e+08 62140.6 1322.57 24258.5 6.17659e+06 12.4483 13.6952 9.82028e+09 0 0 864.892 869419 0.056579 56.8752
47 0.23516 0.364269 2763.63 0.000295412 0.363973 0.246243 3.61514e+07 5.85585e+08 68246.2 1518.27 24253.4 6.17573e+06 14.2882 13.6965 9.78385e+09 0 0 948.201 938272 0.056571 55.9786
48 0.246243 0.364518 2718.72 0.000294352 0.364223 0.257848 3.96249e+07 6.3555e+08 74945.4 1742.92 24248 6.17482e+06 16.3997 13.698 9.7458e+09 0 0 1039.53 1.01197e+06 0.0565626 55.0634
49 0.257848 0.364778 2672.9 0.000293244 0.364485 0.27 4.34314e+07 6.89413e+08 82296.2 2000.78 24242.4 6.17387e+06 18.823 13.6994 9.70607e+09 0 0 1139.64 1.09079e+06 0.0565539 54.1298
50 0.27 0.365051 2626.2 0.000292086 0.364759 0.282725 4.76028e+07 7.47441e+08 90362.3 2296.78 24236.6 6.17287e+06 21.604 13.701 9.66459e+09 0 0 1249.39 1.17501e+06 0.0565447 53.1783
51 0.282725 0.365337 2578.64 0.000290877 0.365046 0.296049 5.21738e+07 8.09915e+08 99213.5 2636.54 24230.4 6.17183e+06 24.7955 13.7026 9.62129e+09 0 0 1369.7 1.2649e+06 0.0565351 52.2095
52 0.296049 0.365636 2530.26 0.000289615 0.365347 0.310001 5.71826e+07 8.7713e+08 108927 3026.54 24224 6.17074e+06 28.458 13.7043 9.5761e+09 0 0 1501.58 1.36075e+06 0.056525 51.2239
53 0.310001 0.365949 2481.08 0.000288283 0.365661 0.324611 6.26711e+07 9.49399e+08 119586 3474.19 24217.3 6.1696e+06 32.6608 13.7061 9.5285e+09 0 0 1646.14 1.46286e+06 0.0565146 50.2222
54 0.324611 0.366277 2431.14 0.000286876 0.36599 0.33991 6.86848e+07 1.02704e+09 131284 3988.01 24210.2 6.1684e+06 37.4836 13.708 9.47827e+09 0 0 1804.61 1.5715e+06 0.0565036 49.205
55 0.33991 0.366621 2380.47 0.000285407 0.366335 0.355929 7.52739e+07 1.11041e+09 144123 4577.78 24202.9 6.16715e+06 43.0178 13.7099 9.42588e+09 0 0 1978.31 1.68699e+06 0.0564921 48.1731
56 0.355929 0.36698 2329.11 0.000283875 0.366696 0.372704 8.24933e+07 1.19984e+09 158214 5254.71 24195.2 6.16584e+06 49.3681 13.7119 9.37126e+09 0 0 2168.71 1.80959e+06 0.0564801 47.1274
57 0.372704 0.367356 2277.12 0.000282277 0.367074 0.390269 9.04028e+07 1.29571e+09 173680 6031.68 24187.1 6.16447e+06 56.6543 13.7141 9.31432e+09 0 0 2377.42 1.93961e+06 0.0564675 46.0688
58 0.390269 0.36775 2224.53 0.000280611 0.367469 0.408662 9.90682e+07 1.3984e+09 190657 6923.44 24178.7 6.16304e+06 65.0147 13.7163 9.25498e+09 0 0 2606.18 2.07731e+06 0.0564544 44.9982
59 0.408662 0.368163 2171.39 0.000278873 0.367884 0.427921 1.08561e+08 1.50832e+09 209293 7946.94 24169.9 6.16154e+06 74.6069 13.7186 9.19316e+09 0 0 2856.92 2.22298e+06 0.0564407 43.9165
60 0.427921 0.368595 2117.76 0.000277062 0.368317 0.448088 1.18961e+08 1.62586e+09 229751 9121.63 24160.6 6.15997e+06 85.6121 13.7211 9.12877e+09 0 0 3131.76 2.37686e+06 0.0564263 42.825
61 0.448088 0.369047 2063.69 0.000275137 0.368772 0.469206 1.30352e+08 1.75144e+09 252210 10469.8 24151 6.15833e+06 98.2382 13.7236 9.06046e+09 0 0 3432.99 2.53922e+06 0.0564113 41.7248
62 0.469206 0.36952 2009.24 0.000273128 0.369247 0.491319 1.42831e+08 1.88552e+09 276867 12017.1 24140.8 6.15661e+06 112.723 13.7263 8.98925e+09 0 0 3763.15 2.71027e+06 0.0563956 40.6169
63 0.491319 0.370016 1954.48 0.000271036 0.369745 0.514474 1.56499e+08 2.02852e+09 303939 13792.8 24130.3 6.15481e+06 129.341 13.7291 8.91517e+09 0 0 4125.02 2.89024e+06 0.0563792 39.5027
64 0.514474 0.370536 1899.45 0.000268859 0.370267 0.538721 1.71469e+08 2.1809e+09 333665 15830.7 24119.2 6.15293e+06 148.403 13.7321 8.83813e+09 0 0 4521.61 3.07929e+06 0.0563621 38.3834
65 0.538721 0.37108 1844.24 0.000266594 0.370813 0.56411 1.87864e+08 2.34313e+09 366307 18169.4 24107.6 6.15096e+06 170.27 13.7351 8.75804e+09 0 0 4956.27 3.27759e+06 0.0563441 37.2605
66 0.56411 0.37165 1788.9 0.000264215 0.371386 0.590696 2.0582e+08 2.51567e+09 402153 20853.2 24095.5 6.1489e+06 195.351 13.7384 8.67406e+09 0 0 5432.64 3.48528e+06 0.0563254 36.1352
67 0.590696 0.372247 1733.51 0.000261713 0.371985 0.618534 2.25483e+08 2.699e+09 441521 23933 24082.8 6.14674e+06 224.12 13.7418 8.58589e+09 0 0 5954.7 3.70243e+06 0.0563058 35.009
68 0.618534 0.372872 1678.14 0.000259113 0.372613 0.647685 2.47015e+08 2.8936e+09 484759 27467.1 24069.6 6.14449e+06 257.118 13.7452 8.49437e+09 0 0 6526.82 3.9291e+06 0.0562853 33.8834
69 0.647685 0.373526 1622.86 0.000256414 0.37327 0.678209 2.70592e+08 3.09994e+09 532251 31522.5 24055.7 6.14213e+06 294.961 13.749 8.39944e+09 0 0 7153.8 4.1653e+06 0.0562639 32.7597
70 0.678209 0.374212 1567.74 0.000253602 0.373959 0.710172 2.96406e+08 3.3185e+09 584422 36176 24041.2 6.13966e+06 338.361 13.7528 8.30064e+09 0 0 7840.86 4.411e+06 0.0562416 31.6396
71 0.710172 0.374931 1512.86 0.000250634 0.37468 0.743642 3.24667e+08 3.54977e+09 641736 41515.4 24026.1 6.13708e+06 388.132 13.7569 8.19661e+09 0 0 8593.76 4.66611e+06 0.0562182 30.5245
72 0.743642 0.375684 1458.29 0.000247558 0.375436 0.778689 3.55607e+08 3.79419e+09 704705 47641.9 24010.2 6.13438e+06 445.204 13.7611 8.08891e+09 0 0 9418.78 4.93048e+06 0.0561937 29.4159
73 0.778689 0.376472 1404.11 0.000244371 0.376228 0.815387 3.89475e+08 4.05225e+09 773894 54671.2 23993.6 6.13156e+06 510.645 13.7655 7.97748e+09 0 0 10322.8 5.20391e+06 0.0561682 28.3154
74 0.815387 0.377298 1350.38 0.000241025 0.377057 0.853815 4.26547e+08 4.32437e+09 849925 62736.1 23976.3 6.1286e+06 585.677 13.7702 7.86068e+09 0 0 11313.3 5.48614e+06 0.0561416 27.2245
75 0.853815 0.378165 1297.2 0.000237542 0.377927 0.894054 4.67122e+08 4.61099e+09 933483 71988.8 23958.2 6.12551e+06 671.702 13.775 7.73933e+09 0 0 12398.7 5.77683e+06 0.0561137 26.1447
76 0.894054 0.379071 1244.61 0.000233943 0.378837 0.936189 5.11528e+08 4.91253e+09 1.02532e+06 82604 23939.2 6.12228e+06 770.322 13.7801 7.61409e+09 0 0 13587.8 6.07559e+06 0.0560846 25.0774
77 0.936189 0.380022 1192.71 0.000230169 0.379792 0.980311 5.60121e+08 5.22937e+09 1.12627e+06 94781.7 23919.4 6.11891e+06 883.376 13.7854 7.48305e+09 0 0 14890.7 6.38194e+06 0.0560542 24.024
78 0.980311 0.381017 1141.55 0.000226257 0.380791 1.02651 6.13292e+08 5.56188e+09 1.23726e+06 108751 23898.7 6.11537e+06 1012.96 13.7911 7.34746e+09 0 0 16318.1 6.69533e+06 0.0560224 22.9861
79 1.02651 0.38206 1091.21 0.000222209 0.381837 1.07489 6.71467e+08 5.91039e+09 1.35928e+06 124776 23877.1 6.11168e+06 1161.49 13.7969 7.20741e+09 0 0 17881.8 7.01514e+06 0.0559893 21.9649
80 1.07489 0.38315 1041.74 0.000217977 0.382932 1.12555 7.3511e+08 6.2752e+09 1.49345e+06 143158 23854.4 6.10782e+06 1331.72 13.803 7.06135e+09 0 0 19595 7.34067e+06 0.0559548 20.9618
81 1.12555 0.384292 993.219 0.000213629 0.384078 1.17859 8.04728e+08 6.65657e+09 1.64101e+06 164242 23830.8 6.10378e+06 1526.79 13.8094 6.91147e+09 0 0 21471.6 7.67112e+06 0.0559188 19.978
82 1.17859 0.385487 945.692 0.000209079 0.385278 1.23414 8.80873e+08 7.05473e+09 1.80331e+06 188425 23806.1 6.09956e+06 1750.32 13.8161 6.75512e+09 0 0 23527.3 8.00564e+06 0.0558813 19.0147
83 1.23414 0.386737 899.22 0.000204416 0.386533 1.2923 9.64149e+08 7.46985e+09 1.98185e+06 216160 23780.3 6.09515e+06 2006.44 13.8231 6.59514e+09 0 0 25779.2 8.34327e+06 0.0558422 18.073
84 1.2923 0.388044 853.851 0.000199557 0.387845 1.35321 1.05521e+09 7.90205e+09 2.17827e+06 247968 23753.3 6.09054e+06 2299.88 13.8304 6.42887e+09 0 0 28245.7 8.68297e+06 0.0558015 17.1539
85 1.35321 0.38941 809.633 0.000194581 0.389215 1.41698 1.15478e+09 8.35141e+09 2.3944e+06 284446 23725.1 6.08572e+06 2636.02 13.838 6.25896e+09 0 0 30947.3 9.02364e+06 0.0557592 16.2583
86 1.41698 0.390837 766.609 0.000189433 0.390648 1.48376 1.26362e+09 8.81794e+09 2.63225e+06 326275 23695.7 6.08069e+06 3021.05 13.8461 6.08365e+09 0 0 33906.2 9.36408e+06 0.0557151 15.3872
87 1.48376 0.392327 724.817 0.000184156 0.392143 1.55369 1.38261e+09 9.3016e+09 2.89404e+06 374240 23664.9 6.07542e+06 3462.03 13.8544 5.90435e+09 0 0 37146.9 9.70303e+06 0.0556694 14.5412
88 1.55369 0.393881 684.291 0.00017877 0.393702 1.62691 1.51264e+09 9.80226e+09 3.18222e+06 429236 23632.8 6.06993e+06 3967.04 13.8632 5.72179e+09 0 0 40696.1 1.00391e+07 0.0556219 13.7211
89 1.62691 0.395499 645.059 0.000173241 0.395326 1.70358 1.65474e+09 1.03198e+10 3.49951e+06 492290 23599.3 6.06418e+06 4545.3 13.8724 5.53492e+09 0 0 44582.9 1.0371e+07 0.0555728 12.9274
90 1.70358 0.397185 607.146 0.000167633 0.397018 1.78387 1.81e+09 1.08538e+10 3.84889e+06 564578 23564.3 6.05819e+06 5207.33 13.8821 5.3458e+09 0 0 48839.4 1.0697e+07 0.0555219 12.1606
91 1.78387 0.398938 570.572 0.00016197 0.398776 1.86794 1.97961e+09 1.14042e+10 4.23367e+06 647448 23527.7 6.05192e+06 5965.22 13.8921 5.15531e+09 0 0 53500.6 1.10158e+07 0.0554692 11.4211
92 1.86794 0.400753 535.352 0.000156299 0.400597 1.95598 2.16487e+09 1.19703e+10 4.65749e+06 742441 23489.6 6.04538e+06 6832.72 13.9026 4.96495e+09 0 0 58605 1.13257e+07 0.0554151 10.7092
93 1.95598 0.402634 501.495 0.000150637 0.402483 2.04816 2.36717e+09 1.25519e+10 5.12439e+06 851322 23449.8 6.03854e+06 7825.53 13.9136 4.77535e+09 0 0 64194.4 1.1625e+07 0.0553593 10.025
94 2.04816 0.404578 469.008 0.000145079 0.404433 2.14469 2.58807e+09 1.31482e+10 5.6388e+06 976113 23408.2 6.03141e+06 8961.57 13.9251 4.58951e+09 0 0 70315 1.1912e+07 0.0553021 9.36867
95 2.14469 0.40657 437.894 0.000139765 0.40643 2.24576 2.8292e+09 1.37587e+10 6.20561e+06 1.11913e+06 23364.9 6.02396e+06 10261.3 13.9372 4.41196e+09 0 0 77017.7 1.2185e+07 0.0552439 8.74016
96 2.24576 0.408622 408.148 0.00013478 0.408487 2.3516 3.09239e+09 1.43826e+10 6.83025e+06 1.28301e+06 23319.6 6.01618e+06 11748.2 13.9498 4.24527e+09 0 0 84357.3 1.24423e+07 0.0551844 8.13941
97 2.3516 0.410704 379.767 0.000130418 0.410574 2.46243 3.37957e+09 1.50191e+10 7.51864e+06 1.4708e+06 23272.5 6.00807e+06 13448.7 13.963 4.09879e+09 0 0 92395.7 1.2682e+07 0.0551246 7.56624
98 2.46243 0.412807 352.742 0.000127018 0.41268 2.57848 3.69289e+09 1.56674e+10 8.27731e+06 1.68594e+06 23223.3 5.9996e+06 15393.3 13.9768 3.98308e+09 0 0 101200 1.29023e+07 0.0550647 7.0204
99 2.57848 0.414918 327.06 0.000125106 0.414793 2.7 4.03463e+09 1.63265e+10 9.11343e+06 1.93242e+06 23172 5.99077e+06 17616.7 13.9912 3.91444e+09 0 0 110844 1.31016e+07 0.0550054 6.50157
100 2.7 0.417033 302.705 0.00012556 0.416907 2.82725 4.40729e+09 1.69953e+10 1.00349e+07 2.21477e+06 23118.6 5.98155e+06 20158.3 14.0063 3.91997e+09 0 0 121409 1.3278e+07 0.0549469 6.00934
101 2.82725 0.419082 279.675 0.000130573 0.418951 2.96049 4.81357e+09 1.76729e+10 1.10502e+07 2.53816e+06 23062.9 5.97194e+06 23063 14.0221 4.06779e+09 0 0 132988 1.34299e+07 0.0548916 5.54325
102 2.96049 0.421096 257.953 0.00014373 0.420952 3.10001 5.25638e+09 1.83581e+10 1.21689e+07 2.90853e+06 23004.8 5.96191e+06 26382.2 14.0386 4.46838e+09 0 0 145680 1.35554e+07 0.0548395 5.10279
103 3.10001 0.423058 237.548 0.000175573 0.422882 3.24611 5.7389e+09 1.90501e+10 1.34011e+07 3.33265e+06 22944.3 5.95146e+06 30174.1 14.0558 5.4474e+09 0 0 159601 1.36532e+07 0.0547935 4.68736
104 3.24611 0.424923 218.563 0.000273136 0.42465 3.3991 6.26453e+09 1.97481e+10 1.47582e+07 3.81827e+06 22881.3 5.94056e+06 34505.2 14.0739 8.45862e+09 0 0 174910 1.37216e+07 0.0547657 4.29634
105 3.3991 632.889 3.02965e-05 0 632.889 3.55929 6.83696e+09 1.97481e+10 2.23109e+09 4.37424e+06 22815.8 5.92921e+06 39450.6 14.0928 0 0 0 610.458 0 0.000174321 0
106 3.55929 577.755 0 0 577.755 3.72704 7.46018e+09 1.97481e+10 4.44954e+09 5.01066e+06 22747.5 5.91737e+06 45096.7 14.1125 0 0 0 642.963 0 0.000167448 0
107 3.72704 526.191 0 0 526.191 3.90269 8.13848e+09 1.97481e+10 6.66493e+09 5.7391e+06 22676.4 5.90504e+06 51540.9 14.1331 0 0 0 676.053 0 0.000160574 0
108 3.90269 478.073 0 0 478.073 4.08662 8.87649e+09 1.97481e+10 8.87192e+09 6.57273e+06 22602.5 5.8922e+06 58894.2 14.1547 0 0 0 709.379 0 0.000153664 0
109 4.08662 433.274 0 0 433.274 4.27921 9.67921e+09 1.97481e+10 1.10651e+10 7.5266e+06 22525.6 5.87883e+06 67282.6 14.1772 0 0 0 743.006 0 0.000146786 0
110 4.27921 391.662 0 0 391.662 4.48088 1.0552e+10 1.97481e+10 1.32389e+10 8.61791e+06 22445.6 5.86491e+06 76848.8 14.2007 0 0 0 776.862 0 0.000139971 0
111 4.48088 353.106 0 0 353.106 4.69206 1.15007e+10 1.97481e+10 1.53877e+10 9.86626e+06 22362.5 5.85041e+06 87755.2 14.2253 0 0 0 810.725 0 0.000133219 0
112 4.69206 317.469 0 0 317.469 4.91319 1.25314e+10 1.97481e+10 1.75061e+10 1.1294e+07 22276.1 5.83534e+06 100186 14.251 0 0 0 844.492 0 0.000126558 0
113 4.91319 284.616 0 0 284.616 5.14474 1.36508e+10 1.97481e+10 1.95886e+10 1.29267e+07 22186.3 5.81965e+06 114350 14.2779 0 0 0 877.963 0 0.000119997 0
114 5.14474 254.412 0 0 254.412 5.38721 1.48661e+10 1.97481e+10 2.16296e+10 1.47934e+07 22093.1 5.80333e+06 130483 14.306 0 0 0 910.843 0 0.000113537 0
115 5.38721 226.718 0 0 226.718 5.6411 1.6185e+10 1.97481e+10 2.36239e+10 1.69272e+07 21996.3 5.78637e+06 148853 14.3354 0 0 0 943.321 0 0.000107239 0
116 5.6411 201.4 0 0 201.4 5.90696 1.76156e+10 1.97481e+10 2.55664e+10 1.9366e+07 21895.8 5.76874e+06 169762 14.366 0 0 0 974.893 0 0.000101077 0
117 5.90696 178.323 0 0 178.323 6.18534 1.91668e+10 1.97481e+10 2.74523e+10 2.21528e+07 21791.6 5.75042e+06 193554 14.3981 0 0 0 1005.19 0 9.5048e-05 0
118 6.18534 157.353 0 0 157.353 6.47685 2.08478e+10 1.97481e+10 2.92769e+10 2.53366e+07 21683.5 5.73139e+06 220614 14.4315 0 0 0 1034.35 0 8.91993e-05 0
119 6.47685 138.36 0 0 138.36 6.78209 2.26688e+10 1.97481e+10 3.10361e+10 2.89732e+07 21571.5 5.71163e+06 251382 14.4664 0 0 0 1061.83 0 8.35123e-05 0
120 6.78209 121.214 0 0 121.214 7.10172 2.46403e+10 1.97481e+10 3.2726e+10 3.31261e+07 21455.4 5.69112e+06 286350 14.5029 0 0 0 1087.64 0 7.8015e-05 0
121 7.10172 105.789 0 0 105.789 7.43642 2.67738e+10 1.97481e+10 3.43432e+10 3.78676e+07 21335.1 5.66983e+06 326074 14.541 0 0 0 1111.7 0 7.27247e-05 0
122 7.43642 91.9634 0 0 91.9634 7.78689 2.90814e+10 1.97481e+10 3.58846e+10 4.32797e+07 21210.6 5.64775e+06 371184 14.5807 0 0 0 1133.47 0 6.76245e-05 0
123 7.78689 79.6173 0 0 79.6173 8.15387 3.15758e+10 1.97481e+10 3.73478e+10 4.94559e+07 21081.8 5.62486e+06 422385 14.6223 0 0 0 1152.46 0 6.27076e-05 0
