4.49375 1.38793 4.85194e+10 9.04826e+08 1.74561e+09 4.31845e+07 6.06666e+07 1.23413e+09 5.11477e+08 0 0.0219759 0.000491601 0.000660514 0.000194218 0 6.80965 1.02158e+11 6.12594e+09 4.24441e+08 4.24441e+08 97.4289 0.54475 0.0403203 96004 1.51101e+06 77326.4 135660
4.4875 1.39029 4.87597e+10 9.1201e+08 1.75857e+09 4.30366e+07 6.16868e+07 1.238e+09 5.20561e+08 0 0.022037 0.000492118 0.000662303 0.000194079 0 6.81012 1.02359e+11 6.18007e+09 4.32473e+08 4.32473e+08 97.5344 0.547164 0.0409045 97526.7 1.53549e+06 78996.5 138590
4.48125 1.39266 4.90012e+10 9.19157e+08 1.77166e+09 4.29021e+07 6.27275e+07 1.24479e+09 5.26874e+08 0 0.0220983 0.000493328 0.000664104 0.000193959 0 6.81059 1.0256e+11 6.23708e+09 4.39913e+08 4.39913e+08 97.64 0.54959 0.0414925 99080 1.56047e+06 80698.7 141577
4.475 1.39503 4.92438e+10 9.26268e+08 1.78491e+09 4.27783e+07 6.37839e+07 1.25358e+09 5.31336e+08 0 0.0221598 0.000494363 0.000665916 0.000193854 0 6.81107 1.02761e+11 6.29461e+09 4.45291e+08 4.45291e+08 97.7456 0.552026 0.0420843 100649 1.58582e+06 82433.7 144621
4.46875 1.39741 4.94876e+10 9.33352e+08 1.79831e+09 4.26629e+07 6.48529e+07 1.26346e+09 5.34852e+08 0 0.0222214 0.000495365 0.000667732 0.000193759 0 6.81155 1.02962e+11 6.34831e+09 4.49288e+08 4.49288e+08 97.8512 0.554474 0.0426807 102224 1.61144e+06 84202.2 147723
4.4625 1.3998 4.97326e+10 9.40401e+08 1.81188e+09 4.25547e+07 6.59328e+07 1.27394e+09 5.37936e+08 0 0.0222833 0.000496586 0.000669555 0.000193673 0 6.81203 1.03163e+11 6.4052e+09 4.52627e+08 4.52627e+08 97.9569 0.556934 0.0432827 103799 1.63729e+06 86004.7 150885
4.45625 1.40219 4.99787e+10 9.47425e+08 1.82559e+09 4.24526e+07 6.70231e+07 1.28474e+09 5.40852e+08 0 0.0223453 0.000497625 0.000671381 0.000193595 0 6.81251 1.03364e+11 6.45847e+09 4.55682e+08 4.55682e+08 98.0626 0.559404 0.0438907 105374 1.66337e+06 87841.6 154108
4.45 1.40459 5.0226e+10 9.54419e+08 1.83947e+09 4.23556e+07 6.81233e+07 1.29358e+09 5.45888e+08 0 0.0224075 0.000498867 0.000673211 0.000193523 0 6.813 1.03565e+11 6.51367e+09 4.58539e+08 4.58539e+08 98.1683 0.561886 0.044505 106946 1.68965e+06 89713.5 157392
4.44375 1.40699 5.04745e+10 9.60372e+08 1.85452e+09 4.22632e+07 6.92378e+07 1.29944e+09 5.55081e+08 0 0.02247 0.0005 0.000675123 0.000193456 0 6.81349 1.03765e+11 6.99123e+09 4.63139e+08 4.63139e+08 98.274 0.564379 0.0434736 108415 1.71636e+06 91620.9 160738
4.4375 1.40941 5.07242e+10 9.66315e+08 1.8697e+09 4.21748e+07 7.03738e+07 1.30313e+09 5.66569e+08 0 0.0225326 0.000503696 0.000677064 0.000193393 0 6.81398 1.03966e+11 7.04032e+09 4.70764e+08 4.70764e+08 98.3798 0.566884 0.0440294 109916 1.74358e+06 93564.6 164148
4.43125 1.41183 5.09751e+10 9.7225e+08 1.885e+09 4.20899e+07 7.15358e+07 1.30903e+09 5.75972e+08 0 0.0225954 0.000504938 0.000677728 0.000193334 0 6.81448 1.04167e+11 7.08972e+09 4.80159e+08 4.80159e+08 98.4855 0.5694 0.0445896 111462 1.77144e+06 95545.1 167623
4.425 1.41426 5.12272e+10 9.67574e+08 1.90044e+09 5.26097e+07 7.27201e+07 1.318e+09 5.82439e+08 0 0.0226585 0.000506164 0.000679771 0.000193279 0 6.81497 1.04367e+11 7.13901e+09 4.88014e+08 4.88014e+08 98.5914 0.571928 0.0451538 113040 1.79984e+06 97563.5 171164
4.41875 1.41669 5.14805e+10 9.73781e+08 1.91584e+09 5.24161e+07 7.39215e+07 1.32867e+09 5.87177e+08 0 0.0227217 0.000507398 0.000681807 0.000205714 0 6.81547 1.04568e+11 7.11483e+09 4.93632e+08 4.93632e+08 98.6972 0.574468 0.0451672 114633 1.82862e+06 99620.5 174773
4.4125 1.41913 5.1735e+10 9.79952e+08 1.9314e+09 5.22423e+07 7.51371e+07 1.34033e+09 5.91072e+08 0 0.0227851 0.000508399 0.000683843 0.000205571 0 6.81598 1.04768e+11 7.16609e+09 4.97997e+08 4.97997e+08 98.803 0.577019 0.0428766 116232 1.85771e+06 101717 178451
4.40625 1.42158 5.19907e+10 9.86095e+08 1.94711e+09 5.20837e+07 7.63653e+07 1.35254e+09 5.94565e+08 0 0.0228487 0.00050965 0.000685881 0.000205447 0 6.81648 1.04968e+11 7.21645e+09 5.01769e+08 5.01769e+08 98.9089 0.579582 0.043426 117833 1.88707e+06 103853 182198
4.4 1.42403 5.22476e+10 9.9221e+08 1.96297e+09 5.1937e+07 7.76057e+07 1.36503e+09 5.97949e+08 0 0.0229126 0.000510946 0.00068792 0.000205338 0 6.81699 1.05168e+11 7.26717e+09 5.05319e+08 5.05319e+08 99.0148 0.582157 0.0439807 119435 1.91669e+06 106030 186017
4.39375 1.42649 5.25058e+10 9.983e+08 1.979e+09 5.18001e+07 7.8858e+07 1.3752e+09 6.03796e+08 0 0.0229766 0.000512217 0.00068996 0.000205239 0 6.81751 1.05369e+11 7.31773e+09 5.08683e+08 5.08683e+08 99.1207 0.584744 0.0445409 121036 1.94655e+06 108247 189908
4.3875 1.42896 5.27652e+10 1.00611e+09 1.99343e+09 5.16715e+07 8.01253e+07 1.37973e+09 6.13698e+08 0 0.0230408 0.00051349 0.00069187 0.000205149 0 6.81802 1.05569e+11 6.66145e+09 5.13301e+08 5.13301e+08 99.2267 0.587343 0.0434754 122855 1.97653e+06 110506 193870
4.38125 1.43144 5.30258e+10 1.01389e+09 2.00802e+09 5.15498e+07 8.14164e+07 1.38198e+09 6.26037e+08 0 0.0231053 0.000513642 0.000693776 0.000205067 0 6.81854 1.05769e+11 6.72107e+09 5.21434e+08 5.21434e+08 99.3327 0.589954 0.044107 124708 2.00707e+06 112806 197906
4.375 1.43392 5.32877e+10 1.02164e+09 2.02275e+09 5.14341e+07 8.27359e+07 1.38695e+09 6.35805e+08 0 0.0231699 0.00051479 0.000695691 0.000204991 0 6.81906 1.05968e+11 6.77848e+09 5.31412e+08 5.31412e+08 99.4387 0.592576 0.0447433 126608 2.0383e+06 115149 202017
4.36875 1.43641 5.35508e+10 1.02937e+09 2.03764e+09 5.13237e+07 8.40794e+07 1.3953e+09 6.42334e+08 0 0.0232348 0.000516058 0.000697619 0.00020492 0 6.81958 1.06168e+11 6.83521e+09 5.39487e+08 5.39487e+08 99.5447 0.595211 0.0453842 128541 2.0701e+06 117536 206204
4.3625 1.43891 5.38152e+10 1.03707e+09 2.05269e+09 5.1218e+07 8.54409e+07 1.40561e+09 6.47075e+08 0 0.0232998 0.000517367 0.000699558 0.000204854 0 6.82011 1.06368e+11 6.89219e+09 5.45148e+08 5.45148e+08 99.6507 0.597858 0.0460304 130488 2.1023e+06 119967 210469
4.35625 1.44141 5.40809e+10 1.03324e+09 2.06791e+09 6.2619e+07 8.68171e+07 1.41697e+09 6.50933e+08 0 0.0233651 0.000518659 0.000701504 0.000204792 0 6.82064 1.06567e+11 6.94909e+09 5.49476e+08 5.49476e+08 99.7567 0.600518 0.0436569 132439 2.13482e+06 122444 214813
4.35 1.44393 5.43478e+10 1.0412e+09 2.08311e+09 6.23881e+07 8.82065e+07 1.42884e+09 6.54278e+08 0 0.0234305 0.000519953 0.000703442 0.000216818 0 6.82118 1.06767e+11 6.93299e+09 5.531e+08 5.531e+08 99.8628 0.603189 0.0437025 134388 2.1676e+06 124966 219238
4.34375 1.44645 5.4616e+10 1.04911e+09 2.0985e+09 6.21817e+07 8.96083e+07 1.44103e+09 6.57465e+08 0 0.0234962 0.00052101 0.000705383 0.000216666 0 6.82171 1.06966e+11 6.99081e+09 5.56462e+08 5.56462e+08 99.9689 0.605873 0.044333 136333 2.20064e+06 127534 223744
4.3375 1.44897 5.48854e+10 1.05583e+09 2.1152e+09 6.19938e+07 9.10232e+07 1.45198e+09 6.63216e+08 0 0.0235621 0.000522368 0.000707407 0.000216535 0 6.82225 1.07165e+11 7.49938e+09 5.60025e+08 5.60025e+08 100.075 0.60857 0.0463069 138130 2.23408e+06 130150 228334
4.33125 1.45151 5.51562e+10 1.06252e+09 2.13206e+09 6.18203e+07 9.24549e+07 1.45815e+09 6.73902e+08 0 0.0236282 0.000526167 0.000709459 0.000216419 0 6.82279 1.07365e+11 7.55229e+09 5.65041e+08 5.65041e+08 100.181 0.611278 0.0469201 139936 2.26789e+06 132814 233008
4.325 1.45405 5.54282e+10 1.06919e+09 2.14907e+09 6.16586e+07 9.39134e+07 1.46119e+09 6.87875e+08 0 0.0236945 0.000527525 0.000710173 0.000216315 0 6.82334 1.07564e+11 7.60565e+09 5.73927e+08 5.73927e+08 100.287 0.614 0.0443987 141780 2.30233e+06 135527 237767
4.31875 1.4566 5.57016e+10 1.07583e+09 2.16622e+09 6.15066e+07 9.54051e+07 1.46684e+09 6.99379e+08 0 0.023761 0.000528852 0.000712329 0.00021622 0 6.82389 1.07762e+11 7.65969e+09 5.85309e+08 5.85309e+08 100.393 0.616734 0.0449769 143681 2.33757e+06 138289 242613
4.3125 1.45915 5.59762e+10 1.08246e+09 2.18351e+09 6.13629e+07 9.69255e+07 1.4764e+09 7.07119e+08 0 0.0238277 0.000530137 0.000714494 0.000216134 0 6.82444 1.07961e+11 7.71203e+09 5.9487e+08 5.9487e+08 100.5 0.61948 0.0455581 145625 2.37349e+06 141103 247548
4.30625 1.46171 5.62522e+10 1.08906e+09 2.20097e+09 6.12264e+07 9.84677e+07 1.48823e+09 7.12737e+08 0 0.0238946 0.000531519 0.000716668 0.000216054 0 6.82499 1.0816e+11 7.76508e+09 6.01624e+08 6.01624e+08 100.606 0.62224 0.0461437 147589 2.4099e+06 143968 252575
4.3 1.46429 5.65294e+10 1.09567e+09 2.21856e+09 6.10961e+07 1.00028e+08 1.50125e+09 7.17308e+08 0 0.0239618 0.000532863 0.000718844 0.00021598 0 6.82555 1.08358e+11 7.80509e+09 6.06786e+08 6.06786e+08 100.712 0.625012 0.0449859 149565 2.44669e+06 146886 257695
4.29375 1.46686 5.6808e+10 1.10226e+09 2.23632e+09 6.09713e+07 1.01604e+08 1.51499e+09 7.21327e+08 0 0.0240291 0.000534966 0.000721029 0.00021591 0 6.82611 1.08557e+11 7.85724e+09 6.11165e+08 6.11165e+08 100.818 0.627797 0.0450856 151543 2.4838e+06 149858 262908
4.2875 1.46945 5.70879e+10 1.09739e+09 2.25234e+09 7.41984e+07 1.03193e+08 1.52778e+09 7.24555e+08 0 0.0240967 0.000536363 0.000723086 0.000215845 0 6.82668 1.08755e+11 7.17165e+09 6.14609e+08 6.14609e+08 100.925 0.630595 0.0437256 153776 2.52091e+06 152883 268216
4.28125 1.47204 5.73691e+10 1.10619e+09 2.26835e+09 7.39277e+07 1.04796e+08 1.53982e+09 7.28525e+08 0 0.0241645 0.000535672 0.000725112 0.00022819 0 6.82724 1.08953e+11 7.15191e+09 6.17954e+08 6.17954e+08 101.031 0.633406 0.0435427 155999 2.55829e+06 155963 273620
4.275 1.47464 5.76517e+10 1.11492e+09 2.28455e+09 7.36857e+07 1.06412e+08 1.54696e+09 7.3759e+08 0 0.0242325 0.00053663 0.000727138 0.000228031 0 6.82782 1.09151e+11 7.21412e+09 6.21594e+08 6.21594e+08 101.137 0.636229 0.0439087 158219 2.59594e+06 159098 279120
4.26875 1.47725 5.79356e+10 1.1236e+09 2.30092e+09 7.34653e+07 1.08054e+08 1.54909e+09 7.51834e+08 0 0.0243008 0.000538011 0.00072917 0.000227894 0 6.82839 1.09349e+11 7.27573e+09 6.29188e+08 6.29188e+08 101.243 0.639066 0.0442768 160465 2.63414e+06 162289 284717
4.2625 1.47987 5.82209e+10 1.13223e+09 2.31746e+09 7.32618e+07 1.0973e+08 1.55171e+09 7.65748e+08 0 0.0243692 0.000539411 0.000731212 0.000227774 0 6.82897 1.09546e+11 7.33697e+09 6.40685e+08 6.40685e+08 101.35 0.641916 0.0446443 162768 2.67319e+06 165536 290415
4.25625 1.48249 5.85075e+10 1.14083e+09 2.33416e+09 7.3072e+07 1.11441e+08 1.55898e+09 7.75186e+08 0 0.0244379 0.00054082 0.000733269 0.000227665 0 6.82955 1.09744e+11 7.39783e+09 6.51971e+08 6.51971e+08 101.456 0.64478 0.0445708 165126 2.71305e+06 168842 296214
4.25 1.48513 5.87955e+10 1.14939e+09 2.35104e+09 7.28936e+07 1.13178e+08 1.56949e+09 7.81551e+08 0 0.0245067 0.000542245 0.00073534 0.000227567 0 6.83013 1.09941e+11 7.45838e+09 6.59925e+08 6.59925e+08 101.562 0.647656 0.0446943 167511 2.7535e+06 172207 302117
4.24375 1.48777 5.90848e+10 1.15791e+09 2.3681e+09 7.27249e+07 1.14935e+08 1.58167e+09 7.86426e+08 0 0.0245759 0.00054368 0.00073742 0.000227476 0 6.83072 1.10138e+11 7.51861e+09 6.65589e+08 6.65589e+08 101.669 0.650546 0.0448167 169906 2.79438e+06 175632 308126
4.2375 1.49041 5.93756e+10 1.16512e+09 2.38661e+09 7.25645e+07 1.1671e+08 1.59572e+09 7.90895e+08 0 0.0246452 0.000545127 0.000739587 0.000227393 0 6.83131 1.10335e+11 8.05699e+09 6.70518e+08 6.70518e+08 101.775 0.65345 0.044593 172119 2.83581e+06 179119 314244
4.23125 1.49307 5.96677e+10 1.17231e+09 2.40531e+09 7.24115e+07 1.18502e+08 1.61039e+09 7.94919e+08 0 0.0247147 0.000549111 0.000741785 0.000227315 0 6.8319 1.10532e+11 8.11199e+09 6.74855e+08 6.74855e+08 101.882 0.656367 0.0447076 174331 2.87758e+06 182669 320471
4.225 1.49573 5.99611e+10 1.17946e+09 2.42419e+09 7.22648e+07 1.2031e+08 1.62549e+09 7.98698e+08 0 0.0247845 0.000550552 0.000742509 0.000227243 0 6.8325 1.10729e+11 8.16634e+09 6.78892e+08 6.78892e+08 101.988 0.659297 0.0448247 176539 2.91966e+06 186282 326810
4.21875 1.4984 6.0256e+10 1.17123e+09 2.44325e+09 8.74794e+07 1.22134e+08 1.63801e+09 8.05237e+08 0 0.0248545 0.000552023 0.000744809 0.000227175 0 6.8331 1.10925e+11 8.22055e+09 6.82924e+08 6.82924e+08 102.094 0.662241 0.044945 178743 2.96205e+06 189959 333261
4.2125 1.50108 6.05523e+10 1.17876e+09 2.46223e+09 8.71745e+07 1.23978e+08 1.64417e+09 8.18065e+08 0 0.0249247 0.000553498 0.000747093 0.00023977 0 6.8337 1.11122e+11 8.17736e+09 6.88621e+08 6.88621e+08 102.201 0.665199 0.0446533 180953 3.00487e+06 193701 339826
4.20625 1.50377 6.085e+10 1.18625e+09 2.48138e+09 8.68998e+07 1.25857e+08 1.64627e+09 8.3511e+08 0 0.0249952 0.000554455 0.000749374 0.000239613 0 6.8343 1.11318e+11 8.23389e+09 6.99251e+08 6.99251e+08 102.307 0.66817 0.0447909 183213 3.04849e+06 197509 346506
4.2 1.50646 6.11491e+10 1.19369e+09 2.50067e+09 8.66483e+07 1.27779e+08 1.65183e+09 8.48843e+08 0 0.0250658 0.000555961 0.000751665 0.000239477 0 6.83491 1.11514e+11 8.29026e+09 7.1307e+08 7.1307e+08 102.414 0.671155 0.0449238 185547 3.09313e+06 201384 353305
4.19375 1.50917 6.14496e+10 1.20111e+09 2.52013e+09 8.6415e+07 1.29737e+08 1.66229e+09 8.57837e+08 0 0.0251367 0.000557464 0.000753969 0.000239355 0 6.83553 1.11709e+11 8.34649e+09 7.24443e+08 7.24443e+08 102.52 0.674155 0.0450492 187934 3.13862e+06 205327 360224
4.1875 1.51188 6.17515e+10 1.21058e+09 2.53767e+09 8.61969e+07 1.3172e+08 1.67396e+09 8.63711e+08 0 0.0252079 0.000558969 0.000756153 0.000239246 0 6.83614 1.11905e+11 7.63024e+09 7.31647e+08 7.31647e+08 102.627 0.677168 0.0444051 190667 3.18434e+06 209341 367264
4.18125 1.5146 6.20549e+10 1.21999e+09 2.55542e+09 8.59913e+07 1.33724e+08 1.687e+09 8.68415e+08 0 0.0252792 0.000557991 0.000758322 0.000239146 0 6.83676 1.121e+11 7.6948e+09 7.36995e+08 7.36995e+08 102.733 0.680195 0.0447765 193402 3.23047e+06 213424 374429
4.175 1.51732 6.23597e+10 1.22935e+09 2.57338e+09 8.57964e+07 1.35746e+08 1.70087e+09 8.72503e+08 0 0.0253508 0.000559474 0.000760497 0.000239054 0 6.83739 1.12295e+11 7.75896e+09 7.41449e+08 7.41449e+08 102.839 0.683236 0.0451506 196132 3.27695e+06 217580 381719
4.16875 1.52006 6.26659e+10 1.23866e+09 2.59154e+09 8.56109e+07 1.37785e+08 1.7153e+09 8.76245e+08 0 0.0254226 0.000560969 0.000762678 0.000238969 0 6.83801 1.1249e+11 7.82233e+09 7.45451e+08 7.45451e+08 102.946 0.686291 0.0446931 198855 3.32375e+06 221808 389136
4.1625 1.5228 6.29736e+10 1.24791e+09 2.60992e+09 8.54336e+07 1.3984e+08 1.73014e+09 8.79779e+08 0 0.0254947 0.000562498 0.000764863 0.000238889 0 6.83864 1.12685e+11 7.88525e+09 7.49203e+08 7.49203e+08 103.052 0.689361 0.0448341 201568 3.37085e+06 226109 396682
4.15625 1.52555 6.32827e+10 1.24105e+09 2.62851e+09 1.01336e+08 1.41912e+08 1.74055e+09 8.87954e+08 0 0.025567 0.000564041 0.000767054 0.000238815 0 6.83928 1.1288e+11 7.94752e+09 7.52938e+08 7.52938e+08 103.159 0.692445 0.0449786 204271 3.41825e+06 230484 404358
4.15 1.52831 6.35933e+10 1.25067e+09 2.64704e+09 1.00984e+08 1.44009e+08 1.74381e+09 9.03231e+08 0 0.0256395 0.000565611 0.000769234 0.000250593 0 6.83992 1.13074e+11 7.91671e+09 7.5982e+08 7.5982e+08 103.265 0.695543 0.044716 206987 3.46619e+06 234935 412166
4.14375 1.53108 6.39054e+10 1.26022e+09 2.66575e+09 1.00668e+08 1.46147e+08 1.74436e+09 9.21386e+08 0 0.0257122 0.000566646 0.000771417 0.000250429 0 6.84056 1.13268e+11 7.98102e+09 7.72205e+08 7.72205e+08 103.372 0.698656 0.0448773 209764 3.51507e+06 239461 420107
4.1375 1.53386 6.42189e+10 1.26832e+09 2.68602e+09 1.00379e+08 1.48333e+08 1.7511e+09 9.34919e+08 0 0.0257852 0.000568244 0.000773696 0.000250286 0 6.8412 1.13462e+11 8.5473e+09 7.87212e+08 7.87212e+08 103.478 0.701783 0.0446753 212393 3.56533e+06 244066 428185
4.13125 1.53664 6.4534e+10 1.27638e+09 2.70646e+09 1.00111e+08 1.50556e+08 1.76278e+09 9.43685e+08 0 0.0258584 0.000572394 0.000776017 0.000250159 0 6.84185 1.13656e+11 8.60647e+09 7.98454e+08 7.98454e+08 103.585 0.704925 0.0448125 215073 3.61646e+06 248750 436404
4.125 1.53944 6.48505e+10 1.28439e+09 2.7271e+09 9.98608e+07 1.52808e+08 1.77698e+09 9.50127e+08 0 0.0259319 0.000573947 0.000778348 0.000250046 0 6.8425 1.13849e+11 8.66559e+09 8.06172e+08 8.06172e+08 103.692 0.708081 0.0449461 217773 3.66818e+06 253517 444766
4.11875 1.54224 6.51685e+10 1.29235e+09 2.74794e+09 9.96251e+07 1.55083e+08 1.79248e+09 9.55462e+08 0 0.0260056 0.000575492 0.000779191 0.000249942 0 6.84315 1.14042e+11 8.72399e+09 8.12159e+08 8.12159e+08 103.798 0.711253 0.0450791 220479 3.72038e+06 258366 453274
4.1125 1.54505 6.5488e+10 1.30027e+09 2.76898e+09 9.94016e+07 1.5738e+08 1.80877e+09 9.60216e+08 0 0.0260795 0.000577066 0.000781638 0.000249846 0 6.84381 1.14235e+11 8.78187e+09 8.17324e+08 8.17324e+08 103.905 0.714439 0.0452139 223183 3.773e+06 263299 461929
4.10625 1.54787 6.5809e+10 1.30815e+09 2.79023e+09 9.91888e+07 1.59697e+08 1.82559e+09 9.64636e+08 0 0.0261537 0.000578659 0.000784087 0.000249758 0 6.84447 1.14428e+11 8.83958e+09 8.22063e+08 8.22063e+08 104.011 0.717639 0.0453505 225882 3.82599e+06 268318 470733
4.1 1.55069 6.61316e+10 1.31599e+09 2.81168e+09 9.89854e+07 1.62034e+08 1.84284e+09 9.68847e+08 0 0.0262281 0.000580252 0.000786536 0.000249675 0 6.84514 1.14621e+11 8.89693e+09 8.26558e+08 8.26558e+08 104.118 0.720855 0.0454896 228574 3.87934e+06 273423 479689
4.09375 1.55353 6.64556e+10 1.30556e+09 2.83334e+09 1.1703e+08 1.64391e+08 1.85581e+09 9.77533e+08 0 0.0263028 0.000581856 0.000788987 0.000249598 0 6.84581 1.14813e+11 8.95427e+09 8.3101e+08 8.3101e+08 104.224 0.724086 0.0456317 231258 3.93305e+06 278615 488798
4.0875 1.55637 6.67812e+10 1.31386e+09 2.85488e+09 1.16626e+08 1.66776e+08 1.86042e+09 9.9446e+08 0 0.0263777 0.000583454 0.00079142 0.000261671 0 6.84648 1.15005e+11 8.89879e+09 8.38521e+08 8.38521e+08 104.331 0.727332 0.0453281 233955 3.98736e+06 283895 498061
4.08125 1.55923 6.71083e+10 1.32442e+09 2.87428e+09 1.16264e+08 1.69205e+08 1.85979e+09 1.01448e+09 0 0.0264528 0.000584459 0.000793721 0.0002615 0 6.84716 1.15197e+11 8.14537e+09 8.51647e+08 8.51647e+08 104.437 0.730593 0.0455961 237130 4.04229e+06 289264 507480
4.075 1.56209 6.7437e+10 1.3349e+09 2.89385e+09 1.15933e+08 1.71688e+08 1.86487e+09 1.02899e+09 0 0.0265282 0.0005833 0.000796012 0.000261351 0 6.84784 1.15388e+11 8.21384e+09 8.67665e+08 8.67665e+08 104.544 0.733869 0.0460103 240395 4.09848e+06 294722 517057
4.06875 1.56496 6.77672e+10 1.34532e+09 2.91364e+09 1.15626e+08 1.74213e+08 1.87558e+09 1.03806e+09 0 0.0266039 0.000584949 0.000798322 0.00026122 0 6.84852 1.15579e+11 8.28213e+09 8.79557e+08 8.79557e+08 104.65 0.737161 0.0449302 243712 4.15561e+06 300274 526796
4.0625 1.56784 6.80989e+10 1.35568e+09 2.93364e+09 1.1534e+08 1.76768e+08 1.88913e+09 1.0445e+09 0 0.0266798 0.000586592 0.000800646 0.000261101 0 6.84921 1.1577e+11 8.35e+09 8.87399e+08 8.87399e+08 104.757 0.740468 0.0450864 247047 4.21338e+06 305919 536700
4.05625 1.57073 6.84322e+10 1.36596e+09 2.95387e+09 1.1507e+08 1.79348e+08 1.90415e+09 1.04972e+09 0 0.0267559 0.000588244 0.00080298 0.000260993 0 6.8499 1.15961e+11 8.41758e+09 8.93284e+08 8.93284e+08 104.864 0.74379 0.0452421 250381 4.27162e+06 311660 546772
4.05 1.57362 6.87671e+10 1.37617e+09 2.97433e+09 1.14814e+08 1.8195e+08 1.92002e+09 1.05431e+09 0 0.0268323 0.000589895 0.000805321 0.000260894 0 6.85059 1.16151e+11 8.48466e+09 8.98262e+08 8.98262e+08 104.97 0.747128 0.0453998 253708 4.33028e+06 317498 557014
4.04375 1.57653 6.91036e+10 1.38633e+09 2.99503e+09 1.1457e+08 1.84573e+08 1.93649e+09 1.05853e+09 0 0.0269089 0.000591557 0.000807667 0.000260802 0 6.85129 1.16342e+11 8.55088e+09 9.02776e+08 9.02776e+08 105.077 0.750482 0.0455599 257022 4.38931e+06 323434 567428
4.0375 1.57944 6.94416e+10 1.37773e+09 3.01596e+09 1.33022e+08 1.87217e+08 1.95342e+09 1.06254e+09 0 0.0269858 0.00059325 0.000810019 0.000260716 0 6.852 1.16532e+11 8.61669e+09 9.07032e+08 9.07032e+08 105.183 0.753851 0.0457229 260323 4.44869e+06 329469 578015
4.03125 1.58237 6.97813e+10 1.38678e+09 3.03837e+09 1.32542e+08 1.89881e+08 1.96825e+09 1.07012e+09 0 0.0270629 0.000594952 0.00081244 0.000271917 0 6.8527 1.16721e+11 9.1067e+09 9.11532e+08 9.11532e+08 105.29 0.757237 0.0450817 263316 4.50874e+06 335605 588780
4.025 1.5853 7.01225e+10 1.39573e+09 3.061e+09 1.32118e+08 1.92574e+08 1.97422e+09 1.08678e+09 0 0.0271403 0.00059862 0.000814884 0.000271725 0 6.85341 1.1691e+11 9.16993e+09 9.18323e+08 9.18323e+08 105.396 0.760637 0.0452536 266318 4.56935e+06 341842 599723
4.01875 1.58824 7.04653e+10 1.40461e+09 3.08382e+09 1.31734e+08 1.95316e+08 1.97413e+09 1.10969e+09 0 0.0272179 0.000600304 0.000815736 0.000271562 0 6.85413 1.17099e+11 9.23246e+09 9.321e+08 9.321e+08 105.503 0.764054 0.045425 269391 4.63106e+06 348184 610848
4.0125 1.59119 7.08098e+10 1.41343e+09 3.10681e+09 1.3138e+08 1.98121e+08 1.97929e+09 1.12752e+09 0 0.0272958 0.000601997 0.000818312 0.000271419 0 6.85484 1.17288e+11 9.29481e+09 9.50501e+08 9.50501e+08 105.609 0.767487 0.0455916 272575 4.69426e+06 354630 622158
4.00625 1.59415 7.11559e+10 1.4222e+09 3.12999e+09 1.31051e+08 2.00977e+08 1.9913e+09 1.13869e+09 0 0.0273739 0.000603682 0.000820905 0.000271291 0 6.85556 1.17477e+11 9.35659e+09 9.65151e+08 9.65151e+08 105.716 0.770936 0.0457497 275834 4.75864e+06 361185 633657
4 1.59712 7.15035e+10 1.43092e+09 3.15337e+09 1.30741e+08 2.03871e+08 2.00685e+09 1.14652e+09 0 0.0274523 0.000605385 0.000823511 0.000271175 0 6.85629 1.17665e+11 9.41787e+09 9.74829e+08 9.74829e+08 105.823 0.774401 0.0459031 279125 4.82381e+06 367849 645350
3.99375 1.6001 7.18529e+10 1.43959e+09 3.17697e+09 1.30449e+08 2.06796e+08 2.02414e+09 1.15283e+09 0 0.027531 0.000607102 0.000826123 0.000271069 0 6.85702 1.17852e+11 9.47855e+09 9.82021e+08 9.82021e+08 105.929 0.777883 0.0460555 282423 4.88958e+06 374626 657239
3.9875 1.60308 7.22038e+10 1.44819e+09 3.2008e+09 1.3017e+08 2.09747e+08 2.04243e+09 1.15837e+09 0 0.0276099 0.000608839 0.000828739 0.000270972 0 6.85775 1.1804e+11 9.53942e+09 9.8808e+08 9.8808e+08 106.036 0.781381 0.0462091 285719 4.95585e+06 381516 669327
3.98125 1.60608 7.25564e+10 1.45933e+09 3.22229e+09 1.29905e+08 2.12722e+08 2.05956e+09 1.16272e+09 0 0.0276891 0.000610554 0.000831224 0.000270881 0 6.85849 1.18227e+11 8.73808e+09 9.92723e+08 9.92723e+08 106.142 0.784895 0.0454709 289506 5.02201e+06 388520 681614
3.975 1.60909 7.29107e+10 1.44727e+09 3.24403e+09 1.52764e+08 2.15719e+08 2.07715e+09 1.16687e+09 0 0.0277685 0.000609197 0.000833685 0.000270796 0 6.85923 1.18414e+11 8.80821e+09 9.97122e+08 9.97122e+08 106.249 0.788426 0.0456419 293275 5.08854e+06 395639 694103
3.96875 1.6121 7.32666e+10 1.45893e+09 3.26564e+09 1.52234e+08 2.18737e+08 2.09489e+09 1.17075e+09 0 0.0278482 0.000610936 0.000836131 0.000283467 0 6.85997 1.186e+11 8.75089e+09 1.00122e+09 1.00122e+09 106.355 0.791973 0.0453041 297015 5.15544e+06 402873 706795
