26 0.0894054 107.65 4549.79 106.441 1.20944 0.0936189 5.25039e+06 1.17971e+08 2.7177e+06 118232 2.68954e+07 148577 2.44212e+07 4.02004e-06 1.71279e+15 0 0 15373.5 157872 6.34552 65.1624
27 0.0936189 107.645 4529.97 106.406 1.23926 0.0980311 5.75614e+06 1.30005e+08 3.00365e+06 131469 2.59996e+07 152807 2.58854e+07 4.20552e-06 1.71152e+15 0 0 16362.6 168210 6.15949 63.3208
28 0.0980311 107.639 4509.48 106.37 1.26974 0.102651 6.31057e+06 1.4314e+08 3.31718e+06 146160 2.5132e+07 157151 2.74357e+07 4.39975e-06 1.71018e+15 0 0 17416.4 179237 5.97933 61.535
29 0.102651 107.633 4488.31 106.332 1.30087 0.107489 6.91836e+06 1.57475e+08 3.66094e+06 162463 2.42918e+07 161612 2.90769e+07 4.60317e-06 1.70878e+15 0 0 18539.5 190999 5.80484 59.8032
30 0.107489 107.625 4466.44 106.292 1.33267 0.112555 7.58463e+06 1.73116e+08 4.03784e+06 180555 2.34782e+07 166192 3.08143e+07 4.81624e-06 1.70732e+15 0 0 19736.3 203545 5.63586 58.1238
31 0.112555 107.617 4443.86 106.251 1.36514 0.117859 8.31501e+06 1.90179e+08 4.45106e+06 200630 2.26903e+07 170894 3.26534e+07 5.0394e-06 1.70579e+15 0 0 21012.1 216928 5.47221 56.495
32 0.117859 107.607 4420.55 106.209 1.3983 0.123414 9.11565e+06 2.08791e+08 4.90411e+06 222904 2.19273e+07 175721 3.45999e+07 5.27315e-06 1.70419e+15 0 0 22372 231205 5.31372 54.9151
33 0.123414 107.596 4396.49 106.164 1.43215 0.12923 9.99329e+06 2.29087e+08 5.40082e+06 247616 2.11886e+07 180676 3.66599e+07 5.64589e-06 1.70252e+15 0 0 23821.9 246437 5.16025 53.3825
34 0.12923 107.584 4371.68 106.118 1.4667 0.135321 1.09553e+07 2.51216e+08 5.94539e+06 275032 2.04733e+07 185763 3.88397e+07 5.94129e-06 1.70077e+15 0 0 25367.9 262686 5.01162 51.8956
35 0.135321 107.571 4346.1 106.069 1.50196 0.141698 1.20099e+07 2.75337e+08 6.54243e+06 305445 1.97807e+07 190983 4.11463e+07 6.25242e-06 1.69893e+15 0 0 27016.6 280022 4.8677 50.4529
36 0.141698 107.557 4319.73 106.019 1.53793 0.148376 1.31659e+07 3.01626e+08 7.19698e+06 339180 1.91101e+07 196340 4.35865e+07 6.58016e-06 1.69702e+15 0 0 28775 298519 4.72834 49.053
37 0.148376 107.541 4292.56 105.966 1.57461 0.155369 1.44329e+07 3.30269e+08 7.91458e+06 376597 1.84609e+07 201838 4.61681e+07 7.16826e-06 1.69501e+15 0 0 30650.6 318253 4.59339 47.6943
38 0.155369 107.523 4264.58 105.911 1.61202 0.162691 1.58218e+07 3.61471e+08 8.70128e+06 418095 1.78324e+07 207478 4.88988e+07 7.79839e-06 1.69292e+15 0 0 32651.7 339309 4.46271 46.3755
39 0.162691 107.504 4235.77 105.854 1.65016 0.170358 1.73441e+07 3.95452e+08 9.56373e+06 464115 1.72239e+07 213266 5.17869e+07 8.48377e-06 1.69073e+15 0 0 34786.7 361774 4.33618 45.0952
40 0.170358 107.484 4206.12 105.795 1.68904 0.178387 1.90127e+07 4.32451e+08 1.05092e+07 515146 1.66348e+07 219203 5.48413e+07 9.22926e-06 1.68843e+15 0 0 37065.1 385743 4.21365 43.8522
41 0.178387 107.461 4175.61 105.733 1.72865 0.186794 2.08415e+07 4.72725e+08 1.15457e+07 571729 1.60646e+07 225293 5.8071e+07 9.94779e-06 1.68604e+15 0 0 39496.9 411316 4.09502 42.6451
42 0.186794 107.437 4144.24 105.668 1.769 0.195598 2.2846e+07 5.16553e+08 1.26819e+07 634463 1.55127e+07 231539 6.14858e+07 1.13676e-05 1.68353e+15 0 0 42092.6 438600 3.98015 41.4727
43 0.195598 107.411 4111.97 105.6 1.8101 0.204816 2.50429e+07 5.64235e+08 1.39274e+07 704010 1.49784e+07 237945 6.5096e+07 1.29886e-05 1.68091e+15 0 0 44863.9 467708 3.86893 40.3337
44 0.204816 107.382 4078.81 105.53 1.85194 0.214469 2.74508e+07 6.16096e+08 1.52928e+07 781104 1.44613e+07 244514 6.8912e+07 1.48389e-05 1.67817e+15 0 0 47823 498761 3.76124 39.2271
45 0.214469 107.351 4044.74 105.457 1.89453 0.224576 3.00897e+07 6.72486e+08 1.67894e+07 866557 1.39608e+07 251250 7.29454e+07 1.73121e-05 1.6753e+15 0 0 50983.2 531887 3.65696 38.1516
46 0.224576 107.318 4009.76 105.38 1.93787 0.23516 3.29819e+07 7.33781e+08 1.84299e+07 961265 1.34764e+07 258156 7.72078e+07 2.08751e-05 1.67231e+15 0 0 54358.7 567223 3.556 37.1063
47 0.23516 107.282 3973.84 105.3 1.98196 0.246243 3.61514e+07 8.00387e+08 2.02281e+07 1.06622e+06 1.30075e+07 265235 8.17117e+07 2.51652e-05 1.66918e+15 0 0 57964.6 604912 3.45825 36.0899
48 0.246243 107.244 3936.98 105.217 2.0268 0.257848 3.96249e+07 8.72742e+08 2.2199e+07 1.18253e+06 1.25539e+07 272491 8.64701e+07 3.0329e-05 1.66591e+15 0 0 61817.4 645107 3.3636 35.1015
49 0.257848 107.202 3899.17 105.13 2.07238 0.27 4.34314e+07 9.51316e+08 2.43593e+07 1.31139e+06 1.21148e+07 279927 9.14969e+07 3.65427e-05 1.66249e+15 0 0 65934.6 687972 3.27195 34.14
50 0.27 107.158 3860.41 105.039 2.1187 0.282725 4.76028e+07 1.03661e+09 2.6727e+07 1.45416e+06 1.169e+07 287548 9.68063e+07 4.33181e-05 1.65892e+15 0 0 70335.2 733677 3.18322 33.2046
51 0.282725 107.11 3820.69 104.944 2.16577 0.296049 5.21738e+07 1.12918e+09 2.9322e+07 1.61231e+06 1.1279e+07 295356 1.02414e+08 5.10584e-05 1.65519e+15 0 0 75039.3 782404 3.09729 32.2942
52 0.296049 107.059 3780 104.845 2.21357 0.310001 5.71826e+07 1.2296e+09 3.2166e+07 1.7875e+06 1.08812e+07 303356 1.08334e+08 6.01681e-05 1.65129e+15 0 0 80068.9 834345 3.0141 31.4079
53 0.310001 107.004 3738.35 104.742 2.26211 0.324611 6.26711e+07 1.33848e+09 3.52828e+07 1.98152e+06 1.04964e+07 311550 1.14586e+08 7.08872e-05 1.64721e+15 0 0 85447.2 889704 2.93354 30.5449
54 0.324611 106.946 3695.72 104.634 2.31136 0.33991 6.86848e+07 1.45652e+09 3.86984e+07 2.19639e+06 1.01241e+07 319942 1.21184e+08 8.21416e-05 1.64296e+15 0 0 91199.5 948693 2.85552 29.7043
55 0.33991 106.883 3652.11 104.522 2.36134 0.355929 7.52739e+07 1.58441e+09 4.24414e+07 2.43432e+06 9.76398e+06 328537 1.28149e+08 9.32045e-05 1.63852e+15 0 0 97352.8 1.01154e+06 2.77998 28.8852
56 0.355929 106.816 3607.53 104.404 2.41202 0.372704 8.24933e+07 1.72293e+09 4.65429e+07 2.69774e+06 9.41558e+06 337338 1.35499e+08 0.000105742 1.63388e+15 0 0 103936 1.07848e+06 2.70682 28.0869
57 0.372704 106.744 3561.98 104.281 2.46341 0.390269 9.04028e+07 1.8729e+09 5.10371e+07 2.98938e+06 9.07858e+06 346347 1.43254e+08 0.000119949 1.62903e+15 0 0 110981 1.14976e+06 2.63598 27.3086
58 0.390269 106.668 3515.46 104.153 2.51549 0.408662 9.90682e+07 2.03519e+09 5.59613e+07 3.31219e+06 8.75261e+06 355570 1.51435e+08 0.000135582 1.62397e+15 0 0 118520 1.22565e+06 2.56736 26.5496
59 0.408662 106.587 3467.97 104.018 2.56824 0.427921 1.08561e+08 2.21073e+09 6.13566e+07 3.66948e+06 8.43733e+06 365009 1.60064e+08 0.000147441 1.61869e+15 0 0 126591 1.30641e+06 2.5009 25.8091
60 0.427921 106.5 3419.52 103.878 2.62167 0.448088 1.18961e+08 2.40052e+09 6.72675e+07 4.06488e+06 8.13242e+06 374668 1.69164e+08 0.000160332 1.61318e+15 0 0 135231 1.39234e+06 2.43652 25.0864
61 0.448088 106.407 3370.12 103.731 2.67575 0.469206 1.30352e+08 2.60561e+09 7.3743e+07 4.5024e+06 7.83754e+06 384550 1.78759e+08 0.000174346 1.60744e+15 0 0 144483 1.48374e+06 2.37417 24.381
62 0.469206 106.309 3319.78 103.578 2.73046 0.491319 1.42831e+08 2.82714e+09 8.08368e+07 4.98646e+06 7.55239e+06 394660 1.88874e+08 0.000189581 1.60144e+15 0 0 154392 1.58092e+06 2.31375 23.692
63 0.491319 106.204 3268.51 103.418 2.78581 0.514474 1.56499e+08 3.06628e+09 8.86072e+07 5.52194e+06 7.27667e+06 405000 1.99536e+08 0.000204028 1.59518e+15 0 0 165005 1.6842e+06 2.25522 23.019
64 0.514474 106.092 3216.32 103.25 2.84176 0.538721 1.71469e+08 3.32431e+09 9.71184e+07 6.11424e+06 7.01007e+06 415574 2.10771e+08 0.00021844 1.58865e+15 0 0 176374 1.79393e+06 2.19851 22.3614
65 0.538721 105.973 3163.19 103.075 2.8983 0.56411 1.87864e+08 3.60255e+09 1.0644e+08 6.76928e+06 6.75231e+06 426385 2.22608e+08 0.000233876 1.58185e+15 0 0 188556 1.91045e+06 2.14355 21.7184
66 0.56411 105.847 3109.1 102.892 2.95542 0.590696 2.0582e+08 3.90243e+09 1.16649e+08 7.49361e+06 6.50313e+06 437436 2.35077e+08 0.00025041 1.57475e+15 0 0 201609 2.03411e+06 2.09028 21.0896
67 0.590696 105.713 3054.17 102.7 3.01309 0.618534 2.25483e+08 4.22543e+09 1.27829e+08 8.29445e+06 6.26224e+06 448732 2.4821e+08 0.000268366 1.56736e+15 0 0 215599 2.1653e+06 2.03864 20.4745
68 0.618534 105.57 2998.41 102.499 3.0713 0.647685 2.47015e+08 4.57312e+09 1.40071e+08 9.17974e+06 6.02939e+06 460273 2.62037e+08 0.000288817 1.55965e+15 0 0 230595 2.30442e+06 1.98858 19.8726
69 0.647685 105.419 2941.84 102.289 3.13002 0.678209 2.70592e+08 4.94717e+09 1.53475e+08 1.01583e+07 5.80434e+06 472065 2.76593e+08 0.00031083 1.55162e+15 0 0 246670 2.45185e+06 1.94004 19.2835
70 0.678209 105.259 2884.51 102.069 3.18924 0.710172 2.96406e+08 5.34931e+09 1.68149e+08 1.12396e+07 5.58683e+06 484109 2.91913e+08 0.000334526 1.54326e+15 0 0 263906 2.60799e+06 1.89296 18.7068
71 0.710172 105.088 2826.44 101.839 3.24892 0.743642 3.24667e+08 5.78137e+09 1.84214e+08 1.24345e+07 5.37662e+06 496409 3.08034e+08 0.000360031 1.53455e+15 0 0 282386 2.77328e+06 1.8473 18.1421
72 0.743642 104.907 2767.66 101.598 3.30905 0.778689 3.55607e+08 6.24526e+09 2.01797e+08 1.37546e+07 5.1735e+06 508967 3.24992e+08 0.000384283 1.52548e+15 0 0 302204 2.94811e+06 1.80299 17.5889
73 0.778689 104.716 2708.21 101.346 3.3696 0.815387 3.89475e+08 6.74299e+09 2.21042e+08 1.52128e+07 4.97724e+06 521786 3.42829e+08 0.000421903 1.51604e+15 0 0 323457 3.13293e+06 1.75999 17.0468
74 0.815387 104.512 2648.14 101.082 3.43055 0.853815 4.26547e+08 7.27663e+09 2.42103e+08 1.68232e+07 4.78761e+06 534868 3.61583e+08 0.00046317 1.50622e+15 0 0 346253 3.32815e+06 1.71825 16.5157
75 0.853815 104.297 2587.48 100.805 3.49187 0.894054 4.67122e+08 7.84835e+09 2.65148e+08 1.86014e+07 4.60443e+06 548214 3.81298e+08 0.000508434 1.496e+15 0 0 370704 3.53421e+06 1.67772 15.9951
76 0.894054 104.069 2526.28 100.515 3.55353 0.936189 5.11528e+08 8.4604e+09 2.90361e+08 2.05646e+07 4.42747e+06 561829 4.02017e+08 0.000558075 1.48538e+15 0 0 396932 3.75154e+06 1.63836 15.4847
77 0.936189 103.827 2464.58 100.212 3.61551 0.980311 5.60121e+08 9.11511e+09 3.17943e+08 2.27317e+07 4.25655e+06 575712 4.23786e+08 0.000632995 1.47434e+15 0 0 425067 3.98056e+06 1.60011 14.9843
78 0.980311 103.571 2402.45 99.8937 3.67779 1.02651 6.13292e+08 9.81489e+09 3.48111e+08 2.51233e+07 4.09147e+06 589866 4.46651e+08 0.000718707 1.46286e+15 0 0 455250 4.22168e+06 1.56294 14.4937
79 1.02651 103.301 2339.93 99.5604 3.74032 1.07489 6.71467e+08 1.05622e+10 3.81103e+08 2.77623e+07 3.93206e+06 604292 4.70662e+08 0.000815808 1.45094e+15 0 0 487630 4.47532e+06 1.5268 14.0126
80 1.07489 103.014 2277.09 99.2113 3.80309 1.12555 7.3511e+08 1.13596e+10 4.17178e+08 3.06737e+07 3.77813e+06 618991 4.95867e+08 0.000925778 1.43856e+15 0 0 522366 4.74187e+06 1.49165 13.5408
81 1.12555 102.711 2213.97 98.8454 3.86606 1.17859 8.04728e+08 1.22097e+10 4.56617e+08 3.38848e+07 3.62951e+06 633965 5.2232e+08 0.00102787 1.42571e+15 0 0 559630 5.02171e+06 1.45745 13.0781
82 1.17859 102.391 2150.65 98.462 3.92921 1.23414 8.80873e+08 1.31152e+10 4.99726e+08 3.7426e+07 3.48603e+06 649213 5.50072e+08 0.00116025 1.41238e+15 0 0 599604 5.31518e+06 1.42416 12.6244
83 1.23414 102.053 2087.18 98.0602 3.9925 1.2923 9.64149e+08 1.40788e+10 5.46838e+08 4.13303e+07 3.34753e+06 664737 5.7918e+08 0.00130933 1.39855e+15 0 0 642484 5.62262e+06 1.39173 12.1796
84 1.2923 101.695 2023.64 97.6391 4.05591 1.35321 1.05521e+09 1.51031e+10 5.98314e+08 4.5634e+07 3.21386e+06 680536 6.09698e+08 0.00147717 1.38422e+15 0 0 688477 5.94433e+06 1.36014 11.7435
85 1.35321 101.317 1960.09 97.1978 4.11939 1.41698 1.15478e+09 1.6191e+10 6.54547e+08 5.03769e+07 3.08485e+06 696610 6.41686e+08 0.00166608 1.36936e+15 0 0 737805 6.28056e+06 1.32934 11.316
86 1.41698 100.918 1896.6 96.7353 4.18293 1.48376 1.26362e+09 1.73452e+10 7.15962e+08 5.56028e+07 2.96037e+06 712957 6.75202e+08 0.00175101 1.35398e+15 0 0 790704 6.63153e+06 1.29929 10.897
87 1.48376 100.497 1833.25 96.2506 4.24648 1.55369 1.38261e+09 1.85685e+10 7.83021e+08 6.13595e+07 2.84026e+06 729579 7.10308e+08 0.00191998 1.33806e+15 0 0 847425 6.99743e+06 1.26997 10.4865
88 1.55369 100.053 1770.11 95.7427 4.31001 1.62691 1.51264e+09 1.98636e+10 8.56226e+08 6.76995e+07 2.72439e+06 746472 7.47065e+08 0.00210501 1.32158e+15 0 0 908236 7.37838e+06 1.24134 10.0845
89 1.62691 99.5839 1707.26 95.2104 4.37349 1.70358 1.65474e+09 2.12332e+10 9.36116e+08 7.46801e+07 2.61263e+06 763634 7.85537e+08 0.00230763 1.30455e+15 0 0 973418 7.77445e+06 1.21337 9.69087
90 1.70358 99.0896 1644.78 94.6527 4.43688 1.78387 1.81e+09 2.268e+10 1.02328e+09 8.23642e+07 2.50484e+06 781065 8.2579e+08 0.00252945 1.28695e+15 0 0 1.04327e+06 8.18564e+06 1.18602 9.30563
91 1.78387 98.5686 1582.73 94.0685 4.50015 1.86794 1.97961e+09 2.42066e+10 1.11835e+09 9.08207e+07 2.4009e+06 798761 8.67888e+08 0.00270975 1.26877e+15 0 0 1.11812e+06 8.61189e+06 1.15926 8.92877
92 1.86794 98.0196 1521.21 93.4564 4.56325 1.95598 2.16487e+09 2.58154e+10 1.22201e+09 1.00125e+08 2.30069e+06 816718 9.11899e+08 0.00294323 1.25001e+15 0 0 1.19829e+06 9.05307e+06 1.13306 8.56031
93 1.95598 97.4414 1460.28 92.8153 4.62614 2.04816 2.36717e+09 2.75087e+10 1.335e+09 1.10359e+08 2.20408e+06 834934 9.57892e+08 0.00319667 1.23066e+15 0 0 1.28414e+06 9.50897e+06 1.1074 8.20024
94 2.04816 96.8327 1400.03 92.1439 4.68879 2.14469 2.58807e+09 2.92888e+10 1.45812e+09 1.21612e+08 2.11097e+06 853403 1.00594e+09 0.00347176 1.21072e+15 0 0 1.37604e+06 9.97928e+06 1.08224 7.84861
95 2.14469 96.1921 1340.53 91.4409 4.75115 2.24576 2.8292e+09 3.11577e+10 1.59223e+09 1.33984e+08 2.02123e+06 872122 1.0561e+09 0.0037703 1.19019e+15 0 0 1.47439e+06 1.04636e+07 1.05756 7.50544
96 2.24576 95.5182 1281.85 90.7051 4.81317 2.3516 3.09239e+09 3.31172e+10 1.73824e+09 1.47581e+08 1.93476e+06 891084 1.10845e+09 0.00409429 1.16906e+15 0 0 1.5796e+06 1.09615e+07 1.03333 7.17076
97 2.3516 94.8098 1224.07 89.935 4.8748 2.46243 3.37957e+09 3.51689e+10 1.89716e+09 1.62521e+08 1.85146e+06 910284 1.16307e+09 0.00433676 1.14733e+15 0 0 1.6921e+06 1.14724e+07 1.00953 6.84462
98 2.46243 94.0653 1167.27 89.1293 4.93599 2.57848 3.69289e+09 3.73141e+10 2.07003e+09 1.7893e+08 1.77123e+06 929716 1.22001e+09 0.00468904 1.12501e+15 0 0 1.81235e+06 1.19956e+07 0.986133 6.52705
99 2.57848 93.2833 1111.5 88.2866 4.99669 2.7 4.03463e+09 3.9554e+10 2.25801e+09 1.96948e+08 1.69396e+06 949371 1.27936e+09 0.00506981 1.10211e+15 0 0 1.94081e+06 1.25304e+07 0.963113 6.21809
100 2.7 92.4624 1056.84 87.4056 5.05682 2.82725 4.40729e+09 4.18891e+10 2.46231e+09 2.16728e+08 1.61957e+06 969243 1.34118e+09 0.0054814 1.07862e+15 0 0 2.07799e+06 1.30757e+07 0.940451 5.91778
101 2.82725 91.6011 1003.34 86.4848 5.11632 2.96049 4.81357e+09 4.432e+10 2.68424e+09 2.38434e+08 1.54795e+06 989323 1.40555e+09 0.00592627 1.05456e+15 0 0 2.22438e+06 1.36307e+07 0.918126 5.62616
102 2.96049 90.698 951.082 85.5228 5.17513 3.10001 5.25638e+09 4.68465e+10 2.92518e+09 2.62245e+08 1.47902e+06 1.0096e+06 1.47253e+09 0.00625877 1.02994e+15 0 0 2.38052e+06 1.41943e+07 0.896118 5.34328
103 3.10001 89.7516 900.107 84.5184 5.23316 3.24611 5.7389e+09 4.94683e+10 3.1866e+09 2.88359e+08 1.41269e+06 1.03007e+06 1.54219e+09 0.00673937 1.00478e+15 0 0 2.54696e+06 1.47653e+07 0.87441 5.06916
104 3.24611 88.7604 850.47 83.4701 5.29032 3.3991 6.26453e+09 5.21845e+10 3.47009e+09 3.16987e+08 1.34888e+06 1.05071e+06 1.61459e+09 0.00725703 9.79084e+14 0 0 2.72425e+06 1.53424e+07 0.852984 4.80383
105 3.3991 87.7232 802.221 82.3767 5.34651 3.55929 6.83696e+09 5.49938e+10 3.77728e+09 3.4836e+08 1.28751e+06 1.07152e+06 1.68982e+09 0.00781464 9.5288e+14 0 0 2.91299e+06 1.59243e+07 0.831824 4.54729
106 3.55929 86.6385 755.404 81.2368 5.40165 3.72704 7.46018e+09 5.78944e+10 4.10996e+09 3.82731e+08 1.22849e+06 1.09249e+06 1.76792e+09 0.0084153 9.26191e+14 0 0 3.11375e+06 1.65094e+07 0.810918 4.29956
107 3.72704 85.5049 710.057 80.0493 5.4556 3.90269 8.13848e+09 6.08839e+10 4.46995e+09 4.20371e+08 1.17176e+06 1.11359e+06 1.84896e+09 0.00906236 8.99043e+14 0 0 3.32714e+06 1.70962e+07 0.79025 4.06061
108 3.90269 84.3214 666.216 78.8131 5.50824 4.08662 8.87649e+09 6.39595e+10 4.85922e+09 4.61577e+08 1.11723e+06 1.13482e+06 1.93299e+09 0.00930129 8.71465e+14 0 0 3.55378e+06 1.7683e+07 0.769812 3.83045
109 4.08662 83.0866 623.909 77.5271 5.55943 4.27921 9.67921e+09 6.71176e+10 5.27979e+09 5.06668e+08 1.06483e+06 1.15617e+06 2.02008e+09 0.00990557 8.43491e+14 0 0 3.7943e+06 1.82682e+07 0.749591 3.60902
110 4.27921 81.7995 583.161 76.1905 5.60902 4.48088 1.0552e+10 7.03542e+10 5.73379e+09 5.55993e+08 1.01449e+06 1.17761e+06 2.11027e+09 0.010551 8.15157e+14 0 0 4.0493e+06 1.88501e+07 0.729582 3.3963
111 4.48088 80.4592 543.991 74.8024 5.65683 4.69206 1.15007e+10 7.36648e+10 6.22343e+09 6.09927e+08 966155 1.19913e+06 2.20361e+09 0.0112405 7.86505e+14 0 0 4.31944e+06 1.94267e+07 0.709775 3.19222
112 4.69206 79.0648 506.413 73.3622 5.70268 4.91319 1.25314e+10 7.70439e+10 6.75102e+09 6.68877e+08 919746 1.22071e+06 2.30015e+09 0.0119775 7.57578e+14 0 0 4.60534e+06 1.99964e+07 0.690168 2.99671
113 4.91319 77.6158 470.435 71.8694 5.74635 5.14474 1.36508e+10 8.04859e+10 7.3189e+09 7.33283e+08 875202 1.24234e+06 2.39992e+09 0.0127651 7.28423e+14 0 0 4.90763e+06 2.05572e+07 0.670757 2.80968
114 5.14474 76.1115 436.061 70.3239 5.78761 5.38721 1.48661e+10 8.39842e+10 7.9295e+09 8.03619e+08 832463 1.26399e+06 2.50296e+09 0.013902 6.99093e+14 0 0 5.22693e+06 2.11073e+07 0.651539 2.63103
115 5.38721 74.5517 403.289 68.7255 5.82622 5.6411 1.6185e+10 8.75317e+10 8.58529e+09 8.80399e+08 791467 1.28565e+06 2.60928e+09 0.0148726 6.69641e+14 0 0 5.56389e+06 2.16449e+07 0.632516 2.46064
116 5.6411 72.9364 372.114 67.0745 5.86188 5.90696 1.76156e+10 9.11208e+10 9.28876e+09 9.64176e+08 752156 1.30729e+06 2.71892e+09 0.0159133 6.40126e+14 0 0 5.9191e+06 2.21681e+07 0.61369 2.29838
