14 0.0514474 7.62927 1832.96 7.62798 0.00128963 0.0538721 1.35858e+06 1.28021e+07 52258.2 3697.41 4.58055e+06 68689.1 938420 3.16633e-05 8.73655e+13 0 0 1.12326e+06 1.134e+06 1400.14 1413.54
15 0.0538721 7.62354 1823.62 7.62214 0.00139755 0.056411 1.48946e+06 1.44062e+07 58964.2 4127.01 4.4284e+06 70649.3 994779 3.25044e-05 8.73236e+13 0 0 1.12326e+06 1.134e+06 1276.95 1289.16
16 0.056411 7.61756 1813.94 7.61605 0.00151438 0.0590696 1.63294e+06 1.61558e+07 66311.4 4603.84 4.28105e+06 72662.4 1.05446e+06 3.4845e-05 8.72798e+13 0 0 1.12326e+06 1.134e+06 1164.59 1175.73
17 0.0590696 7.61132 1803.92 7.60968 0.00164083 0.0618534 1.79023e+06 1.80635e+07 74360.8 5133.06 4.13834e+06 74729.8 1.11765e+06 3.68118e-05 8.72341e+13 0 0 1.12326e+06 1.134e+06 1062.12 1072.28
18 0.0618534 7.6048 1793.55 7.60302 0.00177769 0.0647685 1.96266e+06 2.01433e+07 83179.3 5720.41 4.00013e+06 76852.7 1.18455e+06 3.88908e-05 8.71862e+13 0 0 1.12326e+06 1.134e+06 968.664 977.93
19 0.0647685 7.59798 1782.83 7.59606 0.00192579 0.0678209 2.15169e+06 2.24102e+07 92839.9 6372.2 3.8663e+06 79032.6 1.25538e+06 4.10886e-05 8.71361e+13 0 0 1.12326e+06 1.134e+06 883.432 891.882
20 0.0678209 7.59087 1771.75 7.58879 0.00208604 0.0710172 2.3589e+06 2.48802e+07 103423 7095.47 3.73669e+06 81270.8 1.33035e+06 4.26201e-05 8.70837e+13 0 0 1.12326e+06 1.134e+06 805.699 813.406
21 0.0710172 7.58345 1760.29 7.58119 0.00225942 0.0743642 2.58604e+06 2.75711e+07 115015 7898.01 3.61118e+06 83568.5 1.40971e+06 4.58245e-05 8.70289e+13 0 0 1.12326e+06 1.134e+06 734.806 741.835
22 0.0743642 7.5757 1748.45 7.57326 0.00244698 0.0778689 2.83504e+06 3.05017e+07 127713 8788.44 3.48966e+06 85927.4 1.4937e+06 4.92698e-05 8.69715e+13 0 0 1.12326e+06 1.134e+06 670.151 676.562
23 0.0778689 7.56761 1736.24 7.56496 0.00264987 0.0815387 3.10799e+06 3.36926e+07 141621 9776.31 3.37198e+06 88348.6 1.58258e+06 5.29748e-05 8.69116e+13 0 0 1.12326e+06 1.134e+06 611.185 617.032
24 0.0815387 7.55917 1723.62 7.5563 0.0028693 0.0853815 3.40718e+06 3.7166e+07 156854 10872.2 3.25804e+06 90833.8 1.67663e+06 5.42939e-05 8.68489e+13 0 0 1.12326e+06 1.134e+06 557.408 562.74
25 0.0853815 7.55037 1710.62 7.54726 0.00310659 0.0894054 3.73514e+06 4.09457e+07 173537 12087.9 3.14773e+06 93384.4 1.77614e+06 5.83905e-05 8.67834e+13 0 0 1.12326e+06 1.134e+06 508.362 513.225
26 0.0894054 7.54118 1697.2 7.53781 0.00336317 0.0936189 4.09464e+06 4.50576e+07 191807 13436.3 3.04092e+06 96001.8 1.88141e+06 6.27966e-05 8.67149e+13 0 0 1.12326e+06 1.134e+06 463.632 468.067
27 0.0936189 7.53159 1683.38 7.52795 0.00364057 0.0980311 4.48868e+06 4.95294e+07 211815 14931.8 2.93751e+06 98687.6 1.99278e+06 6.75357e-05 8.66433e+13 0 0 1.12326e+06 1.134e+06 422.837 426.882
28 0.0980311 7.52159 1669.14 7.51765 0.00394043 0.102651 4.9206e+06 5.43913e+07 233723 16590.4 2.8374e+06 101443 2.11057e+06 7.01495e-05 8.65683e+13 0 0 1.12326e+06 1.134e+06 385.632 389.321
29 0.102651 7.51115 1654.48 7.50689 0.00426454 0.107489 5.39402e+06 5.96753e+07 257712 18429.6 2.74048e+06 104270 2.23515e+06 7.50483e-05 8.649e+13 0 0 1.12326e+06 1.134e+06 351.7 355.065
30 0.107489 7.50027 1639.39 7.49566 0.00461481 0.112555 5.91291e+06 6.54163e+07 283978 20469.1 2.64667e+06 107171 2.36689e+06 8.02906e-05 8.64081e+13 0 0 1.12326e+06 1.134e+06 320.755 323.823
31 0.112555 7.48893 1623.88 7.48393 0.00499328 0.117859 6.48165e+06 7.16517e+07 312734 22730.4 2.55585e+06 110145 2.50619e+06 8.59007e-05 8.63225e+13 0 0 1.12326e+06 1.134e+06 292.532 295.33
32 0.117859 7.4771 1607.95 7.4717 0.00540218 0.123414 7.10501e+06 7.84215e+07 344214 25237.3 2.46794e+06 113196 2.65347e+06 8.72868e-05 8.6233e+13 0 0 1.12326e+06 1.134e+06 266.792 269.344
33 0.123414 7.46478 1591.61 7.45893 0.00584389 0.12923 7.78821e+06 8.57691e+07 378675 28016.5 2.38285e+06 116325 2.80916e+06 9.23976e-05 8.61395e+13 0 0 1.12326e+06 1.134e+06 243.317 245.645
34 0.12923 7.45194 1574.85 7.44562 0.00632095 0.135321 8.53699e+06 9.37407e+07 416395 31097.1 2.30049e+06 119534 2.97372e+06 9.78123e-05 8.60418e+13 0 0 1.12326e+06 1.134e+06 221.908 224.031
35 0.135321 7.43856 1557.67 7.43172 0.00683613 0.141698 9.35762e+06 1.02386e+08 457680 34511.6 2.22078e+06 122823 3.14765e+06 0.000103548 8.59397e+13 0 0 1.12326e+06 1.134e+06 202.382 204.318
36 0.141698 7.42462 1540.08 7.41723 0.00739237 0.148376 1.0257e+07 1.11758e+08 502864 38295.7 2.14364e+06 126196 3.33144e+06 0.000106116 8.5833e+13 0 0 1.12326e+06 1.134e+06 184.575 186.341
37 0.148376 7.41011 1522.09 7.40212 0.00799285 0.155369 1.12426e+07 1.21915e+08 552310 42489.2 2.06898e+06 129653 3.52563e+06 0.000111743 8.57216e+13 0 0 1.12326e+06 1.134e+06 168.334 169.945
38 0.155369 7.395 1503.68 7.38636 0.00864097 0.162691 1.23228e+07 1.32917e+08 606416 47135.8 1.99674e+06 133196 3.73079e+06 0.000117674 8.56052e+13 0 0 1.12326e+06 1.134e+06 153.523 154.991
39 0.162691 7.37928 1484.87 7.36994 0.00934038 0.170358 1.35064e+07 1.44829e+08 665616 52284 1.92682e+06 136827 3.9475e+06 0.000123927 8.54836e+13 0 0 1.12326e+06 1.134e+06 140.014 141.354
40 0.170358 7.3629 1465.67 7.3528 0.010095 0.178387 1.48035e+07 1.57722e+08 730383 57987.4 1.85917e+06 140548 4.17638e+06 0.000130521 8.53565e+13 0 0 1.12326e+06 1.134e+06 127.695 128.916
41 0.178387 7.34585 1446.07 7.33495 0.010909 0.186794 1.62249e+07 1.71669e+08 801234 64305.3 1.79372e+06 144360 4.41808e+06 0.000135167 8.52237e+13 0 0 1.12326e+06 1.134e+06 116.459 117.573
42 0.186794 7.32813 1426.08 7.31634 0.011787 0.195598 1.77824e+07 1.86751e+08 878734 71303 1.73039e+06 148265 4.67329e+06 0.000142342 8.50851e+13 0 0 1.12326e+06 1.134e+06 106.212 107.228
43 0.195598 7.30969 1405.72 7.29696 0.0127338 0.204816 1.9489e+07 2.03052e+08 963497 79053 1.66911e+06 152265 4.94272e+06 0.000149908 8.49404e+13 0 0 1.12326e+06 1.134e+06 96.8664 97.793
44 0.204816 7.29053 1384.99 7.27677 0.0137544 0.214469 2.1359e+07 2.20661e+08 1.05619e+06 87635.2 1.60984e+06 156362 5.22711e+06 0.000157886 8.47893e+13 0 0 1.12326e+06 1.134e+06 88.3432 89.1882
45 0.214469 7.27061 1363.9 7.25575 0.0148546 0.224576 2.34078e+07 2.39676e+08 1.15756e+06 97137.8 1.55249e+06 160557 5.52725e+06 0.000164218 8.46316e+13 0 0 1.12326e+06 1.134e+06 80.5699 81.3406
46 0.224576 7.24991 1342.46 7.23387 0.0160402 0.23516 2.56525e+07 2.60197e+08 1.26838e+06 107659 1.49702e+06 164852 5.84396e+06 0.000173938 8.4467e+13 0 0 1.12326e+06 1.134e+06 73.4806 74.1835
47 0.23516 7.22841 1320.68 7.21109 0.0173175 0.246243 2.81118e+07 2.82334e+08 1.38954e+06 119305 1.44336e+06 169249 6.17811e+06 0.000184244 8.42952e+13 0 0 1.12326e+06 1.134e+06 67.0151 67.6562
48 0.246243 7.20606 1298.57 7.18737 0.0186934 0.257848 3.08061e+07 3.06199e+08 1.52197e+06 132196 1.39147e+06 173750 6.53059e+06 0.00019517 8.41159e+13 0 0 1.12326e+06 1.134e+06 61.1185 61.7032
49 0.257848 7.18287 1276.14 7.1627 0.0201751 0.27 3.37577e+07 3.31915e+08 1.66672e+06 146463 1.34127e+06 178356 6.90234e+06 0.000200234 8.39287e+13 0 0 1.12326e+06 1.134e+06 55.7408 56.274
50 0.27 7.15881 1253.42 7.13704 0.0217703 0.282725 3.6991e+07 3.59611e+08 1.8249e+06 162251 1.29273e+06 183069 7.29436e+06 0.000212133 8.37336e+13 0 0 1.12326e+06 1.134e+06 50.8362 51.3225
51 0.282725 7.13384 1230.41 7.11035 0.0234873 0.296049 4.05329e+07 3.8942e+08 1.99773e+06 179719 1.24579e+06 187891 7.70767e+06 0.000224753 8.353e+13 0 0 1.12326e+06 1.134e+06 46.3632 46.8067
52 0.296049 7.10795 1207.13 7.08262 0.0253351 0.310001 4.44124e+07 4.21487e+08 2.18655e+06 199045 1.20039e+06 192823 8.14334e+06 0.000238138 8.33177e+13 0 0 1.12326e+06 1.134e+06 42.2837 42.6882
53 0.310001 7.0811 1183.59 7.05378 0.0273228 0.324611 4.86618e+07 4.55962e+08 2.39281e+06 220423 1.1565e+06 197867 8.6025e+06 0.000252335 8.30962e+13 0 0 1.12326e+06 1.134e+06 38.5632 38.9321
54 0.324611 7.05328 1159.81 7.02382 0.0294607 0.33991 5.33159e+07 4.93005e+08 2.61808e+06 244067 1.11406e+06 203025 9.08633e+06 0.000266831 8.28653e+13 0 0 1.12326e+06 1.134e+06 35.17 35.5065
55 0.33991 7.02446 1135.82 6.9927 0.0317594 0.355929 5.8413e+07 5.3278e+08 2.86407e+06 270214 1.07303e+06 208298 9.59604e+06 0.000288636 8.26247e+13 0 0 1.12326e+06 1.134e+06 32.0755 32.3823
56 0.355929 6.99462 1111.62 6.96039 0.0342304 0.372704 6.3995e+07 5.75464e+08 3.13265e+06 299126 1.03337e+06 213688 1.01329e+07 0.000312219 8.23739e+13 0 0 1.12326e+06 1.134e+06 29.2532 29.533
57 0.372704 6.96375 1087.24 6.92686 0.0368857 0.390269 7.01078e+07 6.21239e+08 3.42584e+06 331089 995025 219196 1.06983e+07 0.000337727 8.21126e+13 0 0 1.12326e+06 1.134e+06 26.6792 26.9344
58 0.390269 6.93179 1062.7 6.89205 0.0397382 0.408662 7.68013e+07 6.70299e+08 3.74584e+06 366421 957964 224824 1.12935e+07 0.000374378 8.18402e+13 0 0 1.12326e+06 1.134e+06 24.3317 24.5645
59 0.408662 6.89875 1038.02 6.85595 0.0428017 0.427921 8.41303e+07 7.22841e+08 4.09504e+06 405470 922145 230573 1.19201e+07 0.000425932 8.15565e+13 0 0 1.12326e+06 1.134e+06 22.1908 22.4031
60 0.427921 6.86461 1013.22 6.81852 0.0460907 0.448088 9.21546e+07 7.79077e+08 4.47604e+06 448622 887527 236445 1.25794e+07 0.000484478 8.12612e+13 0 0 1.12326e+06 1.134e+06 20.2382 20.4318
61 0.448088 6.82935 988.329 6.77973 0.0496209 0.469206 1.0094e+08 8.39223e+08 4.89165e+06 496299 854074 242441 1.32732e+07 0.00055095 8.09537e+13 0 0 1.12326e+06 1.134e+06 18.4575 18.6341
62 0.469206 6.79294 963.36 6.73953 0.0534084 0.491319 1.10557e+08 9.03506e+08 5.34493e+06 548968 821748 248562 1.40029e+07 0.000626403 8.06335e+13 0 0 1.12326e+06 1.134e+06 16.8334 16.9945
63 0.491319 6.75537 938.34 6.6979 0.0574709 0.514474 1.21084e+08 9.7216e+08 5.83919e+06 607142 790515 254810 1.47703e+07 0.000728538 8.03004e+13 0 0 1.12326e+06 1.134e+06 15.3523 15.4991
64 0.514474 6.71665 913.295 6.65482 0.0618268 0.538721 1.32606e+08 1.04543e+09 6.37803e+06 671384 760341 261185 1.55771e+07 0.000861316 7.99538e+13 0 0 1.12326e+06 1.134e+06 14.0014 14.1354
65 0.538721 6.67672 888.248 6.61023 0.0664956 0.56411 1.45217e+08 1.12356e+09 6.96534e+06 742317 731191 267689 1.64252e+07 0.00101786 7.95933e+13 0 0 1.12326e+06 1.134e+06 12.7695 12.8916
66 0.56411 6.63561 863.225 6.56411 0.0714981 0.590696 1.59018e+08 1.20682e+09 7.60535e+06 820622 703034 274322 1.73163e+07 0.00120233 7.92183e+13 0 0 1.12326e+06 1.134e+06 11.6459 11.7573
67 0.590696 6.59331 838.25 6.51646 0.0768564 0.618534 1.7412e+08 1.29547e+09 8.30264e+06 907051 675839 281085 1.82525e+07 0.00141959 7.88286e+13 0 0 1.12326e+06 1.134e+06 10.6212 10.7228
68 0.618534 6.5498 813.348 6.46721 0.0825934 0.647685 1.90644e+08 1.38979e+09 9.06215e+06 1.00243e+06 649574 287980 1.92357e+07 0.00170764 7.84235e+13 0 0 1.12326e+06 1.134e+06 9.68664 9.7793
69 0.647685 6.50509 788.546 6.41635 0.0887339 0.678209 2.08722e+08 1.49005e+09 9.88925e+06 1.10766e+06 624212 295006 2.0268e+07 0.0019854 7.80027e+13 0 0 1.12326e+06 1.134e+06 8.83432 8.91882
70 0.678209 6.45919 763.868 6.36388 0.0953038 0.710172 2.28499e+08 1.59654e+09 1.07898e+07 1.22374e+06 599723 302165 2.13516e+07 0.00230743 7.75656e+13 0 0 1.12326e+06 1.134e+06 8.05699 8.13406
71 0.710172 6.41207 739.339 6.30974 0.10233 0.743642 2.50132e+08 1.70956e+09 1.17699e+07 1.35177e+06 576080 309456 2.24886e+07 0.00268058 7.71117e+13 0 0 1.12326e+06 1.134e+06 7.34806 7.41835
72 0.743642 6.36379 714.986 6.25395 0.109842 0.778689 2.73792e+08 1.8294e+09 1.28366e+07 1.49294e+06 553257 316879 2.36813e+07 0.00315265 7.66406e+13 0 0 1.12326e+06 1.134e+06 6.70151 6.76562
73 0.778689 6.31433 690.832 6.19646 0.117871 0.815387 2.99666e+08 1.95637e+09 1.39971e+07 1.64857e+06 531226 324436 2.49321e+07 0.00352393 7.61518e+13 0 0 1.12326e+06 1.134e+06 6.11185 6.17032
74 0.815387 6.26373 666.903 6.13728 0.126448 0.853815 3.27958e+08 2.09076e+09 1.52593e+07 1.8201e+06 509964 332126 2.62433e+07 0.00393812 7.56447e+13 0 0 1.12326e+06 1.134e+06 5.57408 5.6274
75 0.853815 6.21199 643.222 6.07638 0.135607 0.894054 3.58891e+08 2.23288e+09 1.66319e+07 2.00913e+06 489445 339948 2.76175e+07 0.00440001 7.51189e+13 0 0 1.12326e+06 1.134e+06 5.08362 5.13225
76 0.894054 6.15916 619.813 6.01377 0.145384 0.936189 3.92706e+08 2.38305e+09 1.81241e+07 2.21738e+06 469647 347902 2.9057e+07 0.00491497 7.4574e+13 0 0 1.12326e+06 1.134e+06 4.63632 4.68067
77 0.936189 6.10526 596.699 5.94944 0.155818 0.980311 4.29666e+08 2.54156e+09 1.97459e+07 2.44676e+06 450546 355989 3.05646e+07 0.00564898 7.40093e+13 0 0 1.12326e+06 1.134e+06 4.22837 4.26882
78 0.980311 6.05034 573.902 5.8834 0.166947 1.02651 4.70059e+08 2.70872e+09 2.15082e+07 2.69935e+06 432121 364206 3.21429e+07 0.00616489 7.34245e+13 0 0 1.12326e+06 1.134e+06 3.85632 3.89321
79 1.02651 5.99446 551.444 5.81565 0.178815 1.07489 5.14197e+08 2.88484e+09 2.34227e+07 2.97744e+06 414349 372552 3.37945e+07 0.0067274 7.28192e+13 0 0 1.12326e+06 1.134e+06 3.517 3.55065
80 1.07489 5.93767 529.344 5.7462 0.191465 1.12555 5.62418e+08 3.07021e+09 2.55021e+07 3.28352e+06 397211 381028 3.55222e+07 0.0073406 7.21929e+13 0 0 1.12326e+06 1.134e+06 3.20755 3.23823
81 1.12555 5.88002 507.623 5.67508 0.204945 1.17859 6.15094e+08 3.26513e+09 2.77599e+07 3.62033e+06 380685 389631 3.73289e+07 0.00800904 7.15451e+13 0 0 1.12326e+06 1.134e+06 2.92532 2.9533
82 1.17859 5.82161 486.3 5.60231 0.219305 1.23414 6.72624e+08 3.46987e+09 3.02109e+07 3.99085e+06 364752 398359 3.92173e+07 0.00859431 7.08754e+13 0 0 1.12326e+06 1.134e+06 2.66792 2.69344
83 1.23414 5.76251 465.391 5.52791 0.234597 1.2923 7.35446e+08 3.68472e+09 3.28711e+07 4.39835e+06 349394 407212 4.11903e+07 0.00921187 7.01836e+13 0 0 1.12326e+06 1.134e+06 2.43317 2.45645
84 1.2923 5.70281 444.912 5.45193 0.250877 1.35321 8.04034e+08 3.90993e+09 3.57578e+07 4.84641e+06 334592 416186 4.32509e+07 0.0098743 6.94692e+13 0 0 1.12326e+06 1.134e+06 2.21908 2.24031
85 1.35321 5.64262 424.88 5.37441 0.268205 1.41698 8.78901e+08 4.14574e+09 3.88895e+07 5.33891e+06 320329 425279 4.5402e+07 0.010585 6.87318e+13 0 0 1.12326e+06 1.134e+06 2.02382 2.04318
86 1.41698 5.58204 405.308 5.29539 0.286644 1.48376 9.60608e+08 4.3924e+09 4.22866e+07 5.88013e+06 306586 434488 4.76466e+07 0.0113475 6.79713e+13 0 0 1.12326e+06 1.134e+06 1.84575 1.86341
87 1.48376 5.5212 386.209 5.21494 0.306261 1.55369 1.04976e+09 4.65011e+09 4.59707e+07 6.47469e+06 293347 443811 4.88727e+07 0.0121656 6.71873e+13 0 0 1.12326e+06 1.134e+06 1.68334 1.69945
88 1.55369 5.46024 367.596 5.13312 0.32713 1.62691 1.14701e+09 4.91906e+09 4.99658e+07 7.12767e+06 280597 453244 5.00616e+07 0.0130435 6.63795e+13 0 0 1.12326e+06 1.134e+06 1.53523 1.54991
89 1.62691 5.3993 349.478 5.04998 0.349325 1.70358 1.25308e+09 5.19943e+09 5.42973e+07 7.84458e+06 268319 462783 5.12611e+07 0.0139855 6.55478e+13 0 0 1.12326e+06 1.134e+06 1.40014 1.41354
90 1.70358 5.33855 331.865 4.96562 0.372932 1.78387 1.36874e+09 5.49135e+09 5.89933e+07 8.63145e+06 256499 472425 5.24694e+07 0.0149967 6.4692e+13 0 0 1.12326e+06 1.134e+06 1.27695 1.28916
91 1.78387 5.27816 314.765 4.88012 0.398039 1.86794 1.49481e+09 5.79494e+09 6.40842e+07 9.49482e+06 245121 482166 5.36859e+07 0.0160818 6.3812e+13 0 0 1.12326e+06 1.134e+06 1.16459 1.17573
92 1.86794 5.21832 298.183 4.79358 0.424746 1.95598 1.63221e+09 6.11029e+09 6.96029e+07 1.04418e+07 234171 492000 5.49091e+07 0.0172466 6.29078e+13 0 0 1.12326e+06 1.134e+06 1.06212 1.07228
93 1.95598 5.15926 282.125 4.7061 0.453157 2.04816 1.78191e+09 6.43744e+09 7.55855e+07 1.14802e+07 223635 501922 5.51644e+07 0.0188233 6.19794e+13 0 0 1.12326e+06 1.134e+06 0.968664 0.97793
94 2.04816 5.10119 266.594 4.6178 0.48339 2.14469 1.94497e+09 6.77641e+09 8.20716e+07 1.26184e+07 213500 511928 5.52733e+07 0.020592 6.10269e+13 0 0 1.12326e+06 1.134e+06 0.883432 0.891882
95 2.14469 5.04438 251.592 4.52881 0.515574 2.24576 2.12253e+09 7.12716e+09 8.91041e+07 1.38655e+07 203754 522011 5.53722e+07 0.0225232 6.00505e+13 0 0 1.12326e+06 1.134e+06 0.805699 0.813406
96 2.24576 4.98909 237.122 4.43924 0.549848 2.3516 2.31582e+09 7.48964e+09 9.67307e+07 1.52316e+07 194382 532166 5.54607e+07 0.0246312 5.90504e+13 0 0 1.12326e+06 1.134e+06 0.734806 0.741835
97 2.3516 4.9356 223.182 4.34923 0.586369 2.46243 2.52616e+09 7.86372e+09 1.05003e+08 1.67274e+07 185373 542386 5.55386e+07 0.026932 5.80269e+13 0 0 1.12326e+06 1.134e+06 0.670151 0.676562
98 2.46243 4.88424 209.771 4.25893 0.625314 2.57848 2.755e+09 8.24924e+09 1.1398e+08 1.83645e+07 176716 552663 5.56054e+07 0.0294425 5.69803e+13 0 0 1.12326e+06 1.134e+06 0.611185 0.617032
99 2.57848 4.83537 196.888 4.16849 0.66688 2.7 3.00386e+09 8.646e+09 1.23724e+08 2.01558e+07 168398 562991 5.55964e+07 0.0322186 5.59113e+13 0 0 1.12326e+06 1.134e+06 0.557408 0.56274
100 2.7 4.78938 184.529 4.07809 0.711291 2.82725 3.27442e+09 9.05373e+09 1.34306e+08 2.21148e+07 160409 573362 5.46339e+07 0.0358577 5.48205e+13 0 0 1.12326e+06 1.134e+06 0.508362 0.513225
101 2.82725 4.74668 172.69 3.98789 0.758797 2.96049 3.56844e+09 9.47211e+09 1.45806e+08 2.42565e+07 152737 583768 5.36908e+07 0.0398898 5.37085e+13 0 0 1.12326e+06 1.134e+06 0.463632 0.468067
102 2.96049 4.70774 161.365 3.89805 0.809689 3.10001 3.88785e+09 9.90077e+09 1.58312e+08 2.6597e+07 145373 594200 5.2767e+07 0.0443545 5.25762e+13 0 0 1.12326e+06 1.134e+06 0.422837 0.426882
103 3.10001 4.67308 150.548 3.80878 0.864297 3.24611 4.23471e+09 1.03393e+10 1.71924e+08 2.91535e+07 138306 604649 5.18619e+07 0.0492955 5.14246e+13 0 0 1.12326e+06 1.134e+06 0.385632 0.389321
104 3.24611 4.64327 140.231 3.72027 0.923008 3.3991 4.61121e+09 1.07872e+10 1.86753e+08 3.19449e+07 131525 615105 5.09752e+07 0.0547603 5.02547e+13 0 0 1.12326e+06 1.134e+06 0.3517 0.355065
105 3.3991 4.61896 130.406 3.6327 0.986262 3.55929 5.01972e+09 1.12438e+10 2.02929e+08 3.49915e+07 125023 625560 5.01065e+07 0.0608009 4.90677e+13 0 0 1.12326e+06 1.134e+06 0.320755 0.323823
106 3.55929 4.60087 121.064 3.54629 1.05458 3.72704 5.46277e+09 1.17087e+10 2.20595e+08 3.83149e+07 118788 636002 4.78543e+07 0.0694493 4.78651e+13 0 0 1.12326e+06 1.134e+06 0.292532 0.29533
107 3.72704 4.5898 112.195 3.46124 1.12857 3.90269 5.94307e+09 1.21811e+10 2.39919e+08 4.19388e+07 112813 646422 4.73514e+07 0.0765319 4.66481e+13 0 0 1.12326e+06 1.134e+06 0.266792 0.269344
108 3.90269 4.58664 103.788 3.37771 1.20892 4.08662 6.46349e+09 1.26602e+10 2.61093e+08 4.58884e+07 107088 656807 4.68508e+07 0.0843024 4.5418e+13 0 0 1.12326e+06 1.134e+06 0.243317 0.245645
109 4.08662 4.59218 95.8294 3.29574 1.29644 4.27921 7.02712e+09 1.31453e+10 2.84338e+08 5.01911e+07 101606 667147 4.63525e+07 0.0928238 4.4175e+13 0 0 1.12326e+06 1.134e+06 0.221908 0.224031
110 4.27921 4.60704 88.3083 3.21509 1.39196 4.48088 7.63724e+09 1.36354e+10 3.09908e+08 5.48759e+07 96356.5 677429 4.58566e+07 0.102163 4.29168e+13 0 0 1.12326e+06 1.134e+06 0.202382 0.204318
111 4.48088 4.63411 81.2241 3.13709 1.49702 4.69206 8.29734e+09 1.41297e+10 3.38109e+08 5.99744e+07 91333.3 687642 4.53629e+07 0.112394 4.16551e+13 0 0 1.12326e+06 1.134e+06 0.184575 0.186341
112 4.69206 4.67518 74.5612 3.06202 1.61315 4.91319 9.01114e+09 1.46272e+10 3.69306e+08 6.55203e+07 86528 697773 4.48716e+07 0.123595 4.03924e+13 0 0 1.12326e+06 1.134e+06 0.168334 0.169945
113 4.91319 4.73243 68.3039 2.99021 1.74222 5.14474 9.78258e+09 1.5127e+10 4.03931e+08 7.15498e+07 81933.2 707809 4.43825e+07 0.135851 3.91315e+13 0 0 1.12326e+06 1.134e+06 0.153523 0.154991
114 5.14474 4.8085 62.4363 2.92199 1.88651 5.38721 1.06158e+10 1.56279e+10 4.42507e+08 7.81014e+07 77541.4 717737 4.24137e+07 0.15447 3.78756e+13 0 0 1.12326e+06 1.134e+06 0.140014 0.141354
115 5.38721 4.90667 56.9425 2.85777 2.0489 5.6411 1.15153e+10 1.61287e+10 4.85668e+08 8.52166e+07 73345.6 727544 4.25186e+07 0.167344 3.66281e+13 0 0 1.12326e+06 1.134e+06 0.127695 0.128916
116 5.6411 5.03099 51.8065 2.79801 2.23298 5.90696 1.24857e+10 1.66284e+10 5.34192e+08 9.29397e+07 69338.9 737215 4.26049e+07 0.181273 3.53928e+13 0 0 1.12326e+06 1.134e+06 0.116459 0.117573
