18 0.0618534 16.1418 768.107 13.7094 2.43238 0.0647685 1.52753e+06 8.62353e+06 176688 1.47523 1295.53 218776 0.0677107 2.80936 1.11156e+14 0 0 445.044 17597.2 0.383792 15.1753
19 0.0647685 16.1248 763.516 13.6921 2.43272 0.0678209 1.67449e+06 9.59431e+06 197190 1.6936 1295.35 218755 0.0777348 2.80922 1.11055e+14 0 0 487.346 19176.9 0.383293 15.0824
20 0.0678209 16.1071 758.757 13.674 2.43308 0.0710172 1.83556e+06 1.06521e+07 219646 1.94429 1295.15 218733 0.0892425 2.80908 1.1095e+14 0 0 533.637 20892.9 0.382772 14.9862
21 0.0710172 16.0885 753.827 13.6551 2.43346 0.0743642 2.01211e+06 1.18045e+07 244239 2.23207 1294.94 218710 0.102454 2.80892 1.1084e+14 0 0 584.289 22756.3 0.382227 14.8866
22 0.0743642 16.0691 748.722 13.6353 2.43385 0.0778689 2.20561e+06 1.30594e+07 271173 2.56244 1294.73 218686 0.117619 2.80877 1.10725e+14 0 0 639.705 24778.8 0.381657 14.7834
23 0.0778689 16.0488 743.438 13.6146 2.43427 0.0815387 2.41768e+06 1.44257e+07 300668 2.94168 1294.5 218660 0.135029 2.80861 1.10604e+14 0 0 700.326 26973.1 0.38106 14.6766
24 0.0815387 16.0276 737.972 13.5929 2.4347 0.0853815 2.65011e+06 1.59129e+07 332966 3.37703 1294.27 218634 0.155016 2.80843 1.10478e+14 0 0 766.635 29352.8 0.380437 14.5661
25 0.0853815 16.0054 732.32 13.5703 2.43516 0.0894054 2.90485e+06 1.7531e+07 368331 3.87679 1294.02 218606 0.177959 2.80825 1.10347e+14 0 0 839.159 31932.4 0.379785 14.4519
26 0.0894054 15.9823 726.478 13.5466 2.43563 0.0936189 3.18402e+06 1.9291e+07 407052 4.45047 1293.76 218577 0.204297 2.80807 1.10209e+14 0 0 918.471 34727.1 0.379104 14.3338
27 0.0936189 15.958 720.444 13.5219 2.43613 0.0980311 3.48996e+06 2.12049e+07 449444 5.109 1293.49 218547 0.234532 2.80787 1.10065e+14 0 0 1005.2 37753.7 0.378394 14.2119
28 0.0980311 15.9327 714.214 13.4961 2.43664 0.102651 3.82524e+06 2.32852e+07 495853 5.86494 1293.21 218515 0.269239 2.80767 1.09914e+14 0 0 1100.01 41029.4 0.377652 14.086
29 0.102651 15.9063 707.784 13.4691 2.43719 0.107489 4.19265e+06 2.55457e+07 546654 6.73267 1292.91 218481 0.309081 2.80745 1.09757e+14 0 0 1203.67 44573.1 0.376877 13.9562
30 0.107489 15.8787 701.153 13.4409 2.43776 0.112555 4.59527e+06 2.80011e+07 602260 7.72872 1292.6 218446 0.354815 2.80723 1.09592e+14 0 0 1316.96 48404.4 0.376067 13.8222
31 0.112555 15.8498 694.319 13.4115 2.43836 0.117859 5.03646e+06 3.06671e+07 663120 8.87204 1292.28 218410 0.407313 2.807 1.0942e+14 0 0 1440.76 52544.4 0.37522 13.6842
32 0.117859 15.8197 687.278 13.3807 2.43898 0.123414 5.51989e+06 3.35608e+07 729724 10.1844 1291.94 218371 0.467577 2.80675 1.0924e+14 0 0 1576.04 57015.2 0.374336 13.542
33 0.123414 15.7882 680.031 13.3486 2.43964 0.12923 6.0496e+06 3.67001e+07 802610 11.6908 1291.58 218331 0.536752 2.80649 1.09051e+14 0 0 1723.84 61840.4 0.373413 13.3957
34 0.12923 15.7553 672.574 13.315 2.44032 0.135321 6.63e+06 4.01045e+07 882360 13.4199 1291.21 218289 0.616156 2.80622 1.08855e+14 0 0 1885.28 67044.6 0.372451 13.2452
35 0.135321 15.721 664.907 13.28 2.44103 0.141698 7.26591e+06 4.37949e+07 969614 15.4045 1290.82 218246 0.7073 2.80594 1.08649e+14 0 0 2061.6 72654.1 0.371448 13.0904
36 0.141698 15.6852 657.03 13.2434 2.44178 0.148376 7.96263e+06 4.77933e+07 1.06507e+06 17.6825 1290.41 218200 0.811919 2.80564 1.08434e+14 0 0 2254.11 78696.1 0.370399 12.9314
37 0.148376 15.6478 648.941 13.2052 2.44257 0.155369 8.72593e+06 5.21236e+07 1.16948e+06 20.297 1289.99 218152 0.932001 2.80533 1.0821e+14 0 0 2464.28 85199.4 0.369304 12.7682
38 0.155369 15.6088 640.642 13.1654 2.44339 0.162691 9.56215e+06 5.68109e+07 1.28369e+06 23.2979 1289.54 218101 1.06983 2.80502 1.07975e+14 0 0 2693.68 92194.2 0.368162 12.6008
39 0.162691 15.568 632.134 13.1238 2.44424 0.170358 1.04782e+07 6.18821e+07 1.40858e+06 26.7422 1289.07 218049 1.22803 2.80468 1.0773e+14 0 0 2944.02 99711.8 0.366973 12.4291
40 0.170358 15.5256 623.416 13.0804 2.44514 0.178387 1.14817e+07 6.73659e+07 1.54515e+06 30.6952 1288.59 217994 1.40962 2.80432 1.07474e+14 0 0 3217.14 107785 0.365733 12.2533
41 0.178387 15.4812 614.491 13.0352 2.44608 0.186794 1.2581e+07 7.32928e+07 1.69447e+06 35.2321 1288.07 217936 1.61803 2.80395 1.07207e+14 0 0 3515.04 116448 0.364438 12.0733
42 0.186794 15.435 605.362 12.988 2.44706 0.195598 1.3785e+07 7.96949e+07 1.8577e+06 40.4389 1287.54 217876 1.85723 2.80356 1.06928e+14 0 0 3839.9 125736 0.363089 11.8892
43 0.195598 15.3868 596.03 12.9388 2.44808 0.204816 1.51037e+07 8.66064e+07 2.03613e+06 46.4146 1286.98 217813 2.13177 2.80315 1.06636e+14 0 0 4194.09 135685 0.361685 11.7011
44 0.204816 15.3366 586.501 12.8875 2.44913 0.214469 1.65481e+07 9.40636e+07 2.23113e+06 53.2725 1286.4 217746 2.44686 2.80273 1.06332e+14 0 0 4580.15 146334 0.360225 11.509
45 0.214469 15.2843 576.776 12.834 2.45026 0.224576 1.81299e+07 1.02105e+08 2.44421e+06 61.1427 1285.78 217677 2.80848 2.80229 1.06015e+14 0 0 5000.77 157720 0.358699 11.313
46 0.224576 15.2297 566.862 12.7783 2.45142 0.23516 1.98622e+07 1.1077e+08 2.67702e+06 70.1743 1285.14 217605 3.2235 2.80182 1.05683e+14 0 0 5459 169883 0.357114 11.1133
47 0.23516 15.1729 556.763 12.7203 2.45262 0.246243 2.17591e+07 1.20102e+08 2.93134e+06 80.5386 1284.47 217530 3.69978 2.80133 1.05338e+14 0 0 5958.04 182863 0.355465 10.9099
48 0.246243 15.1137 546.485 12.6598 2.45388 0.257848 2.38362e+07 1.30146e+08 3.2091e+06 92.4319 1283.77 217450 4.24637 2.80082 1.04977e+14 0 0 6501.32 196701 0.353749 10.7029
49 0.257848 15.0521 536.037 12.5969 2.45519 0.27 2.61105e+07 1.40947e+08 3.51242e+06 106.08 1283.04 217368 4.87362 2.8003 1.04601e+14 0 0 7092.61 211438 0.351965 10.4925
50 0.27 14.988 525.422 12.5315 2.45655 0.282725 2.86004e+07 1.52557e+08 3.84359e+06 121.74 1282.27 217281 5.59344 2.79973 1.04209e+14 0 0 7735.95 227116 0.350112 10.2788
51 0.282725 14.9213 514.652 12.4633 2.45796 0.296049 3.13264e+07 1.65026e+08 4.2051e+06 139.709 1281.47 217191 6.41946 2.79915 1.038e+14 0 0 8435.63 243776 0.348186 10.062
52 0.296049 14.8519 503.735 12.3925 2.45941 0.310001 3.43104e+07 1.78407e+08 4.59963e+06 160.326 1280.63 217096 7.3673 2.79854 1.03374e+14 0 0 9196.43 261458 0.346189 9.84229
53 0.310001 14.7797 492.677 12.3188 2.46092 0.324611 3.75767e+07 1.92758e+08 5.03013e+06 183.983 1279.76 216997 8.45493 2.7979 1.0293e+14 0 0 10023.3 280204 0.344115 9.61984
54 0.324611 14.7047 481.494 12.2422 2.46248 0.33991 4.11518e+07 2.08136e+08 5.49977e+06 211.124 1278.84 216893 9.70294 2.79723 1.02468e+14 0 0 10921.7 300052 0.341965 9.39485
55 0.33991 14.6268 470.191 12.1627 2.46407 0.355929 4.50645e+07 2.24601e+08 6.01199e+06 242.263 1277.88 216785 11.1349 2.79653 1.01986e+14 0 0 11897.4 321041 0.339739 9.16755
56 0.355929 14.5458 458.783 12.0801 2.46571 0.372704 4.93463e+07 2.42218e+08 6.57052e+06 277.988 1276.88 216671 12.7779 2.7958 1.01486e+14 0 0 12956.7 343206 0.337434 8.93816
57 0.372704 14.4618 447.281 11.9944 2.46737 0.390269 5.40316e+07 2.61049e+08 7.17939e+06 318.971 1275.83 216553 14.6629 2.79504 1.00965e+14 0 0 14106.4 366582 0.33505 8.70692
58 0.390269 14.3746 435.695 11.9055 2.46908 0.408662 5.91579e+07 2.81163e+08 7.84299e+06 365.986 1274.74 216429 16.8257 2.79423 1.00423e+14 0 0 15353.5 391201 0.332584 8.4741
59 0.408662 14.2841 424.045 11.8134 2.47078 0.427921 6.47663e+07 3.02627e+08 8.56602e+06 419.918 1273.6 216300 19.3069 2.7934 9.98601e+13 0 0 16706.2 417091 0.330044 8.23995
60 0.427921 14.1904 412.34 11.7179 2.47248 0.448088 7.09013e+07 3.25513e+08 9.35361e+06 481.782 1272.4 216164 22.1535 2.79252 9.92756e+13 0 0 18172.7 444277 0.327425 8.00474
61 0.448088 14.0932 400.595 11.6191 2.47416 0.469206 7.76118e+07 3.49892e+08 1.02113e+07 552.742 1271.15 216023 25.4189 2.79161 9.8669e+13 0 0 19762 472780 0.324731 7.76877
62 0.469206 13.9927 388.827 11.5169 2.47575 0.491319 8.49509e+07 3.75837e+08 1.1145e+07 634.131 1269.84 215875 29.1649 2.79065 9.80404e+13 0 0 21484.4 502615 0.32197 7.53233
63 0.491319 13.8886 377.051 11.4114 2.47725 0.514474 9.29765e+07 4.03424e+08 1.21611e+07 727.478 1268.48 215720 33.4617 2.78966 9.73893e+13 0 0 23350.3 533794 0.319143 7.29571
64 0.514474 13.7811 365.284 11.3025 2.47856 0.538721 1.01752e+08 4.32729e+08 1.32667e+07 834.534 1267.05 215558 38.3905 2.78861 9.67163e+13 0 0 25372.3 566322 0.316267 7.05922
65 0.538721 13.67 353.543 11.1904 2.47959 0.56411 1.11346e+08 4.63828e+08 1.44692e+07 957.306 1265.57 215389 44.0435 2.78752 9.60219e+13 0 0 27563.8 600196 0.313352 6.82318
66 0.56411 13.5555 341.846 11.0752 2.48022 0.590696 1.21833e+08 4.968e+08 1.57766e+07 1098.09 1264.01 215213 50.5273 2.78637 9.5307e+13 0 0 29940 635408 0.310416 6.58788
67 0.590696 13.4375 330.212 10.9572 2.48026 0.618534 1.33295e+08 5.31722e+08 1.71977e+07 1259.53 1262.39 215029 57.9634 2.78518 9.4574e+13 0 0 32519.7 671939 0.307497 6.35365
68 0.618534 13.3162 318.66 10.8368 2.47946 0.647685 1.45821e+08 5.68673e+08 1.87419e+07 1444.64 1260.69 214836 66.4912 2.78394 9.38254e+13 0 0 35324.4 709763 0.304627 6.12078
69 0.647685 13.1921 307.219 10.7149 2.47717 0.678209 1.59508e+08 6.07735e+08 2.04192e+07 1656.87 1258.92 214635 76.2705 2.78264 9.307e+13 0 0 38388.3 748842 0.30192 5.88957
70 0.678209 13.0657 295.912 10.593 2.47272 0.710172 1.7446e+08 6.4899e+08 2.22408e+07 1900.19 1257.07 214424 87.4848 2.78126 9.23179e+13 0 0 41753.3 789122 0.299491 5.66028
71 0.710172 12.939 284.796 10.4752 2.46381 0.743642 1.90793e+08 6.92525e+08 2.42187e+07 2179.13 1255.14 214205 100.343 2.77984 9.1604e+13 0 0 45514.3 830523 0.297743 5.43307
72 0.743642 12.8198 273.994 10.3761 2.44367 0.778689 2.08629e+08 7.3845e+08 2.63674e+07 2498.88 1253.12 213976 115.086 2.77835 9.10423e+13 0 0 49937.4 872884 0.297933 5.20775
73 0.778689 828.502 0.326089 0 828.502 0.815387 2.28105e+08 7.3851e+08 1.78633e+08 2865.38 1251.02 213736 131.989 2.7768 0 0 0 11.2889 0 6.14249e-05 0
74 0.815387 793.298 0 0 793.298 0.853815 2.49368e+08 7.3851e+08 3.38494e+08 3285.45 1248.83 213486 151.366 2.77518 0 0 0 12.4351 0 6.1708e-05 0
75 0.853815 758.66 0 0 758.66 0.894054 2.72575e+08 7.3851e+08 5.06125e+08 3766.87 1246.54 213225 173.578 2.77349 0 0 0 13.6663 0 6.18508e-05 0
76 0.894054 724.632 0 0 724.632 0.936189 2.97901e+08 7.3851e+08 6.81684e+08 4318.55 1244.15 212953 199.04 2.77171 0 0 0 14.9955 0 6.18948e-05 0
77 0.936189 691.258 0 0 691.258 0.980311 3.25532e+08 7.3851e+08 8.65315e+08 4950.7 1241.66 212669 228.224 2.76986 0 0 0 16.4181 0 6.1804e-05 0
78 0.980311 658.576 0 0 658.576 1.02651 3.55672e+08 7.3851e+08 1.05714e+09 5674.98 1239.07 212372 261.671 2.76793 0 0 0 17.9436 0 6.16031e-05 0
79 1.02651 626.626 0 0 626.626 1.07489 3.88541e+08 7.3851e+08 1.25727e+09 6504.76 1236.36 212063 300.001 2.76591 0 0 0 19.5773 0 6.12978e-05 0
80 1.07489 595.441 0 0 595.441 1.12555 4.24378e+08 7.3851e+08 1.46579e+09 7455.3 1233.54 211740 343.923 2.7638 0 0 0 21.3134 0 6.08619e-05 0
81 1.12555 565.056 0 0 565.056 1.17859 4.63441e+08 7.3851e+08 1.68276e+09 8544.06 1230.6 211404 394.249 2.76161 0 0 0 23.1513 0 6.02933e-05 0
82 1.17859 535.499 0 0 535.499 1.23414 5.06009e+08 7.3851e+08 1.90822e+09 9791.01 1227.54 211053 451.907 2.75932 0 0 0 25.0933 0 5.96007e-05 0
83 1.23414 506.796 0 0 506.796 1.2923 5.52383e+08 7.3851e+08 2.14218e+09 11219 1224.35 210687 517.959 2.75692 0 0 0 27.1409 0 5.8792e-05 0
84 1.2923 478.972 0 0 478.972 1.35321 6.02891e+08 7.3851e+08 2.38463e+09 12854.1 1221.03 210306 593.62 2.75443 0 0 0 29.2928 0 5.78701e-05 0
85 1.35321 452.046 0 0 452.046 1.41698 6.57885e+08 7.3851e+08 2.63552e+09 14726.1 1217.57 209909 680.28 2.75183 0 0 0 31.5322 0 5.6813e-05 0
86 1.41698 426.035 0 0 426.035 1.48376 7.17744e+08 7.3851e+08 2.89479e+09 16869.1 1213.97 209495 779.524 2.74912 0 0 0 33.8548 0 5.56306e-05 0
87 1.48376 400.952 0 0 400.952 1.55369 7.82879e+08 7.3851e+08 3.16234e+09 19322 1210.22 209064 893.175 2.74628 0 0 0 36.2592 0 5.43389e-05 0
88 1.55369 376.808 0 0 376.808 1.62691 8.53731e+08 7.3851e+08 3.43803e+09 22129.2 1206.33 208614 1023.3 2.74333 0 0 0 38.7209 0 5.29224e-05 0
89 1.62691 353.609 0 0 353.609 1.70358 9.30776e+08 7.3851e+08 3.72171e+09 25341.6 1202.27 208147 1172.27 2.74025 0 0 0 41.2349 0 5.13994e-05 0
90 1.70358 331.359 0 0 331.359 1.78387 1.01453e+09 7.3851e+08 4.01319e+09 29016.9 1198.06 207660 1342.8 2.73705 0 0 0 43.7645 0 4.97525e-05 0
91 1.78387 310.057 0 0 310.057 1.86794 1.10553e+09 7.3851e+08 4.31224e+09 33221.2 1193.68 207154 1537.98 2.73371 0 0 0 46.2866 0 4.79897e-05 0
92 1.86794 289.7 0 0 289.7 1.95598 1.20438e+09 7.3851e+08 4.61862e+09 38030.1 1189.13 206627 1761.35 2.73023 0 0 0 48.8182 0 4.6161e-05 0
93 1.95598 270.283 0 0 270.283 2.04816 1.3117e+09 7.3851e+08 4.93204e+09 43529.5 1184.4 206079 2016.93 2.7266 0 0 0 51.2959 0 4.4236e-05 0
94 2.04816 251.794 0 0 251.794 2.14469 1.42819e+09 7.3851e+08 5.25219e+09 49817.5 1179.49 205509 2309.34 2.72284 0 0 0 53.7001 0 4.22346e-05 0
95 2.14469 234.223 0 0 234.223 2.24576 1.55456e+09 7.3851e+08 5.57873e+09 57005.8 1174.39 204917 2643.83 2.71891 0 0 0 56.0235 0 4.0185e-05 0
96 2.24576 217.555 0 0 217.555 2.3516 1.69159e+09 7.3851e+08 5.91129e+09 65222 1169.11 204301 3026.41 2.71483 0 0 0 58.2434 0 3.81013e-05 0
97 2.3516 201.771 0 0 201.771 2.46243 1.84012e+09 7.3851e+08 6.24948e+09 74611.2 1163.62 203662 3463.91 2.71057 0 0 0 60.3054 0 3.5979e-05 0
98 2.46243 186.852 0 0 186.852 2.57848 2.00103e+09 7.3851e+08 6.59289e+09 85338.7 1157.94 202998 3964.14 2.70614 0 0 0 62.1979 0 3.3843e-05 0
99 2.57848 172.776 0 0 172.776 2.7 2.17527e+09 7.3851e+08 6.94106e+09 97592.8 1152.04 202308 4535.97 2.70155 0 0 0 63.8774 0 3.16987e-05 0
100 2.7 159.52 0 0 159.52 2.82725 2.36386e+09 7.3851e+08 7.29353e+09 111588 1145.94 201593 5189.58 2.69677 0 0 0 65.3615 0 2.95812e-05 0
101 2.82725 147.057 0 0 147.057 2.96049 2.56785e+09 7.3851e+08 7.64981e+09 127568 1139.61 200851 5936.5 2.6918 0 0 0 66.6527 0 2.75113e-05 0
102 2.96049 135.36 0 0 135.36 3.10001 2.7884e+09 7.3851e+08 8.00939e+09 145810 1133.07 200081 6789.89 2.68664 0 0 0 67.7352 0 2.54981e-05 0
103 3.10001 124.402 0 0 124.402 3.24611 3.02672e+09 7.3851e+08 8.37174e+09 166629 1126.3 199283 7350.75 2.83228 0 0 0 68.6175 0 2.35575e-05 0
104 3.24611 114.154 0 0 114.154 3.3991 3.28408e+09 7.3851e+08 8.73633e+09 190385 1119.3 198456 8404.76 2.82641 0 0 0 69.2242 0 2.16746e-05 0
105 3.3991 104.584 0 0 104.584 3.55929 3.56184e+09 7.3851e+08 9.10257e+09 217483 1112.06 197600 9608.34 2.8203 0 0 0 69.5276 0 1.98541e-05 0
106 3.55929 95.6642 0 0 95.6642 3.72704 3.86145e+09 7.3851e+08 9.4699e+09 248387 1104.58 196713 10982.4 2.81397 0 0 0 69.4933 0 1.80982e-05 0
107 3.72704 87.3628 0 0 87.3628 3.90269 4.1844e+09 7.3851e+08 9.83772e+09 283621 1096.87 195796 12550.6 2.8074 0 0 0 69.1498 0 1.64242e-05 0
108 3.90269 79.6494 0 0 79.6494 4.08662 4.5323e+09 7.3851e+08 1.02054e+10 323782 1088.9 194847 14340.2 2.80058 0 0 0 68.417 0 1.48203e-05 0
109 4.08662 72.4939 0 0 72.4939 4.27921 4.90682e+09 7.3851e+08 1.05724e+10 369546 1080.69 193866 16381.8 2.79353 0 0 0 67.4052 0 1.33164e-05 0
110 4.27921 65.8662 0 0 65.8662 4.48088 5.30973e+09 7.3851e+08 1.09379e+10 421677 1072.22 192852 18710.5 2.78621 0 0 0 66.0712 0 1.19044e-05 0
111 4.48088 59.7369 0 0 59.7369 4.69206 5.74286e+09 7.3851e+08 1.13015e+10 481045 1063.5 191805 21365.9 2.77863 0 0 0 64.4514 0 1.05907e-05 0
112 4.69206 54.0773 0 0 54.0773 4.91319 6.20815e+09 7.3851e+08 1.16623e+10 548633 1054.52 190723 24393 2.77079 0 0 0 62.5635 0 9.37593e-06 0
113 4.91319 48.8595 0 0 48.8595 5.14474 6.70761e+09 7.3851e+08 1.20198e+10 625554 1045.28 189608 27843.1 2.76267 0 0 0 60.5001 0 8.26893e-06 0
114 5.14474 44.0564 0 0 44.0564 5.38721 7.24336e+09 7.3851e+08 1.23732e+10 713070 1035.78 188457 31774.3 2.75428 0 0 0 58.2536 0 7.26133e-06 0
115 5.38721 39.6421 0 0 39.6421 5.6411 7.81756e+09 7.3851e+08 1.2722e+10 812604 1026.02 187272 36252.2 2.7456 0 0 0 55.8987 0 6.3547e-06 0
116 5.6411 35.5917 0 0 35.5917 5.90696 8.4325e+09 7.3851e+08 1.30652e+10 925768 1016 186050 41351.6 2.73663 0 0 0 53.3248 0 5.5287e-06 0
117 5.90696 31.8813 0 0 31.8813 6.18534 9.09053e+09 7.3851e+08 1.34024e+10 1.05438e+06 1005.72 184793 47157 2.72737 0 0 0 50.7439 0 4.79819e-06 0
118 6.18534 28.4882 0 0 28.4882 6.47685 9.79408e+09 7.3851e+08 1.37328e+10 1.2005e+06 995.171 183499 53764.4 2.7178 0 0 0 48.0294 0 4.14191e-06 0
119 6.47685 25.391 0 0 25.391 6.78209 1.05456e+10 7.3851e+08 1.40556e+10 1.36645e+06 984.368 182168 61282.3 2.70793 0 0 0 45.2254 0 3.55694e-06 0
120 6.78209 22.5691 0 0 22.5691 7.10172 1.13478e+10 7.3851e+08 1.43702e+10 1.55485e+06 973.307 180801 69833.3 2.69776 0 0 0 42.4425 0 3.04435e-06 0
121 7.10172 20.0033 0 0 20.0033 7.43642 1.22033e+10 7.3851e+08 1.4676e+10 1.76863e+06 961.991 179397 79556.7 2.68726 0 0 0 39.6512 0 2.59388e-06 0
122 7.43642 17.6753 0 0 17.6753 7.78689 1.31147e+10 7.3851e+08 1.49723e+10 2.01115e+06 950.424 177956 90609.8 2.67644 0 0 0 36.8315 0 2.19742e-06 0
123 7.78689 15.5681 0 0 15.5681 8.15387 1.40848e+10 7.3851e+08 1.52584e+10 2.28613e+06 938.608 176478 97819 2.8111 0 0 0 34.1418 0 1.85772e-06 0
124 8.15387 13.6652 0 0 13.6652 8.53815 1.51165e+10 7.3851e+08 1.55338e+10 2.59779e+06 926.549 174963 111539 2.7942 0 0 0 31.5384 0 1.56507e-06 0
125 8.53815 11.9516 0 0 11.9516 8.94054 1.62127e+10 7.3851e+08 1.57978e+10 2.95087e+06 914.252 173412 127155 2.77683 0 0 0 28.9972 0 1.31235e-06 0
126 8.94054 10.4127 0 0 10.4127 9.36189 1.73762e+10 7.3851e+08 1.60501e+10 3.35072e+06 901.723 171824 144923 2.759 0 0 0 26.5404 0 1.09547e-06 0
127 9.36189 9.03512 0 0 9.03512 9.80311 1.86099e+10 7.3851e+08 1.62901e+10 3.8033e+06 888.967 170200 165134 2.74072 0 0 0 24.1953 0 9.10803e-07 0
128 9.80311 7.80597 0 0 7.80597 10.2651 1.99169e+10 7.3851e+08 1.65175e+10 4.31536e+06 875.993 168540 188119 2.72198 0 0 0 21.9948 0 7.55117e-07 0
129 10.2651 6.71324 0 0 6.71324 10.7489 2.13e+10 7.3851e+08 1.67319e+10 4.89443e+06 862.809 166844 214249 2.70279 0 0 0 19.9194 0 6.23693e-07 0
130 10.7489 5.74555 0 0 5.74555 11.2555 2.27623e+10 7.3851e+08 1.69331e+10 5.54897e+06 849.422 165114 243947 2.68314 0 0 0 17.9856 0 5.13593e-07 0
131 11.2555 4.89218 0 0 4.89218 11.7859 2.43068e+10 7.3851e+08 1.7121e+10 6.28847e+06 835.843 163349 277692 2.66303 0 0 0 16.1587 0 4.20822e-07 0
132 11.7859 4.14301 0 0 4.14301 12.3414 2.59362e+10 7.3851e+08 1.72954e+10 7.12356e+06 822.08 161551 316022 2.64248 0 0 0 14.4656 0 3.43582e-07 0
133 12.3414 3.48847 0 0 3.48847 12.923 2.76536e+10 7.3851e+08 1.74564e+10 8.06611e+06 808.146 159721 359549 2.62149 0 0 0 12.8837 0 2.79082e-07 0
134 12.923 2.91959 0 0 2.91959 13.5321 2.94618e+10 7.3851e+08 1.76042e+10 9.12943e+06 794.05 157858 378880 2.80648 0 0 0 11.4339 0 2.25886e-07 0
135 13.5321 2.42787 0 0 2.42787 14.1698 3.13636e+10 7.3851e+08 1.7739e+10 1.03284e+07 779.805 155964 431875 2.77615 0 0 0 10.1102 0 1.82159e-07 0
136 14.1698 2.00537 0 0 2.00537 14.8376 3.33618e+10 7.3851e+08 1.7861e+10 1.16796e+07 765.422 154041 492180 2.74532 0 0 0 8.91175 0 1.46439e-07 0
137 14.8376 1.64462 0 0 1.64462 15.5369 3.5459e+10 7.3851e+08 1.79708e+10 1.32015e+07 750.915 152088 560789 2.71398 0 0 0 7.83083 0 1.17355e-07 0
138 15.5369 1.33868 0 0 1.33868 16.2691 3.76578e+10 7.3851e+08 1.80687e+10 1.4915e+07 736.297 150108 638828 2.68216 0 0 0 6.83822 0 9.34624e-08 0
